Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
327	2805.3447	41.861164	2873.6533	2746.6648	2410.772	271.3634	2615.0703	1944.0984	6760.9424	70.00979	6887.5938	6625.1846	6231.582	634.84924	6730.5977	5143.4795	11545.127	1408.2347	12490.532	9119.321	13131.817	126.817894	13412.446	13007.939	1000.0	1000.0	1307999	1875.9258	1346.909	1115.184	-23.996944	1875.9269	1346.9086	1115.0167	-34.442364	12.567625	10.244878	31.307722	-13.5245285	-937.8719	93.80149	48614.87154555321
328	2305.1062	688.4872	2795.2776	735.38116	2282.103	514.7624	2636.0176	1392.7479	5970.999	1245.3905	6778.675	2960.259	5851.0537	1101.2852	6555.707	3946.989	10801.387	2543.5515	12459.717	6401.7666	10864.871	3180.8696	13149.253	3761.4114	1000.0	1000.0	1311999	1875.5226	1348.1327	1115.4149	-13.099318	1875.5231	1348.1327	1116.0375	-26.1871	12.625567	10.292209	31.730478	-13.12921	-937.6759	93.8387	48777.64097046852
329	2771.0474	46.283466	2838.0833	2693.2383	2621.5422	51.9988	2701.6995	2556.1272	6926.9126	54.251823	7019.239	6841.5283	6624.8677	118.649185	6757.8257	6454.637	12539.793	246.20828	12793.527	12153.689	13279.439	175.9655	13485.982	13040.626	1000.0	1000.0	1315999	1876.3905	1350.0094	1116.1531	-8.019093	1876.393	1350.0118	1117.9957	-27.20085	12.618748	10.30517	32.35502	-11.677736	-938.12537	93.84168	48936.93939948082
330	2612.5403	331.2267	2812.1208	1639.2506	2591.792	36.229507	2630.4968	2535.4048	6706.2095	598.4751	7018.505	4924.4014	6641.826	96.809906	6783.818	6511.727	12465.729	196.5372	12804.964	12327.837	12653.807	1627.7214	13524.656	7837.1367	1000.0	1000.0	1319999	1879.9996	1353.2476	1120.0751	3.4937484	1880.0011	1353.2485	1121.4855	-3.7117937	12.609698	10.294962	30.796926	-12.827412	-939.90314	92.97983	49099.672360658646
331	2442.85	863.6445	2793.8894	-145.1594	2618.981	31.381477	2652.0828	2586.9443	6176.3037	1974.984	6937.601	255.33649	6602.925	122.92967	6788.7	6448.1465	12520.697	194.43143	12740.881	12229.367	11702.58	4237.272	13313.922	-1003.25543	1000.0	1000.0	1323999	1882.1262	1355.6229	1123.563	18.683514	1882.1272	1355.6233	1122.9883	17.632357	12.611893	10.323322	29.762817	-16.122034	-940.9845	93.483635	49257.31594610214
332	2668.4116	51.92374	2742.3357	2567.5396	2532.8428	19.5699	2555.7651	2508.0576	6826.189	51.231033	6887.64	6714.903	6484.8145	83.80222	6578.9443	6389.31	12139.709	164.32654	12320.653	11891.186	12855.805	202.74486	13144.328	12470.319	1000.0	1000.0	1327999	1885.1461	1358.4128	1123.6027	24.741978	1885.1467	1358.4131	1123.9738	44.539852	12.607976	10.302957	27.270279	-14.145893	-942.4758	93.11413	49423.86365938187
333	2636.747	264.9741	2805.409	1852.3285	2589.5522	26.904703	2628.573	2553.297	6592.413	658.0294	6981.2954	4632.7744	6700.7275	159.32013	6843.1353	6445.4355	12546.254	95.43345	12632.052	12387.077	12582.637	1331.8328	13160.778	8599.552	1000.0	1000.0	1331999	1887.6517	1360.6759	1124.835	26.780937	1887.654	1360.6768	1124.5413	37.96605	12.658446	10.338633	28.78662	-14.331981	-943.7284	95.87164	49594.39962887764
334	2768.4917	30.706121	2816.7358	2721.4912	2025.6528	958.33984	2671.8594	368.80307	7029.214	99.69849	7208.287	6804.7124	5076.1353	2598.4602	6617.3354	575.78	9447.324	5125.9023	12687.259	574.10846	13357.786	192.39125	13734.174	12954.862	1000.0	1000.0	1335999	1891.4253	1363.7133	1129.641	47.566475	1891.4268	1363.7135	1129.7036	49.567482	12.672841	10.355762	30.41676	-13.026274	-945.62335	91.80468	49765.251932144165
335	2825.3843	38.38555	2884.5696	2747.662	2640.817	63.342346	2693.1873	2533.239	6907.806	71.11888	7003.997	6753.2764	6682.467	109.243065	6839.186	6530.68	12658.5	252.4209	12955.128	12258.783	13304.286	146.74048	13503.392	12984.286	1000.0	1000.0	1339999	1895.1355	1366.6063	1130.0427	38.85571	1895.136	1366.6051	1132.2992	43.957832	12.772726	10.425259	32.119896	-13.818771	-947.4609	92.46638	49931.90330815315
336	2417.3816	693.91284	2847.5947	974.0462	2627.4692	20.403263	2662.75	2613.787	6213.8735	1281.73	6947.459	3510.3604	6659.2505	74.007195	6784.752	6593.351	12578.922	114.04462	12756.627	12478.921	11510.773	3211.6963	13462.906	4871.8867	1000.0	1000.0	1343999	1898.6498	1369.2097	1130.8475	40.409306	1898.6512	1369.212	1136.3475	49.28962	12.73211	10.381938	28.329786	-13.26463	-949.21423	94.98353	50090.35631775856
337	2720.0884	254.98256	2904.4468	1982.4989	2604.6838	10.443674	2621.3752	2595.7402	6805.6367	582.3561	7104.874	5077.532	6636.5034	120.31929	6800.806	6490.7153	12527.098	127.14228	12735.851	12395.292	12998.307	1232.2457	13712.246	9371.438	1000.0	1000.0	1347999	1902.8132	1372.1003	1130.6843	36.652252	1902.8148	1372.1017	1133.8401	49.403286	12.74496	10.400194	27.792765	-14.739453	-951.3002	91.81147	50248.64933991432
338	2674.29	523.81525	2934.7944	1107.7966	2554.8604	299.65033	2841.9092	2053.3083	6566.569	1165.1178	7032.0894	3075.538	6341.9263	584.2022	6802.1167	5338.994	11964.158	1433.197	13212.344	9526.237	12574.935	2419.9119	13674.78	5330.9814	1000.0	1000.0	1351999	1907.2107	1375.4926	1135.4082	16.897676	1907.211	1375.4915	1137.689	28.76757	12.880394	10.507002	30.01832	-12.484925	-953.4965	89.916016	50406.99691939354
339	2666.642	296.98898	2809.5977	1784.2494	2525.9634	81.93672	2628.5198	2419.8987	6913.579	697.6356	7265.6494	4834.622	6598.1504	248.91096	6840.8135	6227.615	12270.4375	473.13977	12778.254	11615.894	12937.329	1443.3856	13704.882	8660.036	1000.0	1000.0	1355999	1910.112	1377.9121	1138.6588	-9.003176	1910.1124	1377.9116	1139.4812	11.248961	12.816995	10.44029	28.90531	-12.529406	-954.9519	92.221504	50573.850942611694
340	2665.1445	551.6665	2907.891	1014.11993	2648.0818	45.172108	2698.511	2574.9243	6432.5186	1284.8225	6960.816	2584.7578	6692.5835	40.54466	6752.483	6638.745	12653.252	144.69633	12821.422	12422.851	12306.799	2694.4658	13476.43	4242.062	1000.0	1000.0	1359999	1916.2202	1381.8837	1137.9257	-23.579756	1916.2198	1381.8827	1138.4846	-13.539651	12.868113	10.478083	29.979599	-12.545145	-957.992	94.75392	50748.285054922104
341	2773.144	164.99649	2916.371	2319.8022	2603.3953	38.614185	2645.1052	2564.408	6975.3594	255.93744	7173.6523	6240.584	6774.4062	92.334015	6898.522	6676.8403	12609.875	145.29828	12835.794	12430.066	13265.55	776.01624	13777.239	11073.47	1000.0	1000.0	1363999	1921.0735	1385.3672	1138.7222	-37.240215	1921.0753	1385.3674	1138.128	-48.5661	12.712904	10.353797	31.412495	-15.091965	-960.4266	91.98639	50922.37775635719
342	2557.718	287.98163	2702.7795	1705.6672	2121.5254	861.13165	2648.6106	631.30505	6865.147	486.329	7149.385	5425.4907	5500.3477	2163.7788	6767.386	1752.7168	10058.619	4544.5527	12779.017	2188.616	12665.615	1377.0977	13372.804	8561.278	1000.0	1000.0	1367999	1925.3307	1388.4606	1140.0067	-73.50219	1925.3312	1388.4604	1140.5646	-69.60091	12.756464	10.38853	31.58878	-13.337492	-962.56134	91.58408	51091.80754542351
343	2891.7493	124.01506	3058.4482	2602.868	2431.7065	362.6239	2723.357	1810.2715	6926.745	123.28554	7104.672	6711.6875	6352.7363	740.78296	6821.0493	5070.71	11704.443	1699.2924	12796.804	8764.476	13316.439	458.57733	13833.44	12233.194	1000.0	1000.0	1371999	1929.7728	1391.4493	1144.1267	-76.43052	1929.7726	1391.4489	1143.29	-76.71092	12.80941	10.424899	27.00982	-12.782639	-964.7831	89.05599	51222.16664624214
344	2705.207	365.58896	2878.907	1616.3833	2680.1016	58.99677	2756.7603	2619.319	6776.5366	739.5932	7188.927	4574.815	6823.9365	32.718327	6872.802	6782.9316	12858.613	237.99507	13151.678	12611.8125	12838.127	1807.4631	13736.302	7443.3057	1000.0	1000.0	1375999	1935.2231	1395.106	1147.031	-94.14205	1935.2225	1395.1045	1147.3605	-84.31178	12.7784	10.410685	28.884628	-15.7626915	-967.4882	90.8979	51352.49690771103
345	2929.1423	47.847206	3005.6272	2866.5935	2694.6572	45.45572	2760.6406	2632.43	6961.5283	74.526634	7068.368	6828.2085	6656.9746	43.19935	6701.795	6586.9194	12635.608	128.76201	12815.992	12452.103	13497.823	217.2975	13797.814	13102.912	1000.0	1000.0	1379999	1940.248	1398.389	1149.6351	-84.63337	1940.2499	1398.3895	1154.3707	-70.51556	12.857655	10.464045	28.880661	-16.264183	-970.00183	92.965614	51482.716557979584
346	2612.8843	617.7755	2931.4626	772.9137	2297.0981	582.94196	2749.9512	1317.771	6571.229	1362.2695	7113.25	2487.3608	5836.003	1116.6008	6738.4478	4002.0898	10828.219	2645.1284	12928.342	6444.5767	12472.133	2845.9683	13793.396	3966.0686	1000.0	1000.0	1383999	1944.0247	1401.0803	1151.2141	-81.85856	1944.0254	1401.0801	1151.7427	-82.37984	12.963004	10.556837	33.147507	-12.528403	-971.9067	94.59626	51612.99137234688
347	2750.4258	423.8238	2965.0713	1493.5051	1949.144	848.2369	2755.8728	718.8082	6771.1	850.59357	7206.6313	4232.0947	5612.4805	1194.874	6778.8525	3920.1213	9280.861	3933.9968	12985.429	3490.8142	12932.462	1933.944	13962.037	7178.257	1000.0	1000.0	1387999	1947.6523	1404.0695	1153.075	-83.224434	1947.6533	1404.0692	1153.9675	-62.987404	12.855819	10.485273	27.803057	-13.062602	-973.70074	89.19395	51744.569398880005
348	2912.5415	83.7408	2990.2524	2699.7617	2228.2478	567.0074	2769.7842	1306.76	6957.3726	158.42308	7086.21	6509.228	5921.756	1081.7882	6767.893	4113.5312	10566.849	2629.7742	12917.24	6213.1294	13462.692	377.7995	13799.751	12467.061	1000.0	1000.0	1391999	1949.4937	1405.8267	1153.6948	-75.639885	1949.4927	1405.8247	1158.1702	-75.31749	12.916265	10.530087	29.275734	-14.514893	-974.58905	94.773285	51876.67940711975
349	2658.269	461.3164	2897.1729	1289.168	2117.3623	969.26685	2750.5874	441.31543	6645.7354	1195.101	7239.222	3116.4294	5770.4634	1694.2206	6835.18	2837.457	10099.69	4606.656	12953.114	2129.2893	12731.869	2334.9417	14035.2705	5827.8096	1000.0	1000.0	1395999	1950.8131	1407.2341	1153.6517	-68.11142	1950.8152	1407.2344	1156.5063	-67.20083	13.002469	10.582337	31.206314	-12.753999	-975.2291	96.85151	52008.59534907341
350	2528.7393	664.3315	3013.2	1065.8422	2024.194	565.3474	2619.7468	1428.8903	6018.3916	1479.0474	6934.6855	2735.1697	5518.629	1081.5896	6656.0396	4296.2344	9537.911	2769.6428	12396.581	6754.233	11355.731	3149.4438	13549.076	5133.3984	1000.0	1000.0	1399999	1953.015	1409.218	1155.5826	-70.24396	1953.0165	1409.2186	1156.6844	-70.16961	12.864262	10.514315	34.41146	-13.785997	-976.355	93.64993	52140.83458518982
351	2453.7188	628.9379	2937.1965	1296.8433	2321.4448	595.90094	2802.095	1301.702	6068.5254	1304.1544	7093.459	3783.6892	6046.1167	1132.6345	6777.9736	4087.536	11016.711	2760.8801	12941.066	6255.234	11434.063	2873.0435	13540.613	6323.5815	1000.0	1000.0	1403999	1957.3601	1412.501	1158.7865	-85.54636	1957.3616	1412.5013	1157.934	-70.35651	12.992754	10.588609	29.682663	-14.274015	-978.5421	95.45912	52272.90956568718
352	2598.821	501.7356	2860.0054	1106.7106	1873.9763	972.4081	2787.9224	407.66132	6633.823	957.46643	7127.786	3779.417	5096.6235	1953.7731	6979.3	2066.5327	8902.564	4588.085	13312.325	1882.9406	12402.656	2337.35	13632.677	5442.801	1000.0	1000.0	1407999	1958.3064	1413.9565	1162.4873	-65.878975	1958.3081	1413.9573	1163.5851	-60.006527	13.008931	10.599463	34.122486	-12.551878	-978.98376	96.36669	52405.27661252022
353	2543.8723	661.0771	2970.0508	860.54193	2352.9312	651.44434	2776.8774	1226.2434	6481.393	1145.2233	7099.127	3487.6033	6162.891	1252.5588	6914.643	3993.7683	11345.156	3031.901	13182.744	6095.0205	11934.953	3037.9756	13716.106	4170.9116	1000.0	1000.0	1411999	1961.1963	1416.1792	1164.5635	-63.507153	1961.1963	1416.1785	1167.6268	-61.624836	13.0432415	10.615604	32.097107	-12.69226	-980.406	99.269	52537.320778131485
354	2296.906	920.5696	2867.285	177.44028	2468.071	447.13	2775.139	1695.445	6059.4507	2274.133	7360.324	573.36176	6342.5737	806.975	6904.979	4949.672	11749.872	2091.3499	13080.651	8133.296	11163.868	4633.199	13982.799	611.5728	1000.0	1000.0	1415999	1963.7206	1418.1014	1164.1329	-62.3486	1963.7202	1418.1007	1165.5616	-57.153088	13.1548	10.660182	31.685455	-14.340243	-981.675	105.02463	52669.52561044693
355	2580.3945	616.455	3087.6865	1147.091	2482.7554	275.772	2680.366	2008.1559	6531.1733	1153.6411	7296.032	3829.7476	6570.818	523.4022	6954.7847	5679.6235	11960.098	1468.2462	13038.682	9468.57	12112.436	2909.9553	14144.549	5430.1987	1000.0	1000.0	1419999	1965.1027	1419.3756	1164.4784	-58.78745	1965.1041	1419.3763	1165.8838	-61.1269	13.054712	10.608117	32.719887	-12.8450985	-982.335	98.72446	52801.61828970909
356	2508.6836	610.32056	3059.9978	1324.6112	2391.1445	471.91507	2700.7039	1575.7799	6136.3154	1128.1119	7101.203	4002.933	6296.8906	797.7098	6822.504	4918.497	11389.7	2184.3433	12754.923	7607.955	11489.1	2610.419	13850.347	6459.371	1000.0	1000.0	1423999	1965.2465	1419.9535	1169.5414	-52.887222	1965.2465	1419.9539	1168.0933	-49.114845	13.000749	10.578854	34.333786	-12.916501	-982.3795	102.03036	52935.064737558365
357	2724.144	264.4613	2875.179	1940.4789	2242.868	837.42	2790.7021	795.25415	6964.1846	452.36514	7241.6445	5628.135	5913.6196	1566.4691	6950.9478	3207.4426	10758.811	3850.153	13205.445	4106.5083	13251.467	1192.724	13990.369	9710.575	1000.0	1000.0	1427999	1966.0686	1421.082	1167.609	-68.94534	1966.0706	1421.0828	1168.3064	-73.233055	13.020065	10.604388	32.71601	-12.593075	-982.826	102.0135	53070.21676683426
358	2793.605	294.4356	2993.8218	2110.9263	2500.6426	247.33475	2724.961	2082.771	6722.061	504.93484	7083.094	5492.706	6453.309	532.1806	6836.969	5535.6064	12033.796	1169.316	12927.517	10031.359	12877.982	1236.7723	13758.64	9873.42	1000.0	1000.0	1431999	1969.703	1423.8215	1170.2244	-73.7875	1969.7018	1423.8204	1170.0579	-76.9498	13.098103	10.653576	35.158173	-15.419339	-984.6429	103.86467	53205.66659283638
359	2947.7822	62.154427	3025.3384	2816.4587	2366.4136	410.47147	2695.9841	1683.3884	7214.247	72.080376	7364.113	7130.6084	6381.499	701.4241	6926.6567	5196.149	11517.769	1909.6837	13097.932	8341.324	13943.756	209.2034	14272.053	13634.799	1000.0	1000.0	1435999	1973.26	1426.6055	1172.417	-86.7432	1973.2627	1426.6069	1169.791	-81.57608	13.079207	10.671791	37.422325	-13.166494	-986.41455	106.46541	53340.82118964195
360	2639.9253	248.14514	2764.1797	1904.9666	2651.4402	99.91066	2742.8496	2486.9353	6902.112	459.04974	7197.567	5549.195	6805.766	61.86768	6889.744	6719.0356	12709.627	321.42975	13110.66	12228.867	12760.11	1188.693	13399.608	9262.314	1000.0	1000.0	1439999	1974.7478	1427.9879	1172.9956	-82.24216	1974.7482	1427.9875	1175.2993	-86.34742	13.028386	10.625084	37.180946	-12.385108	-987.16614	106.45544	53477.05484366417
361	2850.0063	35.279236	2918.9155	2818.2131	2670.8193	88.48345	2767.1423	2545.4985	7060.169	79.01115	7219.193	6940.402	6753.099	89.35039	6865.82	6648.8833	12676.446	281.4222	12970.095	12211.785	13580.078	146.58914	13896.244	13375.7705	1000.0	1000.0	1443999	1979.7996	1431.2405	1177.9658	-97.103165	1979.8005	1431.2405	1176.9829	-96.77221	13.087433	10.665145	32.32258	-12.606108	-989.67584	106.298904	53650.799332141876
362	2869.4702	77.63238	2971.109	2723.5244	2246.907	755.21606	2741.8516	941.83203	7144.3857	87.81527	7326.1006	7038.112	5970.9165	1407.187	6954.849	3540.5962	10614.597	3741.1526	13166.132	4152.039	13649.32	339.05972	14126.698	13004.592	1000.0	1000.0	1447999	1982.7079	1433.1049	1174.7156	-118.22764	1982.7072	1433.1039	1175.3406	-110.832596	13.075707	10.641447	44.45309	-12.938155	-991.1174	105.09641	53824.654847860336
363	2865.0505	91.56104	2976.8396	2619.3396	1707.5045	1049.2736	2728.0503	222.7011	7159.2705	172.81859	7304.4883	6691.9883	4837.09	2310.9348	7005.452	1356.5348	8135.715	5243.702	13200.951	677.3702	13634.2295	427.19577	13962.05	12411.697	1000.0	1000.0	1451999	1984.2045	1434.216	1174.4302	-118.417595	1984.204	1434.2153	1175.8003	-100.352776	13.023255	10.58651	34.4894	-12.498371	-991.8547	110.706436	53998.43106460571
364	2305.1765	728.98584	2965.14	1242.1338	2133.3315	1085.8754	2809.2048	253.26657	6058.861	1543.2681	7377.5474	3796.5452	5758.297	2188.3716	7053.021	1968.1674	10176.731	5440.1104	13499.241	756.2352	11125.181	3539.4448	14175.367	6051.731	1000.0	1000.0	1455999	1983.98	1434.9688	1184.8783	-124.387436	1983.9806	1434.9686	1186.4615	-115.50855	13.03632	10.605206	39.301113	-11.751228	-991.7488	112.15726	54147.82370734215
365	2799.358	570.6686	3076.9583	1094.9493	2703.0652	46.202827	2761.675	2633.353	6735.8447	1441.7462	7313.3003	2415.405	6840.8486	33.057865	6881.07	6789.1387	12980.387	191.13075	13123.585	12652.689	13049.714	2902.3691	14232.964	4354.0435	1000.0	1000.0	1459999	1987.2615	1437.3865	1190.4836	-118.49852	1987.2616	1437.3873	1190.534	-108.65218	13.017793	10.584224	35.798042	-14.471485	-993.39307	111.50283	54278.15798664093
366	2710.676	467.43976	2938.6196	1331.9635	2715.13	41.86824	2772.6494	2658.8083	6925.5547	682.80023	7254.6035	4898.257	6882.4043	167.7738	7085.712	6628.1436	12987.674	304.63556	13362.133	12512.625	12986.116	2166.8872	14000.65	6592.11	1000.0	1000.0	1463999	1989.8523	1439.3954	1191.2246	-94.07309	1989.852	1439.3962	1189.1227	-97.37222	13.171303	10.6841755	37.257477	-14.263185	-994.6889	112.75043	54408.71995520592
367	2890.0347	38.697433	2957.4182	2817.9558	2546.5322	296.9166	2761.8386	2034.9844	6998.4634	69.673775	7102.896	6898.8066	6615.57	557.13416	7121.869	5673.4897	12239.619	1524.2263	13531.715	9638.401	13538.289	119.6523	13810.306	13326.767	1000.0	1000.0	1467999	1993.8702	1441.848	1194.0288	-105.653534	1993.8715	1441.8485	1191.9852	-87.93929	13.1264515	10.638592	32.17286	-14.224969	-996.6876	106.92563	54538.7685315609
368	2980.2173	46.99283	3057.6487	2877.323	2162.2883	939.46765	2728.3892	535.7371	7296.0674	104.736946	7417.3804	7060.112	5671.427	1973.2163	6867.649	2255.0938	10173.284	4642.5015	12930.629	2132.8772	14087.596	268.80695	14309.373	13410.46	1000.0	1000.0	1471999	1995.426	1443.3837	1193.7324	-77.95186	1995.4265	1443.3849	1196.0789	-85.709076	13.155313	10.685253	31.987122	-11.954377	-997.4516	108.36884	54668.911516189575
369	2625.4192	735.2517	2930.639	421.5274	2713.2844	63.73239	2799.808	2622.3833	6850.1914	1097.709	7250.8203	3558.176	6897.191	111.13221	7012.498	6720.3174	13007.086	384.24777	13416.227	12399.449	12654.68	3515.3008	13943.49	2111.7668	1000.0	1000.0	1475999	1998.0387	1445.3188	1191.3486	-85.41085	1998.0381	1445.3165	1190.1445	-70.06557	13.141008	10.653462	31.26741	-13.852617	-998.74286	109.8856	54798.93512868881
370	2756.5166	97.190994	2846.5288	2559.344	2778.983	48.687763	2852.1072	2719.6418	7278.432	144.651	7494.825	6970.23	6969.6465	87.83433	7092.825	6870.6123	13263.302	218.07834	13558.7705	12943.313	13605.033	428.01297	13959.154	12773.156	1000.0	1000.0	1479999	2001.9042	1447.9917	1195.3845	-83.530754	2001.9037	1447.9912	1193.8411	-73.920975	13.190439	10.695179	35.21064	-14.032553	-1000.6918	110.3546	54928.96362876892
371	2995.3352	136.59691	3086.9275	2606.2268	2717.4429	66.87592	2792.8052	2609.439	7054.841	213.40997	7285.5225	6480.0337	6931.267	98.48492	7065.1333	6795.2026	13050.507	332.8135	13527.075	12627.59	13653.114	577.43195	14190.225	12108.343	1000.0	1000.0	1483999	2005.1549	1450.3162	1197.5167	-69.16813	2005.1566	1450.3175	1197.1364	-73.94916	13.12299	10.669469	37.71061	-13.779418	-1002.3115	111.88117	55059.05660247803
372	2507.607	804.4925	2960.895	149.35446	2741.878	48.460472	2794.005	2671.4204	6361.7812	2038.0375	7304.262	376.62863	6873.557	31.14899	6913.0137	6833.4727	12987.641	124.85854	13118.651	12852.4795	11999.921	3949.8645	13794.267	439.16855	1000.0	1000.0	1487999	2007.7241	1452.0457	1199.0703	-69.566124	2007.7236	1452.0444	1198.0222	-65.67548	13.225612	10.74089	41.43235	-14.6572275	-1003.562	114.15985	55189.11240839958
373	2729.659	470.8597	3042.3481	1511.558	1827.862	995.7582	2767.7454	398.50986	6743.073	1027.9153	7416.7803	4033.8184	4903.049	2084.27	6985.7803	2064.1235	8467.402	4908.7114	13236.624	1403.5658	12933.037	2203.1362	14374.522	7137.546	1000.0	1000.0	1491999	2010.2832	1454.2571	1201.9076	-97.751205	2010.2837	1454.2577	1201.0356	-86.16157	13.25858	10.764365	41.220425	-13.756469	-1004.8911	108.98816	55333.478254556656
374	2835.1147	42.79317	2927.7192	2768.9548	2380.6938	605.8908	2820.3428	1337.1404	7187.1377	91.39847	7399.3774	7070.9907	6227.1406	1194.3793	7076.9897	4166.2656	11463.599	2837.4365	13496.032	6573.079	13727.748	171.39282	14078.716	13478.903	1000.0	1000.0	1495999	2014.0336	1456.9825	1202.2137	-109.01245	2014.034	1456.9822	1201.9543	-109.24536	13.260507	10.767295	38.246803	-11.3735485	-1006.72815	114.4665	55503.553505182266
375	2863.638	393.74133	3053.351	1687.3561	2627.5093	165.74254	2830.041	2368.9402	7177.1655	702.23486	7518.319	5082.9165	6695.186	235.37404	7001.7485	6353.8945	12519.592	620.8929	13320.067	11579.528	13634.792	1772.2056	14369.433	8321.831	1000.0	1000.0	1499999	2016.7955	1458.8965	1199.7711	-112.17438	2016.7944	1458.8945	1197.305	-109.54362	13.209072	10.706855	30.368187	-11.834261	-1008.118	114.8261	55673.85217952728
376	2723.227	449.34296	3086.152	1841.128	2779.037	76.287285	2895.0762	2680.9539	6637.6953	879.41437	7333.3613	4818.094	6947.045	94.69285	7082.471	6815.203	13173.004	321.0776	13632.847	12740.921	12529.203	1987.0481	14157.974	8781.922	1000.0	1000.0	1503999	2020.3285	1461.5513	1201.4684	-107.06072	2020.3302	1461.5504	1201.7998	-116.48528	13.212701	10.734339	36.044983	-14.147522	-1009.88	112.18468	55844.181247234344
377	2761.0952	566.2699	3027.5376	1068.2377	2725.9058	139.24197	2826.021	2488.444	6931.0024	1319.843	7516.9043	2978.3599	6839.6465	258.41635	7106.0977	6413.8105	12913.686	675.5987	13501.596	11782.849	13215.561	2732.7449	14319.6045	5030.084	1000.0	1000.0	1507999	2021.9697	1462.832	1199.6987	-123.09814	2021.9701	1462.8324	1201.2229	-109.002914	13.181888	10.725449	35.022446	-13.736505	-1010.6718	111.1622	55985.6574819088
