Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
253	318.07983	2.2947447	320.33884	313.23593	13.7597685	35.304436	74.21856	-14.983525	83.945244	108.25208	172.8318	-176.99564	768.87744	131.67477	868.2796	542.39343	-400.27118	72.316154	-320.2866	-492.7726	166.67276	216.12888	345.6636	-354.3741	1000.0	1000.0	1011999	-173.9265	165.66951	-16.9266	-914.11035	-173.929	165.65819	6.4660873	-900.21356	-2.161107	4.3587294	115.17596	-18.652977	-37.935127	53.620453	60262.715443611145
254	324.66922	1.6054738	328.34943	322.77283	2.2185197	27.136984	20.813835	-44.662617	-29.186092	26.825958	15.943503	-96.844315	682.2343	141.4112	845.5667	541.36426	-584.7381	229.87605	-328.4028	-839.5946	-59.149834	53.7422	31.887007	-193.68863	1000.0	1000.0	1015999	-173.52081	165.42842	-8.286102	-924.89844	-173.52164	165.4183	6.45394	-913.5093	-2.2255275	4.338704	85.737175	-16.764343	-37.167126	53.508736	60573.83169364929
255	318.03226	3.485589	323.69113	313.06094	-3.116782	11.608137	11.302594	-19.260067	-10.269682	21.442484	18.339445	-43.642834	790.49304	57.268337	874.492	714.1249	-427.12543	51.354153	-372.56247	-488.75165	-22.85762	40.433636	31.068224	-87.28567	1000.0	1000.0	1019999	-173.61964	165.63799	3.3502445	-945.4676	-173.62328	165.62918	6.44215	-941.74506	-2.2202513	4.3993425	112.85106	-15.936786	-37.750385	54.966236	60829.07862472534
256	312.1048	3.166782	317.55243	308.29333	-30.2011	15.563185	-16.772514	-56.52332	-17.766567	35.53471	30.499073	-67.366714	797.70447	105.68342	878.30554	620.2745	-533.3972	96.79514	-417.68567	-637.9174	-39.399643	69.32549	60.998146	-136.10818	1000.0	1000.0	1023999	-173.46944	165.25867	-9.736844	-913.6493	-173.46957	165.25092	4.5029774	-905.9328	-2.177815	4.352954	105.16458	-15.361276	-36.43464	53.850033	61034.889157533646
257	318.6052	1.5319523	321.0833	316.29236	-0.31546962	13.4978695	19.582232	-17.137001	276.66846	47.731617	323.77972	178.88638	683.6201	147.92514	806.2054	443.35526	-573.6921	149.33638	-418.75696	-805.96875	550.6797	95.72609	642.99066	357.77277	1000.0	1000.0	1027999	-173.82893	166.34386	45.17179	-945.29913	-173.83052	166.33377	6.4315977	-988.6781	-2.1476026	4.2998137	76.83505	-14.877839	-35.805244	54.69025	61240.42740345001
258	339.85538	2.715289	345.25446	335.04922	-27.408346	19.239481	-4.280435	-54.5681	314.66498	37.404087	350.75507	222.26547	780.6025	49.93121	865.7496	744.86646	-546.2438	94.0215	-433.7537	-662.44775	628.4081	74.8138	701.51013	444.53094	1000.0	1000.0	1031999	-174.77296	168.19443	-15.191231	-946.97	-174.77434	168.18524	0.58772326	-928.34326	-2.1705813	4.3634925	103.90904	-18.676533	-35.082817	57.35202	61444.69035577774
259	321.80447	2.900282	324.8123	314.60736	-37.81896	21.24866	-12.5457325	-71.41967	142.84447	130.3738	316.20132	-114.40536	752.68146	26.300705	796.3387	727.51654	-545.83307	95.73995	-411.39288	-681.8068	281.85837	258.59528	612.1321	-232.52573	1000.0	1000.0	1035999	-174.2864	167.39925	-2.5370512	-899.86066	-174.28809	167.38597	6.4128437	-909.235	-2.4132648	4.367989	124.50435	-15.537258	-35.735344	55.616783	61650.3546538353
260	326.0329	1.8437207	328.7397	321.51428	-8.01509	12.502095	7.95321	-25.607111	-7.9097238	59.60863	93.87752	-112.34595	815.691	45.770134	875.1107	757.3207	-455.55807	70.674034	-366.5767	-557.7696	-18.212303	120.21477	187.4617	-224.6919	1000.0	1000.0	1039999	-174.4467	167.43738	-10.696558	-923.2372	-174.44965	167.42404	6.417287	-931.3995	-2.1963675	4.3357806	99.41119	-14.677146	-36.54033	57.52953	61855.81923651695
261	309.92426	2.3009963	313.4748	304.679	-5.128821	17.121407	18.04505	-22.139772	56.47979	33.31406	103.528755	-10.995634	816.9884	25.302822	833.5415	773.3254	-445.0361	55.0498	-380.91806	-524.7593	111.66457	65.9178	207.05751	-21.991268	1000.0	1000.0	1043999	-174.20119	167.05211	-12.362049	-927.33405	-174.20255	167.04422	6.4149904	-903.14276	-2.18692	4.4355707	155.37378	-20.246445	-37.19957	55.678577	62067.17158818245
262	318.81833	2.6241643	322.28775	314.53445	13.293791	12.805035	27.11375	-6.8421865	-3.277371	43.10689	84.926834	-61.303337	703.83057	87.88274	805.8054	567.5221	-445.11877	88.95868	-375.08142	-592.9131	-9.228975	85.601944	168.98752	-122.619965	1000.0	1000.0	1047999	-173.74133	166.91386	19.795256	-935.17725	-173.74461	166.90302	4.434892	-935.6234	-2.2725112	4.3640327	145.90225	-15.95153	-37.733467	56.879265	62285.54423928261
263	309.50894	1.5841212	312.91397	306.79175	-17.975702	24.453754	12.760536	-43.182487	-23.757908	16.136509	20.393383	-42.531403	739.2169	86.925995	837.0112	625.8986	-526.24207	142.66972	-323.48148	-716.0639	-48.910915	32.60323	40.267155	-85.062805	1000.0	1000.0	1051999	-174.6396	168.15848	-6.473145	-960.21106	-174.64142	168.14552	-8.91588	-986.0633	-2.1451025	4.3375096	181.22395	-15.473272	-38.608074	58.797226	62505.02604007721
264	318.2858	2.5011404	323.995	314.51508	-25.973839	27.641151	7.116322	-62.979095	-51.984688	36.82917	47.279324	-89.94209	546.0397	458.85153	829.2264	-248.29378	-691.9271	449.02878	-355.71844	-1454.4225	-105.40446	73.50822	93.32278	-179.88419	1000.0	1000.0	1055999	-174.667	167.56209	-14.3435755	-927.47516	-174.66824	167.55128	6.3914933	-924.10223	-2.2069726	4.338241	105.636475	-16.875696	-40.253204	56.591236	62717.50401186943
265	310.77533	3.138029	316.95358	306.96902	1.130122	17.254944	29.215136	-14.605638	-56.624798	35.265022	-10.255379	-109.85539	657.31726	152.93785	890.1855	500.07022	-553.1327	132.1122	-368.17142	-692.5178	-116.698524	70.21139	-27.951696	-228.83244	1000.0	1000.0	1059999	-175.03792	167.42369	-0.7174362	-934.443	-175.04047	167.41362	5.309903	-934.3536	-2.1581364	4.340239	80.51446	-14.727916	-42.28059	58.476288	62922.95582342148
266	318.18942	1.6227312	320.3093	315.1579	-6.650902	32.439987	40.678703	-50.68469	276.5163	15.544547	303.73367	247.60213	735.28766	114.65917	853.23505	545.719	-500.38824	129.92091	-353.1008	-667.0418	552.32434	30.941002	606.3707	495.20425	1000.0	1000.0	1063999	-175.4091	167.35257	14.969759	-926.766	-175.41035	167.3421	6.3859515	-898.3675	-2.27646	4.293897	111.63079	-18.453632	-41.97418	55.984978	63122.58192706108
267	326.69	1.9226329	330.3484	323.8922	-12.447831	11.322829	-3.8403013	-31.75751	176.36253	95.72735	311.54675	71.62503	760.98755	33.05922	797.2569	707.51624	-469.60452	53.197075	-399.9655	-536.4287	351.10712	191.8914	620.4483	141.944	1000.0	1000.0	1067999	-175.13406	166.84386	-16.703074	-897.1219	-175.13354	166.83417	6.374832	-906.76324	-2.3079548	4.333494	88.522606	-18.46475	-41.867798	55.00254	63342.23975992203
268	320.5195	1.824796	324.13376	317.87384	-18.151476	41.48393	26.152777	-79.08695	77.074936	41.650394	173.41965	37.772015	690.61444	122.573296	846.13586	513.1645	-590.81836	274.41617	-299.6645	-1041.6361	153.4648	82.76773	346.8393	75.54403	1000.0	1000.0	1071999	-174.6225	166.2993	15.682556	-914.5537	-174.6232	166.28802	6.3596864	-934.5641	-2.2403257	4.3801	120.511505	-16.714724	-44.10043	54.545567	63575.832491874695
269	330.70193	2.6252499	334.77747	324.89487	-10.824737	14.0596	8.072558	-31.503584	151.17345	38.901264	202.12311	71.61909	792.80756	32.15964	838.2913	748.054	-477.41455	54.49365	-412.04123	-561.3392	302.0822	77.57698	404.24622	142.95415	1000.0	1000.0	1075999	-174.20836	165.59953	-22.874634	-910.9518	-174.21027	165.5907	0.31562805	-924.5611	-2.2710729	4.329736	117.63912	-18.298437	-44.41504	52.93429	63816.132796525955
270	338.73203	3.356391	344.784	332.53052	-3.141794	15.1076355	18.730127	-22.389893	359.03616	38.896896	413.71033	289.2682	743.02716	25.712906	764.0122	699.5044	-543.16864	61.61365	-465.43442	-637.79193	715.8453	76.65243	820.86084	578.4009	1000.0	1000.0	1079999	-174.339	166.09103	10.377745	-898.1542	-174.34042	166.08029	6.3401055	-914.0211	-2.2957258	4.341357	107.60786	-15.247184	-42.92948	55.64025	64127.63133621216
271	347.27087	3.5456002	354.46298	342.52518	-20.138054	17.86869	8.027241	-40.937542	67.153885	126.05578	231.33833	-234.25159	735.2928	35.777718	762.7065	674.8636	-532.90356	104.56386	-404.6847	-692.7849	131.2998	250.95114	458.0288	-468.50317	1000.0	1000.0	1083999	-173.4557	165.05475	-23.373543	-869.4444	-173.45789	165.04378	-11.461691	-864.1571	-2.3938959	4.311864	133.74388	-15.705852	-42.823555	54.15592	64436.873964071274
272	337.62592	1.5884418	340.69928	336.02466	9.542399	27.460018	50.84511	-22.793766	93.30661	26.053305	124.74016	28.609245	758.9262	65.15222	801.6253	646.48456	-410.27002	122.100296	-240.06256	-569.5158	184.00212	52.6566	249.48032	57.21849	1000.0	1000.0	1087999	-173.39322	165.65253	-6.4242496	-909.8697	-173.39658	165.64351	6.324077	-889.5651	-2.3502862	4.2938676	88.54346	-14.591722	-43.63361	54.260082	64711.84082818031
273	308.70648	1.957987	311.01685	305.0131	14.993163	35.389034	75.398544	-14.936214	387.9191	116.4649	476.1947	68.08038	746.3444	92.00317	842.34985	619.78186	-415.36884	97.90355	-333.67316	-582.6995	771.27136	231.60847	946.8564	135.7409	1000.0	1000.0	1091999	-173.61696	166.24449	1.1784568	-877.76263	-173.61786	166.23474	-5.0903006	-898.56586	-2.2426195	4.3025255	89.92077	-15.262218	-41.961033	54.88669	64970.44695854187
274	311.622	3.1613	316.96347	308.2548	-35.929825	15.505845	-16.659567	-51.1891	73.86769	26.295397	96.19486	6.0345044	720.47485	68.97519	815.0828	653.9669	-584.63873	90.696	-463.5215	-718.32733	146.3272	52.17524	192.38972	12.069009	1000.0	1000.0	1095999	-173.51268	165.82909	22.080828	-863.3711	-173.5116	165.81734	6.3030562	-868.29626	-2.248184	4.3352404	92.12851	-16.61643	-42.72794	53.932877	65181.10653710365
275	319.82788	3.2571099	324.41327	315.67465	-18.58236	9.076438	-5.219139	-30.778166	37.489483	21.032877	71.52306	10.427079	753.20544	72.498344	832.53546	661.5126	-505.98505	86.64104	-415.06348	-633.5258	69.04785	42.786648	142.19379	20.179598	1000.0	1000.0	1099999	-172.839	164.47348	-21.381887	-842.0882	-172.8408	164.46297	-1.932498	-831.2295	-2.3555377	4.322536	93.77429	-15.256912	-42.743454	55.10145	65387.627172231674
276	332.2657	2.7812095	338.20508	326.694	6.495827	21.855402	41.346115	-17.470705	259.26422	179.15904	423.59	-246.61165	787.9237	51.306824	828.54474	699.95123	-479.13354	47.78884	-408.66925	-527.2844	510.09918	354.06174	830.05945	-493.2233	1000.0	1000.0	1103999	-171.9281	163.00371	-5.962933	-846.154	-171.92899	162.99594	-2.368556	-839.2774	-2.361591	4.3612857	96.1647	-15.101323	-42.83104	53.061684	65598.33582305908
277	320.56732	2.0875697	324.96136	317.95767	-10.6368885	12.898358	10.481489	-23.707846	101.76986	43.222507	177.82974	16.360085	567.4219	411.25748	853.9879	-142.78465	-626.3778	364.62064	-361.03336	-1253.5245	202.30904	85.14777	347.67123	32.72017	1000.0	1000.0	1107999	-171.4994	162.42921	-17.545555	-802.7168	-171.50104	162.42117	-11.270199	-800.5057	-2.3949566	4.306352	92.746086	-20.649822	-42.35957	51.747257	65903.62420511246
278	335.83392	2.3820379	340.0475	332.5527	-19.149784	19.298069	13.310258	-37.36012	73.319496	49.362404	139.83386	1.9316252	760.10913	86.80492	827.75287	614.4743	-516.9174	32.4811	-473.21823	-558.2932	145.16364	97.864555	274.04068	2.5836704	1000.0	1000.0	1111999	-170.6698	161.18295	-22.10063	-805.4108	-170.67178	161.17015	-11.047628	-841.51953	-2.3431213	4.295311	125.678986	-15.063725	-41.281124	49.405617	66206.52287173271
279	333.06964	2.56899	337.86627	329.2812	13.07787	36.794037	73.94442	-22.375584	-57.842323	42.219982	31.79137	-114.14159	663.0125	115.97308	830.9316	503.36078	-539.7829	70.770096	-435.24628	-615.2531	-117.42275	84.86306	62.89702	-232.67865	1000.0	1000.0	1115999	-169.77383	159.83694	6.5034065	-822.4393	-169.77692	159.82614	-13.862875	-846.1595	-2.4168832	4.270532	95.00726	-15.00412	-41.995426	51.483986	66500.88940358162
280	333.3457	2.2351258	339.0953	329.69458	-7.1616254	11.78515	5.7994804	-24.636805	507.56378	46.41108	556.77905	408.59656	759.6222	76.20311	862.57886	680.4775	-473.66693	77.87602	-412.18823	-605.5645	1010.0368	91.619385	1102.27	813.92847	1000.0	1000.0	1119999	-169.73398	160.05466	-12.578395	-830.23016	-169.73326	160.04097	6.230674	-843.75037	-2.2311742	4.332544	292.59717	-14.758602	-40.88028	50.632774	66796.40395402908
281	323.6129	2.5469	326.39276	318.79977	-32.439217	20.326077	-14.196372	-66.63353	-108.54842	53.141216	-3.9151409	-174.06866	823.4841	36.282307	886.0455	797.20953	-527.5237	81.74097	-462.01834	-666.8643	-219.0428	104.13829	-15.165125	-348.13733	1000.0	1000.0	1123999	-169.47498	159.9441	-3.6665027	-811.2333	-169.47612	159.93634	3.1468816	-855.26263	-2.1511075	4.2256336	108.87093	-14.853488	-40.154823	50.976368	67041.96405243874
282	330.58224	1.9225415	333.6773	327.44684	9.454415	18.652733	31.213253	-9.202555	317.90808	25.766369	357.82556	275.0873	737.38965	33.512142	772.9751	690.2096	-432.10336	38.64249	-386.70444	-474.81882	634.5995	50.40953	711.221	549.9719	1000.0	1000.0	1127999	-168.99394	159.7823	-18.711533	-886.7233	-168.99754	159.77347	-0.6151953	-863.1426	-2.2493615	4.3717933	145.82185	-15.544658	-38.661327	51.99917	67286.28793597221
283	329.32455	1.7686837	332.6016	326.6354	-20.8149	14.668305	-2.068097	-40.059387	194.40762	53.71535	295.44806	126.45661	736.53394	33.176598	772.08984	688.21124	-534.4425	59.675365	-435.3585	-586.11914	386.7197	106.156	588.1218	252.91322	1000.0	1000.0	1131999	-168.77902	159.76024	-10.42329	-840.5775	-168.78052	159.75414	-4.834064	-892.9455	-2.3086212	4.2734704	151.34868	-15.390976	-38.132812	50.362797	67559.09080195427
284	323.3898	2.1102579	328.2236	321.04477	18.683819	15.0295725	34.89105	-3.8485303	32.852165	15.665946	65.383865	19.486326	783.4691	61.95022	838.36584	684.29065	-408.217	105.79781	-277.77536	-573.02765	64.58928	30.987532	130.76773	37.959133	1000.0	1000.0	1135999	-168.62373	159.77458	-21.178358	-878.86127	-168.62436	159.76445	0.14379454	-894.3896	-2.3199587	4.3264804	131.78311	-15.515048	-39.789577	51.2601	67849.81859087944
285	323.53937	3.1982236	329.27982	319.349	-8.017684	32.971718	22.1652	-63.73424	285.6602	61.20449	356.27277	194.91061	734.7048	58.49087	813.8385	649.7394	-517.32104	116.5683	-379.13068	-692.4148	567.665	120.50628	709.74786	389.82123	1000.0	1000.0	1139999	-168.49522	159.57469	-6.886629	-885.55835	-168.49648	159.5663	6.164182	-862.71356	-2.2710578	4.3294024	169.5283	-15.293418	-40.553062	50.167366	68098.05068469048
286	307.2946	2.7366107	311.1925	302.75772	-31.638485	23.152441	7.66587	-49.284428	240.10335	168.60979	425.30365	-168.21616	745.80164	45.146183	788.8372	682.66125	-556.6377	31.572855	-512.79504	-598.1804	473.9311	336.93527	833.817	-350.48758	1000.0	1000.0	1143999	-167.68204	158.33963	-15.277392	-831.7769	-167.68295	158.3293	6.1655636	-824.88586	-2.2859552	4.361529	138.44215	-15.037757	-41.355858	49.443676	68300.77326607704
287	345.7789	2.3219657	349.9347	341.13803	9.471516	23.034334	46.34685	-13.94397	-117.22621	252.93852	393.4869	-261.41162	760.8836	45.549313	794.8333	683.7364	-402.17453	61.726143	-341.0308	-502.73978	-238.98994	503.45908	777.23267	-526.08417	1000.0	1000.0	1147999	-167.63205	157.61732	-17.559364	-811.80115	-167.63376	157.6057	-8.843267	-812.0053	-2.349398	4.3659916	145.74527	-15.68572	-41.340733	48.248573	68503.20711994171
288	328.884	1.8862572	332.03046	325.3238	-28.31527	37.326733	7.3991485	-87.05395	107.11666	69.238754	256.30106	25.720716	735.01965	74.69575	829.7392	622.4809	-578.0371	146.33159	-402.7002	-748.71643	213.46355	137.80807	510.46237	51.441433	1000.0	1000.0	1151999	-167.0032	156.912	-17.239485	-813.54407	-167.00717	156.90434	-7.7415395	-788.81116	-2.4038866	4.333843	109.4159	-19.606236	-40.423195	46.83038	68749.61142253876
289	326.15506	3.3137565	330.56427	320.74625	13.520058	48.190174	92.149086	-28.70382	-6.5841093	106.554955	166.08833	-174.61545	718.1614	128.84708	810.2345	498.12512	-444.21252	68.85664	-354.97	-548.3991	-16.111725	215.33826	332.1487	-352.16333	1000.0	1000.0	1155999	-166.6146	156.63062	1.5971687	-785.8612	-166.6167	156.6218	6.2076693	-808.63727	-2.3226886	4.3317246	104.715004	-15.546711	-40.403507	48.630043	69032.0280649662
290	330.82022	3.0608954	336.463	326.02515	-6.9003634	13.775094	14.790028	-19.46123	-29.789795	41.121147	32.30254	-85.62884	740.0212	50.817936	795.2565	660.4413	-444.90228	49.909225	-405.4864	-529.90753	-63.49693	81.47719	49.938156	-172.1114	1000.0	1000.0	1159999	-166.31609	156.23288	16.080183	-795.3212	-166.31915	156.2257	5.372595	-838.7478	-2.3172677	4.3440294	128.43767	-15.602036	-39.74262	47.636982	69289.83321762085
291	325.53387	1.7349637	329.7021	323.55624	-19.571543	22.182951	17.768745	-40.47332	46.759605	83.65871	269.1822	-23.405334	835.8334	44.33806	893.2048	770.71313	-420.6341	60.291355	-331.82397	-492.02103	87.98622	165.99518	528.41864	-46.81067	1000.0	1000.0	1163999	-165.5963	155.1538	-8.381998	-807.0605	-165.59734	155.14392	6.2295012	-797.0874	-2.286849	4.3169646	121.670815	-15.559758	-37.26363	45.89929	69482.16934633255
292	333.61395	2.815826	337.39627	329.2891	-14.402336	24.404352	10.0128	-54.623425	-93.16923	13.397132	-68.070076	-108.97497	740.08325	56.173912	828.28424	685.2438	-515.813	98.03639	-383.7424	-651.0868	-187.5957	26.207846	-141.59294	-217.94994	1000.0	1000.0	1167999	-165.21037	154.80151	-5.815284	-779.1171	-165.21227	154.79393	6.241235	-766.1727	-2.2437212	4.281357	124.82019	-16.095839	-35.410404	44.97455	69674.777333498
293	341.5047	1.6545006	343.04507	337.45294	-17.331669	26.483934	9.035273	-51.60437	85.84675	46.787106	163.57951	25.051525	691.88745	97.706215	818.65924	546.33606	-560.9464	195.6154	-406.4014	-896.714	169.1497	92.67059	320.60757	50.10305	1000.0	1000.0	1171999	-164.27689	153.9143	-17.922718	-790.03973	-164.28021	153.90831	0.718204	-789.6891	-2.3898323	4.2803116	77.57627	-16.157158	-32.984867	44.431786	69887.2804505825
294	340.3648	3.3516319	345.71832	334.98657	-13.423747	20.26531	8.171094	-43.74894	330.64273	122.64996	537.8761	174.13533	808.8002	56.403393	878.3633	728.0976	-463.0121	50.831886	-381.6103	-508.68265	626.8753	216.4132	979.9445	340.7382	1000.0	1000.0	1175999	-163.36122	152.70436	-8.220125	-761.45526	-163.36203	152.69604	6.2615314	-758.1757	-2.3624911	4.337426	133.77554	-15.446658	-33.020668	44.428413	70128.4557929039
295	355.61588	2.6366534	359.08694	351.12045	-4.109757	23.993446	24.454931	-30.708075	8.239733	77.277855	96.55419	-189.70575	765.8307	82.3	900.1677	695.3734	-540.1216	31.46607	-487.02686	-566.16003	14.646016	155.27806	192.39952	-385.5004	1000.0	1000.0	1179999	-162.77306	152.17575	-13.457655	-770.5876	-162.77321	152.16576	6.256016	-787.0106	-2.4352903	4.27964	86.33791	-16.611357	-31.020288	43.828804	70373.5920677185
296	332.87848	1.9878703	335.31052	329.9416	2.9092307	28.421665	34.931263	-33.019978	-104.956116	54.819508	42.958073	-146.92621	805.81714	64.044945	878.0948	702.4599	-423.849	136.8585	-244.91422	-560.05194	-210.74248	109.59428	85.83473	-294.54642	1000.0	1000.0	1183999	-162.40436	151.8921	12.76854	-741.1861	-162.40718	151.88605	2.7426002	-740.18134	-2.4543047	4.303071	86.69236	-16.405914	-29.85044	44.817028	70577.78687691689
297	329.46683	3.239545	336.11224	324.74167	26.187832	12.069255	43.949387	11.081729	82.134415	148.94298	302.4122	-185.43365	722.0613	51.865814	806.86224	666.57635	-431.96475	42.39233	-372.2769	-490.6021	161.63309	296.05103	595.74146	-370.8673	1000.0	1000.0	1187999	-161.86748	150.95546	-7.4408407	-741.4855	-161.87051	150.94812	-5.318149	-763.64374	-2.296935	4.2696953	100.59893	-16.54694	-30.800575	43.541077	70782.11672878265
298	330.58606	2.6474981	335.18753	326.86697	16.557575	23.711864	55.43759	-2.9678547	122.91222	192.09105	448.04303	-82.911415	514.8577	361.06412	775.3199	-103.37024	-607.3927	332.60547	-362.60938	-1179.7731	242.48831	381.75305	883.8447	-165.82283	1000.0	1000.0	1191999	-161.40164	149.95837	-9.084423	-745.903	-161.40286	149.94995	4.2733393	-738.32446	-2.3692853	4.3449535	132.53221	-16.44208	-29.764389	43.015038	70990.39058303833
299	343.15643	1.2679638	344.6988	340.81754	-17.65751	28.588491	29.47036	-41.74203	-23.029352	100.02998	130.25223	-139.29822	751.3396	83.0105	832.2326	629.7851	-560.8125	127.63349	-441.46988	-764.89667	-46.207386	199.92722	259.93848	-278.69653	1000.0	1000.0	1195999	-160.97365	149.43953	-2.7083077	-751.6646	-160.97588	149.43307	6.2867813	-734.1972	-2.3517306	4.2856426	89.36819	-16.34879	-28.69215	43.61852	71296.39347290993
300	333.792	3.4228992	340.05377	328.31775	6.340123	17.173815	32.244736	-14.777914	72.75918	86.41527	258.70505	-42.558018	760.78687	60.776405	831.5966	693.9699	-411.79794	42.626213	-357.15298	-472.63107	143.1462	173.22179	516.6845	-85.399025	1000.0	1000.0	1199999	-160.58223	149.1441	-18.177685	-765.77124	-160.58229	149.13777	6.287773	-757.1305	-2.5207183	4.305749	94.03134	-14.248487	-30.091448	40.86915	71508.98917126656
