Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1470	2897.727	84.98855	3004.7134	2737.2415	2155.3806	833.6393	2724.677	715.0886	7176.085	199.34335	7404.7188	6880.3726	5708.576	2056.332	7001.337	2149.3254	10226.677	4274.213	12928.821	2828.999	13718.3955	433.6214	14144.025	12903.332	1000.0	1000.0	5879999	2091.0842	1515.9111	1254.4008	-162.08165	2091.0833	1515.9104	1243.7727	-154.4666	16.042002	12.673372	66.01632	-11.771063	1124.8484	292.72754	329845.5342924595
1471	2863.1758	142.4919	2988.881	2490.1465	2644.4749	113.86386	2775.1558	2491.4277	7363.685	399.44373	7820.143	6304.4185	6823.0273	265.38446	7129.632	6469.827	12635.523	657.50366	13486.483	11855.773	13842.068	787.3911	14698.604	11806.384	1000.0	1000.0	5883999	2092.4607	1516.1399	1259.0985	-191.52492	2092.4602	1516.1398	1254.0414	-290.60538	16.068987	12.700652	63.01063	-11.445206	1126.0713	288.55927	330134.9386603832
1472	2948.4072	63.302834	3043.6687	2843.8362	2361.3306	638.77234	2859.7952	1263.9637	7032.5693	157.36203	7344.7505	6876.0527	6019.756	1494.9132	7078.301	3439.0886	11151.283	3223.7507	13597.79	5604.4556	13548.557	309.30707	14165.578	13228.11	1000.0	1000.0	5887999	2090.5857	1515.1644	1243.0028	-263.8432	2090.5854	1515.1627	1253.3297	-137.19133	16.007736	12.666926	67.532394	-11.916071	1123.2925	289.24857	330410.35563993454
1473	2672.6553	750.29266	3036.7698	427.6499	2804.0408	66.9717	2857.9558	2690.3054	6531.3467	1325.4309	7234.482	2573.841	7076.272	89.87171	7169.908	6945.231	13382.235	290.848	13699.454	12960.625	12296.732	3686.2812	14097.172	1262.9717	1000.0	1000.0	5891999	2090.5317	1514.8467	1246.9277	-151.1506	2090.532	1514.8456	1243.2124	-144.00992	16.139275	12.779978	71.90439	-13.400728	1123.8173	283.32437	330665.1425898075
1474	2681.1377	555.3463	2919.6675	1021.09985	2726.2656	28.91416	2763.7861	2686.6804	6884.376	1383.729	7547.697	2739.4604	7117.6875	145.55936	7293.3247	6938.715	13293.673	175.40091	13515.946	13116.734	12867.78	2845.8503	14128.076	4344.118	1000.0	1000.0	5895999	2091.2295	1515.2245	1256.9077	-148.1449	2091.2283	1515.2203	1243.1453	-114.6502	16.04612	12.709294	72.248146	-11.447438	1124.8541	277.1881	330860.5864818096
1475	2927.6472	115.35107	3035.0508	2623.0195	2746.789	50.662292	2830.0093	2700.7866	7301.8633	261.14905	7543.7114	6663.399	7027.1646	198.2698	7288.0273	6730.8413	13191.628	282.2022	13620.023	12828.881	13863.861	614.3081	14426.102	12305.819	1000.0	1000.0	5899999	2094.2583	1516.7067	1248.9142	-176.7117	2094.2585	1516.7086	1244.0422	-142.19159	16.18694	12.790292	75.24541	-10.990511	1126.7507	280.17914	331057.3209371567
1476	2909.6958	38.65011	2981.755	2838.3481	2685.866	92.64126	2810.0688	2559.523	7380.8384	158.51344	7710.722	7184.5967	6986.699	322.9895	7343.3813	6605.4443	12968.596	469.8938	13745.399	12481.937	14007.981	275.4391	14670.067	13668.542	1000.0	1000.0	5903999	2096.5867	1517.7002	1253.2375	-177.82329	2096.5886	1517.7021	1249.984	-154.30807	16.143223	12.748594	83.8475	-11.676582	1126.0275	276.6213	331267.5225739479
1477	2632.1167	610.5414	3023.6052	1205.6302	2707.283	35.803745	2750.6228	2666.586	6663.544	1338.7103	7622.868	3947.0005	7030.8467	221.79092	7407.905	6836.318	13060.031	77.77489	13160.735	12976.56	12392.005	3071.3457	14476.885	5433.3647	1000.0	1000.0	5907999	2096.145	1517.3005	1247.7701	-144.07721	2096.1465	1517.2992	1251.2391	-152.33527	16.18693	12.787582	69.98466	-11.646267	1126.3077	283.15726	331499.43671298027
1478	2914.4614	47.0159	3008.3462	2853.1917	2470.8162	471.24515	2806.963	1657.8071	7505.117	141.26949	7721.318	7268.968	6575.58	944.21936	7249.3604	4948.6475	11948.158	2325.7595	13365.205	7920.6025	14136.193	290.2745	14646.846	13669.779	1000.0	1000.0	5911999	2096.5486	1517.6865	1252.6202	-155.0044	2096.5496	1517.686	1250.5198	-169.9571	16.10354	12.73875	73.531044	-11.2631445	1125.0101	273.99863	331727.9827167988
1479	2577.3062	701.36926	2882.701	476.7135	2534.895	377.9015	2761.488	1880.5969	6700.9346	1652.301	7379.9263	1756.1586	6695.6265	812.64	7271.7803	5303.064	12292.471	1916.0986	13610.771	8992.704	12452.819	3622.2532	14107.121	1623.1866	1000.0	1000.0	5915999	2098.6284	1518.8444	1247.8833	-179.0444	2098.6274	1518.8416	1244.4146	-165.01857	16.21523	12.800052	80.86625	-11.328606	1127.2246	273.7738	331966.5026013851
1480	2872.2356	52.38379	2953.9124	2788.0774	2670.4595	110.98718	2771.209	2488.2495	7091.444	184.45012	7306.6694	6688.836	6935.4204	164.12773	7192.096	6735.769	12922.367	490.616	13471.16	12175.725	13591.464	338.05063	14061.288	12944.196	1000.0	1000.0	5919999	2098.0286	1518.2649	1247.7081	-182.35887	2098.03	1518.2673	1247.8127	-172.72841	16.174498	12.792413	78.79917	-13.298655	1128.0687	280.65393	332212.85277438164
1481	2555.3132	739.2394	2997.602	358.1427	2622.4143	74.35315	2730.0098	2529.32	6573.832	1945.0107	7543.5337	771.3753	6923.3726	204.62204	7162.3794	6619.9707	12745.784	405.019	13325.824	12184.215	12252.003	3899.0144	14397.325	677.7148	1000.0	1000.0	5923999	2098.7808	1518.4624	1259.1105	-254.10063	2098.782	1518.4633	1262.7432	-188.75317	16.221258	12.84796	84.97755	-12.071627	1128.0833	280.01874	332449.8900771141
1482	2837.3162	77.43502	2958.8833	2691.6348	2125.2373	1043.1444	2799.2915	321.42233	7075.84	187.07214	7381.6904	6757.837	5755.5137	2316.1365	7189.4097	1745.9011	10241.271	5232.141	13606.426	1187.0074	13488.141	428.83322	14065.982	12829.558	1000.0	1000.0	5927999	2099.0415	1518.7384	1248.331	-127.23987	2099.042	1518.738	1250.4313	-130.19772	16.22971	12.8251095	76.973625	-12.026621	1127.302	274.2316	332646.3723080158
1483	2817.937	34.679935	2883.5447	2759.0603	2271.4878	781.22046	2745.9087	918.88947	7304.375	198.58034	7635.2725	6983.905	5994.7974	1880.0674	7282.1787	2745.8933	10866.73	3945.6958	13301.261	4035.788	13571.0625	272.0796	14174.077	13200.194	1000.0	1000.0	5931999	2101.4858	1520.2947	1246.0378	-122.143776	2101.4873	1520.2953	1248.0339	-136.35036	16.198666	12.801131	75.96126	-11.293604	1129.8386	270.29968	332841.67985892296
1484	2962.0723	39.059814	3019.104	2900.3616	2740.9072	58.72754	2830.322	2678.3782	7252.7725	142.16101	7472.874	6948.0874	7243.5625	52.878784	7313.2344	7169.609	13351.745	262.25406	13736.333	13008.419	13927.0625	269.7762	14351.173	13374.226	1000.0	1000.0	5935999	2101.5032	1520.6177	1251.109	-102.86675	2101.5024	1520.6157	1248.9393	-83.272705	16.088036	12.733742	75.94902	-11.837288	1131.1052	273.02762	333046.22318673134
1485	2853.3362	202.40839	2990.9797	2275.7666	2686.3193	70.079025	2747.191	2572.7205	7204.0146	288.20605	7533.229	6446.0444	7055.3955	175.3796	7304.688	6808.784	12940.527	345.13315	13372.909	12594.475	13469.32	905.8156	14295.211	10983.173	1000.0	1000.0	5939999	2100.7246	1520.5629	1251.5002	-117.311646	2100.7263	1520.5632	1255.6893	-131.42725	16.111055	12.757129	76.77824	-13.481116	1129.6798	271.45282	333308.1897997856
1486	2807.0498	69.03793	2873.3005	2660.1748	2370.1016	566.3117	2770.705	1394.5035	7297.1187	220.00694	7565.473	6977.548	6183.1504	1347.12	7147.7256	3858.9604	11176.458	2881.687	13011.968	6192.0947	13516.07	437.9755	13948.706	12700.536	1000.0	1000.0	5943999	2100.0862	1520.5084	1249.9427	-118.48474	2100.0881	1520.51	1252.0703	-127.83189	16.174294	12.79795	75.415855	-11.220199	1130.338	270.9149	333553.26878738403
1487	2931.466	84.03285	3034.6262	2761.1958	2751.8757	65.01127	2818.5945	2683.007	7283.422	166.03328	7498.1924	6995.9478	7090.5527	291.37015	7532.988	6747.877	13226.319	454.85657	14002.187	12848.628	13930.211	412.69415	14401.716	13174.724	1000.0	1000.0	5947999	2098.238	1519.8872	1250.1862	-119.06654	2098.2373	1519.885	1253.2449	-108.253586	16.162573	12.79208	75.95935	-11.053603	1128.51	274.7199	333824.94433927536
1488	2878.4487	88.64595	2986.5964	2697.4731	2224.6772	845.6381	2758.1345	760.7843	7344.1084	200.05876	7619.941	6900.092	5944.1426	1809.3362	7265.9087	2825.0435	10674.713	4141.454	13450.592	3514.2405	13799.81	479.34387	14380.488	12734.909	1000.0	1000.0	5951999	2097.0544	1519.612	1250.4196	-152.02254	2097.057	1519.6112	1251.0812	-136.46283	16.273724	12.86803	60.79472	-13.01857	1127.3804	279.04944	334115.9457221031
1489	2609.772	762.70465	2973.1326	335.23694	2617.0537	60.117424	2696.3608	2541.3018	6893.698	1473.4537	7670.3955	2495.5437	7058.411	111.10382	7230.943	6935.555	12831.451	344.4988	13357.314	12451.356	12608.592	3832.3535	14543.065	1163.8806	1000.0	1000.0	5955999	2095.9553	1519.1594	1250.5029	-111.85554	2095.9543	1519.1556	1250.6805	-109.03696	16.297924	12.900881	70.48139	-11.623195	1126.285	284.5882	334408.91449928284
1490	2842.2886	167.656	2979.3062	2379.3245	2683.1277	112.0985	2797.0352	2514.7034	7238.8647	388.57343	7560.502	6140.8438	6992.556	209.54245	7214.783	6661.475	13006.552	535.078	13550.839	12362.004	13666.2705	885.2352	14365.342	11198.74	1000.0	1000.0	5959999	2095.363	1518.942	1249.8297	-144.52585	2095.3655	1518.9418	1247.8876	-131.48491	16.31857	12.885603	64.72437	-9.8165455	1129.7916	282.9947	334698.71241235733
1491	2882.5576	26.057316	2935.2312	2856.631	2055.2883	1119.0835	2783.6013	119.00009	6927.7056	108.60785	7059.663	6746.3164	5848.4033	2002.3333	7155.2944	2384.0217	9845.187	5646.9653	13507.234	73.81298	13410.281	200.99446	13725.061	13120.179	1000.0	1000.0	5963999	2095.2268	1518.9908	1253.9331	-171.44272	2095.2258	1518.9869	1248.9464	-186.15503	16.295061	12.880459	79.65485	-12.331352	1129.5305	273.85086	334958.12655973434
1492	2837.2048	23.458681	2895.8174	2800.2048	2105.5088	987.9191	2809.0515	404.6428	7076.624	109.40658	7248.2095	6835.2407	5340.039	2555.7488	7203.2393	933.8757	9740.648	5024.9224	13315.2295	1073.501	13547.716	148.35043	13727.752	13253.829	1000.0	1000.0	5967999	2094.4336	1518.2822	1253.6975	-171.79837	2094.4329	1518.2819	1249.462	-172.80548	16.360844	12.924902	64.9998	-12.7240505	1127.0612	279.95474	335202.7790927887
1493	2535.5835	621.0266	2924.191	1174.5428	2494.921	373.65213	2789.915	1853.5159	6525.01	1379.6312	7393.6475	3691.523	6475.8223	790.55347	7034.6675	5113.3022	11892.67	1844.0981	13268.986	8717.119	12070.38	3171.76	14093.675	5163.2363	1000.0	1000.0	5971999	2092.7805	1517.442	1251.1425	-210.62729	2092.7842	1517.4421	1251.7008	-242.35866	16.275934	12.861668	62.032433	-13.127586	1125.3843	277.22968	335464.03966355324
1494	2950.279	82.55698	3050.225	2771.421	2688.6973	49.361504	2738.1587	2617.09	7297.5615	195.35966	7582.422	7017.0664	7021.16	216.38211	7298.2456	6733.4326	12998.911	235.99687	13284.96	12661.679	13973.578	434.5517	14509.79	13083.279	1000.0	1000.0	5975999	2093.4375	1518.057	1252.881	-204.01634	2093.4365	1518.0547	1251.5636	-236.9932	16.360815	12.916731	81.87613	-12.776907	1126.9753	278.81726	335753.601995945
1495	2875.8027	48.12756	2947.4155	2813.143	2244.8726	773.68585	2736.2344	906.16296	7355.639	243.72736	7588.428	6742.047	6030.024	1729.5972	7179.836	3039.9673	10734.362	3877.3982	13000.251	4018.5818	13850.584	327.35098	14280.72	13046.435	1000.0	1000.0	5979999	2089.818	1516.5319	1247.816	-221.09369	2089.82	1516.5306	1249.5095	-195.8142	16.219208	12.815045	76.073425	-13.459232	1124.4525	293.04803	336044.69882798195
1496	2833.8801	64.01819	2929.7043	2706.0247	2624.7793	81.93745	2750.2878	2530.9426	7384.7173	194.27335	7653.7695	6938.853	6947.73	203.77461	7201.1387	6637.5283	12778.285	482.48325	13514.247	12253.514	13817.787	389.0668	14251.331	12835.504	1000.0	1000.0	5983999	2089.458	1516.0953	1251.0055	-167.75719	2089.4565	1516.0925	1255.0576	-187.63326	16.319921	12.910606	77.79463	-14.244498	1124.226	301.67392	336335.25953650475
1497	2806.2876	471.8594	3072.5652	1398.724	2432.9038	423.55002	2828.5203	1724.8281	6928.504	1300.0197	7462.5713	3048.3127	6278.4595	1168.7522	7137.01	4270.4214	11619.724	2266.2224	13341.112	7767.3506	13233.615	2545.6782	14465.735	5626.6743	1000.0	1000.0	5987999	2088.7488	1515.8612	1255.1521	-181.98364	2088.7498	1515.8602	1251.632	-244.70999	16.27473	12.859086	60.406086	-11.422165	1123.7317	284.1783	336624.5995967388
1498	2695.0457	624.762	2957.8743	827.8714	2731.7734	66.787674	2809.2747	2629.119	7013.3584	1415.9906	7677.8726	2792.7644	7180.131	162.22908	7405.1777	7003.2847	13279.322	366.3766	13787.391	12761.85	12975.043	3194.8496	14355.642	3425.144	1000.0	1000.0	5991999	2088.043	1515.7511	1255.7266	-213.50217	2088.0444	1515.7524	1252.7072	-249.80865	16.376587	12.941813	71.75092	-11.942447	1121.2974	281.1279	336865.1459441185
1499	2694.6223	554.73303	3085.9036	1204.2047	2164.866	935.6411	2803.2727	556.66205	6877.3594	1414.9409	7627.123	2873.2651	5784.245	2029.9508	7218.7236	2288.1267	10316.162	4536.2954	13428.842	2521.6316	12722.791	2928.7466	14497.285	4735.063	1000.0	1000.0	5995999	2087.9172	1515.5675	1249.9761	-155.23256	2087.9177	1515.5677	1250.303	-156.91777	16.357616	12.91822	62.5796	-9.775551	1118.4531	297.40924	337106.47195649147
1500	3012.0493	61.938675	3077.8447	2901.6511	1835.2103	1033.2867	2819.848	301.3512	7470.66	144.50194	7713.5264	7207.782	4781.5938	2684.3699	7175.4404	655.2467	8526.356	5395.957	13467.576	372.8789	14235.053	297.14734	14602.266	13708.392	1000.0	1000.0	5999999	2084.8855	1514.3784	1247.9867	-179.96385	2084.889	1514.377	1250.3765	-170.59447	16.390928	12.943825	70.716835	-10.594917	1116.8903	297.42987	337384.62552523613
1501	2902.0747	48.004158	2977.2505	2805.8948	2265.6873	548.4811	2783.39	1435.4268	7236.771	191.17627	7467.746	6798.5444	5868.121	1336.335	7107.1714	3819.1604	10671.371	2702.5542	13223.945	6573.1914	13856.037	354.92242	14317.919	13039.482	1000.0	1000.0	6003999	2083.7107	1514.0292	1246.9563	-213.13344	2083.7122	1514.0294	1251.0789	-221.91737	16.435553	12.953584	79.20918	-13.183904	1117.198	297.55072	337674.83909225464
1502	2642.929	719.3791	2993.8503	494.90457	2665.8064	166.90477	2842.134	2392.5334	6851.0103	1868.2156	7597.253	1251.5316	6909.7256	330.446	7217.8643	6360.941	12837.779	891.7924	13721.517	11359.915	12838.092	3787.1643	14520.089	1504.1285	1000.0	1000.0	6007999	2080.704	1512.9391	1248.212	-239.57242	2080.702	1512.9365	1252.0873	-220.65718	16.44224	12.984632	73.544914	-9.786272	1115.0183	308.50815	337918.35170936584
1503	2791.5684	103.161156	2895.5789	2534.9546	2713.8237	53.431946	2760.206	2628.26	7329.3916	168.67273	7514.931	6901.338	7039.0747	240.91145	7434.4976	6782.958	13173.972	390.7276	13715.218	12632.724	13555.508	510.55676	14099.479	12305.579	1000.0	1000.0	6011999	2082.1614	1514.0685	1251.1873	-277.7763	2082.1619	1514.0691	1249.9677	-311.67465	16.418966	12.972726	73.89427	-11.168756	1114.5355	310.71255	338125.2714934349
1504	2857.6934	44.400337	2913.4033	2762.5332	1452.9895	1239.2172	2809.944	154.46252	7142.2646	108.22631	7253.776	6909.414	4069.3804	3118.9048	7367.3823	917.294	6764.7695	6438.376	13769.537	-34.73558	13702.581	236.57832	13970.1875	13174.831	1000.0	1000.0	6015999	2081.0017	1513.5546	1253.7765	-304.8043	2081.0034	1513.5541	1250.2141	-372.56024	16.485964	13.0186825	68.61493	-11.364907	1112.804	301.13794	338333.3265864849
1505	2869.208	53.01953	2935.0266	2757.6418	2698.8828	40.744347	2753.2053	2646.636	7278.203	90.28824	7420.316	7100.229	7080.6753	352.77844	7362.9185	6486.9136	13181.501	538.02606	13729.118	12312.437	13894.797	246.68571	14231.178	13434.704	1000.0	1000.0	6019999	2077.8728	1511.8019	1248.28	-287.48306	2077.8743	1511.8005	1249.1559	-284.11697	16.45291	12.977092	76.305046	-13.831721	1109.471	315.26538	338572.0193593502
1506	2675.5327	746.1656	3017.5615	445.05582	2710.3557	81.06431	2774.0708	2573.8818	6799.454	1697.706	7530.2646	1717.5671	6972.7285	210.40694	7234.8853	6653.393	13042.529	399.77148	13427.46	12373.054	12739.283	3755.6318	14402.201	1499.2928	1000.0	1000.0	6023999	2079.3643	1512.3623	1248.94	-239.7693	2079.3662	1512.3655	1249.7819	-347.74838	16.376816	12.916978	73.4012	-12.927275	1109.4011	300.69403	338819.48462438583
1507	2872.8228	57.064186	3001.6094	2785.6323	2561.7473	234.77173	2763.3162	2162.2742	7393.5664	178.82578	7671.429	7155.414	6830.5073	376.52017	7258.224	6223.855	12436.531	1237.302	13611.0625	10355.603	14002.398	339.39713	14615.932	13476.791	1000.0	1000.0	6027999	2081.3362	1513.3872	1252.8159	-378.36655	2081.3347	1513.3846	1251.7509	-316.21915	16.57808	13.072458	68.894844	-10.516745	1109.5448	307.67126	339051.8053944111
1508	2810.8232	307.06628	3066.081	1930.0769	2726.2053	38.447903	2792.7275	2701.9604	7215.322	620.46686	7708.3813	5440.9966	7315.4365	153.99622	7514.5044	7096.4326	13440.715	169.27539	13665.851	13202.918	13537.865	1537.2601	14797.531	9124.438	1000.0	1000.0	6031999	2081.8113	1513.5222	1245.6503	-339.66705	2081.813	1513.5219	1254.4305	-334.75104	16.643766	13.108519	78.4434	-15.924408	1107.4009	310.98346	339247.644803524
1509	2793.337	70.59935	2872.9248	2641.629	2720.0415	47.720688	2780.2305	2672.751	7250.0327	185.55725	7431.791	6874.6777	7202.818	91.66252	7298.028	7074.1704	13356.814	189.80112	13583.134	13165.713	13690.466	420.78607	14183.189	12870.715	1000.0	1000.0	6035999	2082.557	1513.1675	1250.8784	-240.95226	2082.5588	1513.1693	1253.029	-241.65155	16.614618	13.093398	69.31521	-11.652878	1108.936	314.47794	339443.0902919769
1510	2975.858	55.758415	3040.892	2879.9465	1419.1018	1216.799	2671.499	-86.31539	7570.422	119.92807	7743.5757	7339.7725	4175.4463	3013.9102	7087.788	-77.23405	6602.78	6307.6553	12860.27	-1315.0935	14368.622	273.91302	14699.228	13907.421	1000.0	1000.0	6039999	2081.8696	1512.2375	1253.2242	-218.93916	2081.8684	1512.238	1252.4973	-227.6086	16.491367	13.021745	69.20259	-11.818903	1105.6353	299.09875	339644.9526772499
1511	2968.5867	48.323048	3022.4863	2882.206	2246.137	899.8792	2825.2817	689.39667	7360.575	65.3528	7472.0415	7250.027	5749.2773	2398.1665	7191.15	1596.5541	10622.065	4779.233	13568.885	2349.683	14139.82	203.24214	14428.262	13792.077	1000.0	1000.0	6043999	2081.1719	1512.089	1250.5659	-259.52417	2081.1724	1512.0886	1248.6893	-249.35774	16.552967	13.043368	63.085583	-15.630409	1102.6056	298.2487	339884.02089357376
1512	2880.4058	38.21213	2935.401	2792.1296	2703.8274	92.93833	2816.6218	2604.0718	7646.956	88.03173	7820.4414	7469.9907	6982.536	278.58875	7230.817	6522.6577	13038.332	597.5451	13616.343	12243.2	14298.635	178.88232	14592.361	14013.986	1000.0	1000.0	6047999	2080.0527	1511.6901	1246.9578	-237.68034	2080.0532	1511.6917	1250.2258	-267.30096	16.539934	13.045196	85.14662	-13.576068	1099.8462	303.96082	340120.70674037933
1513	2831.5503	395.96832	3036.2573	1654.977	2485.0059	491.31375	2842.8735	1639.884	7089.514	1105.3959	7674.236	3803.699	6346.5913	1300.6208	7322.946	4116.893	11847.566	2681.1272	13794.859	7239.887	13506.57	2241.7744	14703.802	6838.5444	1000.0	1000.0	6051999	2081.2366	1512.1665	1249.4788	-232.0723	2081.2397	1512.1667	1254.347	-260.66483	16.561264	13.075616	87.76445	-10.96732	1099.5043	299.03513	340356.6927294731
1514	2870.2422	67.174736	2999.1045	2750.405	2747.9265	23.663235	2781.2573	2721.9583	7354.71	116.28155	7560.56	7138.5684	7159.963	81.852196	7280.855	7050.331	13421.304	164.9207	13643.724	13187.203	13963.138	327.19724	14570.134	13282.671	1000.0	1000.0	6055999	2081.5815	1512.4906	1247.3291	-237.84953	2081.58	1512.4893	1248.2025	-244.9085	16.497803	13.022269	68.91354	-10.941104	1100.82	313.39047	340595.15227270126
1515	2926.7703	39.289898	2985.0337	2827.99	2784.4382	48.391315	2854.458	2724.9734	7443.2686	177.123	7666.9907	7078.2505	7357.715	23.338991	7381.946	7331.989	13732.168	180.49905	13949.511	13455.97	14097.303	289.24725	14529.984	13658.6045	1000.0	1000.0	6059999	2081.4124	1512.4172	1253.745	-248.92186	2081.4167	1512.4174	1252.0278	-214.51155	16.55815	13.068717	67.73926	-12.852084	1098.54	307.16318	340835.4994125366
1516	2956.4167	54.75063	3055.6245	2849.8076	2761.4326	47.43303	2815.6506	2690.0532	7318.022	196.30777	7635.241	7014.663	7210.88	151.03703	7472.2554	7113.5146	13456.365	257.23148	13869.93	13207.363	14115.339	359.75696	14689.208	13476.461	1000.0	1000.0	6063999	2084.6255	1514.3726	1252.8268	-338.87802	2084.6292	1514.3765	1254.9407	-194.3997	16.59699	13.100022	72.73435	-13.3894205	1097.8269	306.92264	341125.06118655205
1517	2499.982	934.7087	3013.3118	262.60605	2666.4006	56.528023	2730.2705	2581.6	6087.1514	2580.6436	7530.7915	-203.71037	6862.118	179.57661	7169.2974	6713.949	12821.054	277.3569	13248.426	12478.593	11617.435	5071.5635	14407.579	-681.4388	1000.0	1000.0	6067999	2088.2224	1516.1818	1252.3296	-282.87994	2088.2244	1516.1824	1252.2651	-209.82365	16.651995	13.127755	73.88089	-14.01326	1097.7157	303.06567	341411.6376404762
1518	2885.3042	72.576904	2991.0864	2767.2097	2696.1074	90.987816	2790.846	2600.5212	7222.8022	157.45564	7426.4507	6864.8076	7114.8726	249.09377	7487.276	6826.7075	13166.557	467.08905	13779.734	12701.159	13906.818	379.4096	14446.734	13120.527	1000.0	1000.0	6071999	2089.956	1516.9725	1252.0054	-238.90092	2089.9573	1516.9752	1253.242	-197.6322	16.668022	13.131928	66.567726	-13.225304	1103.9316	295.62393	341670.36618185043
1519	2782.1748	317.02777	2958.7288	1841.0973	2760.472	105.20486	2879.6948	2603.577	7219.8486	943.025	7713.821	4403.96	7211.408	22.341164	7237.088	7175.679	13466.107	334.22357	13857.713	12990.639	13643.456	1869.9803	14614.49	8074.9814	1000.0	1000.0	6075999	2091.2341	1517.3005	1253.0717	-225.86848	2091.234	1517.3013	1253.3202	-206.0544	16.57398	13.086637	67.04426	-11.661955	1104.3695	304.46964	341921.96877527237
