Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
455	571.4283	24.950285	599.43207	513.03845	208.06694	254.26413	639.84454	-12.712839	1075.3854	51.77279	1201.0491	984.34924	641.22455	507.9971	1143.444	-205.98521	-89.14055	992.73834	1436.5774	-1339.5801	1771.6785	83.519295	1921.8286	1651.1108	1000.0	1000.0	1819999	-173.98254	130.95384	29.716347	-345.20544	-173.98312	130.95386	27.807756	-359.13504	-3.3583484	4.8758483	67.04552	-14.792692	-152.38702	20.797483	79724.7916533947
456	574.03064	12.703538	593.7361	553.3808	218.10567	267.5857	651.833	-73.67578	908.238	42.614647	972.9859	840.0747	826.38904	142.43745	1046.8143	648.5785	91.928215	783.3211	1336.6633	-812.25696	1574.0212	64.581055	1664.5529	1458.5997	1000.0	1000.0	1823999	-173.45193	130.83206	30.194704	-358.65445	-173.4526	130.83244	29.456612	-370.0717	-3.39308	4.8820677	46.379364	-15.647876	-151.8286	21.503809	79864.59387087822
457	701.8197	39.416218	762.2663	645.7716	190.71216	272.9042	626.10846	-59.920277	1096.696	40.88498	1173.7672	1032.7704	472.34055	420.20227	968.9444	-150.27164	-253.65532	872.75854	1116.4828	-1259.0448	1852.2133	78.242645	1963.4255	1722.9413	1000.0	1000.0	1827999	-172.93	130.65501	28.997791	-350.812	-172.9311	130.65578	32.251827	-350.50754	-3.2715962	4.8827043	60.77261	-16.190495	-151.37262	21.48124	80008.54165244102
458	589.0382	25.332218	633.0585	554.524	113.433754	113.19893	210.0857	-71.9639	1189.4822	42.025055	1267.5713	1122.6545	767.96985	95.90554	901.8936	639.1845	-256.16718	357.0398	70.80254	-852.28876	1895.2201	62.36152	1977.3994	1781.3292	1000.0	1000.0	1831999	-172.53339	130.56218	33.896633	-331.36972	-172.53381	130.56319	34.000843	-338.69543	-3.3403232	4.893781	55.06158	-18.136047	-150.99582	21.556376	80175.3255367279
459	654.47156	58.57123	730.2582	521.7562	244.08464	204.59343	524.1666	-53.29808	1036.2306	114.98818	1135.8247	780.57007	890.31433	123.07223	1084.4949	752.79285	227.23427	678.3028	1177.1248	-740.9854	1827.8926	121.95909	1923.6602	1545.8658	1000.0	1000.0	1835999	-171.94156	130.41287	33.01545	-346.0608	-171.94138	130.41393	32.13525	-358.464	-3.258939	4.917981	48.92449	-15.061942	-150.43839	22.150293	80341.75852441788
460	605.3014	59.863964	703.7453	489.52878	130.32764	101.35194	270.2077	4.128754	1215.6316	113.7926	1333.376	970.0434	752.5164	86.42574	856.615	616.5375	-230.85268	245.42897	58.2916	-511.06787	1882.0632	91.62123	2068.7253	1717.6932	1000.0	1000.0	1839999	-171.6149	130.30116	31.483585	-356.4886	-171.61458	130.30173	33.593338	-362.17035	-3.3073976	4.8881373	50.80756	-16.418114	-150.10156	22.434673	80510.87012457848
461	616.3454	33.286762	666.55396	540.0621	228.80238	329.4736	723.1437	-88.620834	1148.0459	75.09341	1247.2554	1014.49384	841.62537	205.54141	1137.4229	640.5591	120.18001	965.1104	1621.9564	-796.3722	1851.9441	117.31342	2017.6583	1693.7227	1000.0	1000.0	1843999	-171.21558	130.25023	35.216385	-361.15054	-171.21602	130.25151	33.622486	-372.0374	-3.2441287	4.9161005	51.48333	-15.545439	-149.73938	22.554575	80711.54099369049
462	590.38885	34.558144	654.09784	545.04663	365.5177	287.94263	649.682	3.9805908	1207.3486	89.49693	1310.9789	1053.1205	869.2616	181.07463	1120.4381	650.2651	426.1477	964.5024	1570.7109	-734.4562	1868.241	113.97781	2063.2	1682.0759	1000.0	1000.0	1847999	-170.70029	130.06326	32.678196	-352.15402	-170.70036	130.06384	32.96545	-354.87036	-3.2046647	4.9419537	47.406372	-16.31301	-149.28029	22.620718	80934.7202744484
463	641.46045	80.073715	731.9222	436.77368	253.48315	197.43066	557.5043	76.291046	1159.8159	154.25398	1334.2339	755.2252	908.68384	149.97731	1081.1462	693.4419	256.00754	577.5219	1152.7428	-291.66772	1936.4352	187.48335	2247.1042	1465.2953	1000.0	1000.0	1851999	-170.49731	130.1265	34.212452	-354.05307	-170.49768	130.1263	35.475117	-351.85553	-3.1306744	4.9471974	57.446568	-18.08342	-149.05795	23.469625	81161.09467172623
464	644.54486	59.560493	756.32263	528.722	20.51178	69.31773	119.28932	-58.534775	1158.3323	103.496376	1336.073	950.5624	668.9129	77.75275	793.70355	588.0082	-541.57764	213.32869	-188.06155	-717.19745	1922.5234	162.99327	2273.21	1744.247	1000.0	1000.0	1855999	-170.40886	130.14526	31.744123	-356.39066	-170.40948	130.14713	37.375492	-358.85745	-3.2725096	4.9421773	65.02343	-16.242228	-148.97969	23.631517	81350.26954889297
465	821.03143	58.780632	971.9614	757.2821	147.73175	294.09186	655.4653	-53.806946	1179.9774	51.515118	1270.6135	1096.4318	613.9871	326.2569	1102.3274	226.89984	-211.76558	1004.08704	1502.4758	-1059.3541	2154.972	76.607124	2287.7275	2017.6395	1000.0	1000.0	1859999	-170.2462	130.11328	32.447304	-349.80084	-170.24557	130.11516	34.754013	-352.7634	-3.2345762	4.9542627	60.29277	-16.877844	-148.90213	23.238344	81527.1808886528
466	567.6139	25.499777	606.5381	529.42725	66.527115	135.48306	284.39728	-87.186935	1178.5879	43.43903	1269.9308	1112.3359	754.0424	166.2816	1018.67267	567.84436	-334.33063	527.3793	525.5643	-909.3337	1791.9531	65.53619	1922.9574	1710.064	1000.0	1000.0	1863999	-170.18391	130.1928	33.17994	-360.45712	-170.18372	130.19461	36.08713	-362.99033	-3.1395779	4.9525957	53.34583	-15.842152	-148.8819	23.490221	81705.70191597939
467	780.4086	33.85841	830.52985	716.59924	307.23407	388.6939	714.92004	-130.83478	1234.9172	55.43266	1330.7899	1148.3813	895.6098	191.784	1120.3376	681.7776	287.201	1168.6808	1535.5751	-1015.77405	2189.783	110.87943	2398.8062	2048.5945	1000.0	1000.0	1867999	-169.83702	130.10057	36.05296	-355.12164	-169.83708	130.10176	35.913254	-353.01804	-3.2027075	4.9339476	48.782425	-17.223808	-148.6113	23.835905	81871.3891813755
468	644.3957	36.55669	739.7578	614.90533	167.81308	42.621582	214.4275	98.76595	1214.1614	38.096745	1289.1492	1168.8779	750.7867	112.906425	934.1013	625.6151	-130.94028	168.16103	70.54797	-373.45834	1964.3617	74.29616	2113.4028	1874.0251	1000.0	1000.0	1871999	-169.72154	130.02962	35.080795	-349.86682	-169.72173	130.03099	36.33562	-356.00803	-3.1758332	4.935221	49.525642	-16.927084	-148.50548	24.084187	82037.86708378792
469	594.3434	42.529125	643.77496	527.44366	180.2401	328.55798	699.1758	-110.52949	1111.0325	87.2689	1210.2749	904.9898	789.7686	209.21953	1110.521	589.8943	-85.18213	996.049	1471.7489	-990.04004	1737.8031	132.14613	1975.5706	1516.9243	1000.0	1000.0	1875999	-169.63477	130.017	35.670353	-351.2171	-169.6342	130.01854	38.01086	-374.1155	-3.1872046	4.9353	43.312416	-16.484497	-148.42734	24.442142	82201.20270514488
470	711.7028	52.523502	765.762	576.41406	173.35449	249.91759	574.8613	-96.05453	1207.5835	141.83463	1371.7883	813.91046	836.12256	203.56525	1173.4056	644.996	-33.797813	825.9477	1314.4298	-905.45135	2114.0957	202.13828	2341.026	1554.9222	1000.0	1000.0	1879999	-169.26012	129.78876	40.85305	-354.24225	-169.26	129.78929	37.12874	-365.73026	-3.1637323	4.9653015	55.610016	-15.50722	-148.1522	24.278109	82366.2806353569
471	831.21533	34.72489	889.61005	761.9069	244.61537	243.09851	638.06305	41.93284	1288.4983	45.50556	1364.0833	1210.5665	874.9665	158.97119	1116.0455	703.9544	172.24115	758.4718	1399.4834	-504.90018	2348.6052	75.59615	2450.1626	2188.282	1000.0	1000.0	1883999	-168.83382	129.67696	39.640347	-345.97638	-168.83374	129.67776	39.358665	-337.75232	-3.102146	5.0171685	53.504192	-17.106688	-147.80661	24.02605	82508.38758325577
472	865.6491	75.20755	944.3314	735.33777	348.4705	208.14513	652.3654	130.6157	1276.6299	41.41905	1332.3737	1186.3967	986.4125	129.49374	1156.0089	833.3385	588.7692	670.5224	1539.6134	-136.03535	2332.7554	82.344696	2455.2585	2180.1233	1000.0	1000.0	1887999	-168.01894	129.42444	38.014786	-354.78656	-168.0184	129.42508	44.021442	-372.80817	-3.0951788	4.97755	53.7649	-15.603556	-147.0841	24.535828	82648.38191533089
473	578.1914	30.362177	625.06964	522.9195	390.25467	314.29272	708.7947	-25.273933	1292.7625	48.191387	1386.1156	1229.5045	950.2377	183.5348	1169.218	715.4475	650.521	903.25476	1586.7854	-572.1204	1910.7399	99.10826	2089.0405	1725.9982	1000.0	1000.0	1891999	-167.27512	129.21349	39.325024	-348.8542	-167.27461	129.21407	45.495903	-349.83005	-3.0558655	4.996875	50.341427	-15.250427	-146.44722	24.431633	82789.2678759098
474	799.75134	47.040527	862.68866	722.6491	137.66113	135.854	283.56354	-71.81021	1319.533	32.052162	1367.2645	1274.0457	842.22864	139.9248	993.665	624.4699	-120.25575	452.57718	434.13544	-790.7325	2352.9285	86.49468	2508.9895	2222.3633	1000.0	1000.0	1895999	-166.5922	128.92056	40.026493	-357.81073	-166.59268	128.9218	43.467175	-371.49762	-3.0732362	4.9524293	66.083855	-14.472749	-145.76724	25.185421	82931.09104156494
475	730.4902	19.115614	754.7417	695.8644	454.744	279.6395	709.1052	-17.119848	1178.2106	25.964472	1219.8644	1130.3938	1032.0472	185.36821	1274.2295	766.3101	878.5011	872.8836	1735.1056	-581.4499	2064.6096	42.92346	2124.1755	1998.9252	1000.0	1000.0	1899999	-166.27235	128.79126	40.508904	-352.368	-166.27167	128.79242	42.136368	-363.2473	-3.0709062	4.9817066	60.645813	-15.009854	-145.52652	24.982168	83094.23880028725
476	649.6913	41.155796	721.0703	584.99286	66.60227	149.07436	301.31628	-108.17466	1277.4265	55.688805	1348.1913	1164.0682	783.9119	118.901695	979.30634	658.3048	-343.74078	462.2387	362.72888	-886.32465	2001.7719	91.82566	2168.024	1826.4608	1000.0	1000.0	1903999	-165.86092	128.71518	41.686935	-352.8779	-165.86034	128.7156	45.374134	-352.9704	-2.9765573	5.0154443	52.342907	-15.114188	-145.20256	25.479992	83274.95045757294
477	621.52527	23.218958	671.50507	585.8543	399.57288	277.3481	640.8025	-49.49059	1290.1964	64.92438	1406.1873	1176.1318	1060.3196	231.70291	1290.2305	692.4395	806.6804	928.454	1571.1206	-708.5952	1986.4583	84.5153	2126.0388	1816.3235	1000.0	1000.0	1907999	-165.52026	128.5843	41.256832	-340.7194	-165.52014	128.58519	44.662277	-357.0909	-2.9586616	5.006843	59.20598	-15.7459135	-144.82956	25.827477	83444.98278427124
478	667.4169	23.416958	697.4189	627.4104	105.63765	260.14816	543.1915	-97.932495	1286.8075	40.890713	1359.9556	1235.3494	734.5884	257.942	1175.8687	524.9336	-296.56656	819.7735	1102.604	-930.2782	2176.1729	56.18279	2262.6877	2107.2297	1000.0	1000.0	1911999	-164.7441	128.27417	41.688187	-355.0944	-164.74399	128.27559	48.16433	-388.64505	-2.9126406	5.0250883	46.955708	-14.969439	-144.17644	26.090963	83617.81665754318
479	691.5507	26.717527	737.5939	649.7301	354.1561	116.31651	507.8268	226.81972	1281.2242	62.36881	1391.36	1151.3159	948.8674	119.857	1085.3413	773.5316	515.72797	381.36105	1027.056	60.65918	2050.6494	87.79989	2238.076	1916.2458	1000.0	1000.0	1915999	-163.92754	128.03123	41.37599	-361.1091	-163.92674	128.03308	46.1675	-363.45746	-2.9307091	5.0159726	61.895943	-16.179115	-143.41481	25.676922	83806.54891395569
480	721.49945	31.191195	777.55725	666.6794	70.22168	86.27075	213.56458	-13.014808	1259.6368	51.78843	1351.0222	1154.8162	729.66626	82.82151	865.2186	646.0584	-381.94406	307.61227	145.86452	-623.7086	2087.893	72.11054	2187.7913	1922.7596	1000.0	1000.0	1919999	-163.46495	127.92562	42.040543	-345.1116	-163.46477	127.925804	49.149776	-367.21637	-2.9763343	5.0131946	48.52294	-15.717292	-143.02902	26.350105	83988.29330706596
481	859.5231	175.04454	1065.0145	500.2629	251.52377	298.56454	735.0639	-78.44869	1216.72	271.20142	1475.911	497.03058	893.344	238.80951	1280.1057	626.20123	218.06952	952.8737	1771.5964	-798.6431	2250.952	510.44897	2698.7637	872.58124	1000.0	1000.0	1923999	-163.06944	127.80751	43.789146	-345.02545	-163.06898	127.80857	47.386787	-348.31906	-2.9221215	5.0491047	53.95757	-15.775729	-142.7231	26.786795	84168.43354940414
482	614.0475	37.46652	666.30554	552.9994	205.7367	102.432526	326.8718	80.65313	1250.5297	95.841835	1342.253	981.9168	878.3256	82.01183	960.8953	743.4051	86.27527	310.6557	398.18906	-297.9721	2052.3137	68.68441	2188.225	1938.6877	1000.0	1000.0	1927999	-163.00232	127.83659	45.148594	-342.15833	-163.00192	127.83677	47.718647	-364.6799	-2.9499023	5.023901	54.07956	-16.15538	-142.62975	27.609896	84347.2941403389
483	638.6126	23.54068	685.0053	609.2408	290.07816	266.69406	688.2437	45.994255	1227.2893	57.54128	1321.3993	1106.2678	888.5167	232.67827	1188.8173	627.2455	332.06244	877.75134	1592.5417	-511.9424	1983.4603	93.79513	2144.0142	1803.0499	1000.0	1000.0	1931999	-162.67458	127.72964	44.211185	-362.38745	-162.67395	127.730965	48.298615	-375.81512	-2.9082572	5.0638833	50.670494	-16.39311	-142.3639	27.634594	84500.94455623627
484	856.33093	81.68911	922.96875	638.002	673.6363	60.91071	770.14636	620.94885	1344.1862	77.996826	1432.6333	1151.0801	1261.3329	53.259586	1335.6995	1185.3301	1619.7598	208.97331	1978.1536	1472.9994	2457.3071	116.660805	2623.6802	2179.04	1000.0	1000.0	1935999	-161.97035	127.53798	45.30877	-360.14438	-161.97025	127.5389	48.07491	-373.99686	-2.9082665	5.019554	49.225613	-16.277294	-141.69203	27.206648	84636.47052192688
485	557.1825	19.359089	591.5553	530.58765	332.08008	179.5881	549.2291	147.50528	1320.3884	54.897224	1433.6927	1245.0698	953.7117	118.83182	1096.9506	767.6768	494.2784	504.0266	1029.4657	-80.81071	1977.474	83.2957	2180.5427	1868.4988	1000.0	1000.0	1939999	-160.98328	127.08606	45.281124	-346.7234	-160.98291	127.085236	48.340427	-366.99463	-2.6920722	5.067608	57.71093	-14.940466	-140.85728	27.475023	84772.03229784966
486	666.8927	30.437939	721.95685	634.1315	327.88107	259.64865	680.09875	30.985584	1287.5598	71.08067	1434.9568	1189.2412	974.7366	186.31932	1183.8616	740.13104	558.5034	829.8404	1621.9563	-409.26462	2129.1052	113.1634	2369.8135	1987.0707	1000.0	1000.0	1943999	-160.48434	126.85425	46.009853	-337.85547	-160.48431	126.85513	46.35714	-345.4493	-2.7503548	5.063241	59.96471	-14.684725	-140.36221	27.331196	84913.06090974808
487	654.0737	24.359621	689.0015	602.13776	89.14779	115.28675	255.27213	-54.366753	1263.4578	93.688705	1357.2034	1068.8982	646.4552	415.27267	980.9135	-63.042072	-370.84818	570.7131	304.49377	-1248.3573	2113.6519	93.343956	2205.9788	1902.4993	1000.0	1000.0	1947999	-160.35983	126.82598	52.102013	-347.4124	-160.3594	126.82674	48.438133	-349.9119	-2.8246543	5.10919	55.03959	-15.276901	-140.18275	27.642504	85057.07201838493
488	687.4503	16.703156	706.4447	660.6612	469.86224	232.84483	678.40643	76.6361	1377.0651	41.40586	1466.9167	1327.7466	1142.272	167.66211	1268.3751	856.2973	1004.73254	727.8917	1482.8536	-253.49353	2249.0356	71.888695	2367.9382	2151.3257	1000.0	1000.0	1951999	-159.70036	126.62535	47.403416	-348.2502	-159.70015	126.625015	51.024815	-347.12173	-2.6986368	5.120692	78.66788	-16.204123	-139.6275	28.107843	85211.45101594925
489	696.23987	27.911034	744.80994	659.93335	155.13557	248.42078	566.67206	-58.927757	1299.231	45.575684	1369.366	1225.1632	660.68604	408.80685	1187.3173	49.31149	-140.45985	967.32086	1416.8835	-1159.9264	2133.102	58.754215	2229.1812	2041.9249	1000.0	1000.0	1955999	-158.90646	126.40667	49.111076	-354.74097	-158.90541	126.4064	50.606308	-346.03577	-2.7157784	5.124039	49.8215	-16.237856	-138.86853	28.528004	85365.21259975433
490	783.1603	44.374943	869.68256	727.5059	241.39532	233.13954	490.89	-39.481525	1418.8337	39.649563	1494.2539	1373.2043	736.09283	351.3754	1116.1273	254.1014	75.66055	890.9183	1133.9696	-807.14417	2479.5122	91.43262	2664.489	2371.8118	1000.0	1000.0	1959999	-158.18217	126.21331	49.03279	-323.43018	-158.18224	126.21365	50.71463	-339.3447	-2.7361603	5.118207	57.384846	-14.650558	-138.19316	28.22398	85525.27826881409
491	889.0864	33.700623	932.5875	825.12555	199.4436	230.01888	533.9448	-82.06298	1422.8469	63.985462	1515.9723	1297.5206	870.15533	192.72775	1176.4882	658.8115	78.84096	736.9966	1175.452	-794.5463	2531.0925	100.75763	2652.7847	2299.634	1000.0	1000.0	1963999	-157.327	125.98744	50.211395	-322.33813	-157.3263	125.9892	52.067852	-330.10913	-2.708369	5.083152	57.294075	-14.334931	-137.35103	28.86875	85712.53858733177
492	744.8594	24.58226	782.0429	694.0613	307.97293	203.6876	574.28754	32.404778	1432.1229	51.7177	1517.7433	1355.2052	931.6494	163.02342	1203.8658	781.8187	427.85498	639.0967	1371.2561	-368.49008	2421.4194	93.2171	2563.1516	2300.264	1000.0	1000.0	1967999	-156.60416	125.83911	51.44473	-339.29095	-156.6037	125.838806	52.92872	-336.3277	-2.6080816	5.1222644	63.936646	-15.102078	-136.69394	29.395977	85941.03687620163
493	649.0685	16.393658	678.71423	627.5599	144.39201	201.1122	449.2929	-51.639378	1307.656	37.693863	1384.9829	1245.9468	798.3993	215.03728	1167.1576	628.1666	-74.136566	699.2601	1041.3353	-739.28705	2223.9136	38.67445	2285.2024	2176.1392	1000.0	1000.0	1971999	-155.61101	125.41237	52.67311	-337.928	-155.61005	125.413704	55.770645	-343.12985	-2.7066927	5.182824	65.85859	-14.722527	-135.84448	29.183222	86171.27792477608
494	832.1006	30.876879	875.478	790.7771	524.1328	311.43137	791.0157	-5.651317	1442.2944	60.780033	1551.0245	1347.8693	1039.7112	418.82104	1328.1395	318.83344	1086.687	1108.7595	1925.0824	-816.43243	2534.0552	79.85586	2684.6929	2383.846	1000.0	1000.0	1975999	-154.71535	125.13188	52.313362	-331.39355	-154.71477	125.13322	54.139584	-337.7942	-2.682705	5.1480885	58.734146	-16.167484	-135.11205	29.307903	86356.13764023781
495	697.3678	31.314903	763.92725	657.9675	257.51846	285.0593	741.7636	41.147675	1453.844	60.3104	1499.5992	1291.1182	959.21985	155.47061	1226.1057	838.94745	320.7669	846.59326	1762.3044	-286.70993	2386.5964	104.14132	2501.95	2106.4736	1000.0	1000.0	1979999	-154.47687	125.13279	52.15565	-326.01196	-154.47598	125.13299	55.664013	-330.76733	-2.6653888	5.1610646	54.752052	-17.197878	-134.89279	29.28122	86500.31340742111
496	819.12146	36.62856	884.77295	759.723	321.27966	256.6285	644.40643	-19.243359	1373.763	43.683075	1436.1514	1278.0693	856.1194	266.8203	1299.5449	633.7936	414.98297	929.4513	1759.3334	-704.7917	2418.8208	76.37643	2543.2266	2267.7761	1000.0	1000.0	1983999	-153.646	124.78158	60.713295	-325.13	-153.64584	124.783325	59.946472	-324.4705	-2.6163607	5.179576	51.02731	-16.551323	-134.12762	30.078264	86642.15275001526
497	928.4567	37.226284	985.82086	864.8212	266.4516	304.85245	694.1206	-69.411415	1587.7148	66.142784	1692.7683	1493.5381	904.904	191.86127	1203.6926	701.9444	275.77316	956.3486	1690.6077	-749.703	2856.9133	122.1858	3084.5623	2685.2207	1000.0	1000.0	1987999	-153.44133	124.83918	52.36538	-341.22495	-153.44115	124.839264	53.05925	-339.01288	-2.6268723	5.1488514	51.928093	-17.279865	-133.98329	29.855806	86788.31436872482
498	857.3358	26.675928	916.5773	816.8675	592.6278	182.13297	802.02637	303.05307	1540.3834	76.94267	1653.9594	1390.9279	1217.1975	167.64874	1354.6345	933.5058	1423.9412	630.46216	2063.2766	376.47845	2716.9312	116.34453	2847.1213	2483.6138	1000.0	1000.0	1991999	-152.99593	124.70208	57.438423	-355.2302	-152.99551	124.703156	55.055614	-353.38385	-2.5956082	5.1452255	50.98779	-15.301521	-133.54947	30.832884	86956.52809238434
499	814.042	89.262375	911.47186	591.92737	703.2044	55.563538	754.81793	615.67975	1429.6979	124.15335	1582.9575	1102.8657	1337.7347	26.601332	1366.738	1299.0117	1873.0045	113.3574	2010.1499	1729.1537	2547.4294	172.62015	2728.901	2168.6265	1000.0	1000.0	1995999	-152.22786	124.573166	55.858223	-338.8099	-152.22765	124.575005	54.73492	-340.33807	-2.5142484	5.1639905	57.954308	-14.717188	-132.83362	30.700426	87198.96054029465
500	892.55237	51.984936	967.2892	786.30414	498.0614	235.6379	722.0774	107.78412	1484.8998	91.6415	1597.5046	1246.6858	1199.6785	158.89142	1364.7542	937.28406	1152.1677	713.6811	1815.8441	-42.142174	2664.1985	131.20113	2853.7397	2365.5452	1000.0	1000.0	1999999	-150.86465	124.33135	56.00921	-331.38098	-150.86363	124.33142	57.867203	-344.21378	-2.4385366	5.20709	54.53749	-15.141714	-131.6325	29.866001	87419.7887699604
501	839.95294	36.732548	891.05	777.3819	-7.2828846	60.664906	81.05387	-63.895424	1416.5063	58.620827	1516.5284	1322.8608	501.7255	245.3558	763.46564	152.09341	-765.4369	272.0651	-447.0259	-1197.6165	2535.434	121.36565	2737.3877	2371.2227	1000.0	1000.0	2003999	-149.96477	124.32651	57.178978	-339.8656	-149.96452	124.32788	63.867687	-342.52286	-2.413142	5.220177	59.4033	-16.845104	-130.85947	30.900694	87639.14297509193
502	963.9382	64.87726	1123.3678	867.8954	371.10327	329.04355	721.4236	-26.123005	1519.0797	51.44914	1616.8044	1464.2985	1020.32587	279.20166	1330.3667	739.574	691.25464	1129.3164	1916.4817	-606.8309	2751.8171	105.90818	2971.0557	2638.3108	1000.0	1000.0	2007999	-149.61516	124.37544	57.651276	-335.4414	-149.61449	124.37764	60.255306	-346.38928	-2.4523025	5.1965976	48.303833	-15.610304	-130.48544	31.351614	87843.9600739479
503	736.33075	206.48642	855.1118	127.2549	214.22925	243.73857	630.46436	24.866764	1387.3032	405.48962	1597.5349	177.84732	775.8078	280.2567	1217.1885	446.77603	54.021362	813.6508	1460.8191	-480.50952	2328.724	791.4533	2717.9175	-34.80355	1000.0	1000.0	2011999	-149.03603	124.35008	60.774563	-339.10226	-149.03511	124.35155	64.28533	-344.8957	-2.435968	5.241179	53.08259	-17.861914	-129.97534	31.899965	88046.18005347252
