Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
229	1989.0735	37.59056	2050.1313	1903.6246	1832.1915	35.731335	1861.2734	1772.9325	5009.7217	99.45152	5177.581	4837.836	4666.349	128.01889	4798.0356	4454.565	8849.201	220.23016	9124.465	8594.942	9601.329	185.57076	9882.15	9218.04	1000.0	1000.0	915999	1170.9802	866.07355	765.4567	-170.6798	1170.981	866.0751	763.668	-163.94975	9.628716	8.280377	87.74817	-12.307856	1839.0178	42.69915	49637.542390823364
230	1959.4187	38.396103	2001.2837	1876.8901	1786.0975	28.206732	1816.6411	1741.2292	4898.6104	76.14194	5036.656	4800.805	4583.6006	68.47155	4687.848	4505.5874	8570.517	177.8578	8857.073	8373.154	9455.906	177.1626	9741.086	9117.809	1000.0	1000.0	919999	1173.8638	868.3461	763.38837	-141.77351	1173.864	868.34735	765.0452	-145.57562	9.583515	8.224146	56.5549	-13.498886	1843.2479	43.34178	49838.888983011246
231	1879.7695	35.538784	1948.676	1819.1705	1837.6691	56.631813	1932.1793	1787.1661	4982.355	79.309586	5134.347	4870.6284	4554.993	154.20714	4721.3315	4303.871	8709.264	292.99948	9126.449	8306.973	9449.182	173.84294	9735.125	9160.269	1000.0	1000.0	923999	1176.1921	869.8425	765.5648	-146.72296	1176.1923	869.8437	764.5829	-147.1468	9.679213	8.271997	78.095024	-15.421131	1846.4363	44.726765	50040.18975806236
232	1860.5905	331.19574	2001.7311	867.61383	1821.4578	15.690917	1838.8016	1804.7919	4609.6284	923.80066	5066.3853	1845.738	4590.547	45.695614	4648.8564	4525.2134	8715.213	30.749159	8740.095	8663.749	8908.2	1811.3372	9700.665	3485.0718	1000.0	1000.0	927999	1178.052	871.0447	765.5693	-173.59541	1178.0521	871.0455	764.6203	-184.403	9.6487	8.283926	60.257435	-14.103016	1849.373	44.940327	50272.20365715027
233	1957.6487	9.697996	1970.1191	1937.8118	1817.0951	36.641937	1861.2614	1764.1306	4939.185	97.50041	5029.317	4769.3623	4613.178	53.24866	4705.102	4577.5693	8788.287	141.05511	8993.355	8631.255	9536.547	131.95154	9693.415	9311.111	1000.0	1000.0	931999	1179.3752	871.97253	765.94696	-174.31549	1179.3759	871.974	766.3193	-177.98334	9.646733	8.264042	60.67549	-14.262048	1851.7708	43.93932	50514.52052235603
234	1872.9739	259.28647	2021.4309	1103.9557	1885.3663	32.48494	1922.1082	1837.1736	4819.4873	463.28653	5108.2393	3445.3787	4664.252	30.972612	4699.407	4620.6343	8949.773	106.19877	9109.961	8820.663	9096.197	1195.7642	9796.814	5543.433	1000.0	1000.0	935999	1182.3556	874.0079	769.13983	-141.03299	1182.356	874.00885	770.6148	-146.71272	9.59238	8.244407	95.87897	-13.626379	1856.413	43.932743	50746.00391411781
235	2021.9482	37.43851	2099.1123	1976.8562	1798.5818	26.077864	1829.7495	1762.3435	4993.1074	70.33996	5101.0967	4900.818	4591.504	149.18506	4781.6553	4383.9165	8691.75	273.50964	9056.549	8288.119	9603.287	129.9675	9896.126	9437.292	1000.0	1000.0	939999	1185.6827	876.1422	771.0071	-217.56644	1185.683	876.1429	768.3767	-202.60695	9.658933	8.281563	63.153404	-13.565202	1861.4326	44.03439	50946.958285570145
236	1979.2129	25.399988	2022.8167	1926.5668	1893.9381	20.221872	1928.4694	1877.8685	4976.173	20.286066	5024.9136	4951.5996	4669.476	65.211296	4732.123	4562.8433	8915.012	116.62299	9069.541	8746.417	9630.979	80.018	9752.188	9480.369	1000.0	1000.0	943999	1188.0209	877.8079	767.8764	-141.54768	1188.0221	877.80975	768.54913	-134.61667	9.709421	8.314702	71.37416	-11.836435	1865.0496	43.060043	51148.09737944603
237	1940.3236	33.83953	2020.106	1879.7344	1871.7422	26.587294	1915.1732	1847.6761	4811.6123	49.339275	4872.683	4715.9106	4717.085	137.00897	4927.7065	4564.9043	8987.014	226.72194	9339.822	8731.742	9355.507	97.36155	9457.623	9107.044	1000.0	1000.0	947999	1190.322	879.4716	772.6281	-181.29726	1190.322	879.4718	772.4858	-138.87843	9.698511	8.312237	54.966286	-13.906403	1868.6763	43.560368	51351.42906475067
238	1923.2703	36.1136	2006.8448	1879.5774	1851.438	30.235964	1886.4539	1803.1693	5080.993	106.65497	5233.288	4893.796	4621.914	93.82735	4732.924	4490.4585	8809.447	185.94019	8987.309	8532.59	9608.45	162.38155	9989.956	9381.385	1000.0	1000.0	951999	1192.3398	880.82104	772.1047	-138.92392	1192.34	880.82184	770.8425	-141.53523	9.649336	8.272176	45.884686	-12.849972	1871.6393	43.13939	51559.93668818474
239	2038.6267	35.472965	2087.4185	1951.8625	1840.2896	34.66259	1873.1991	1784.9987	4922.198	100.84849	5087.1943	4784.4556	4653.3203	42.06655	4722.827	4609.9087	8824.399	128.03897	8954.036	8618.571	9570.871	177.87543	9817.452	9248.997	1000.0	1000.0	955999	1196.7161	883.77435	776.3592	-182.1043	1196.7166	883.775	774.6608	-150.0454	9.55296	8.20664	57.310043	-15.6555805	1878.0679	42.3979	51768.113037109375
240	1955.167	22.477583	1994.6125	1924.1602	1904.8394	19.570086	1927.357	1874.0793	4971.834	84.974976	5122.432	4841.4326	4738.327	90.49946	4820.2363	4588.1367	9042.168	118.510315	9134.362	8839.959	9586.036	136.1284	9824.76	9365.335	1000.0	1000.0	959999	1198.6278	885.368	777.84924	-176.3463	1198.6277	885.36884	779.6434	-170.21672	9.648236	8.272511	79.736534	-12.892093	1881.3254	43.108482	51987.372040987015
241	1992.2484	38.434944	2068.226	1941.7383	1512.4769	576.30786	1905.0907	516.3791	4996.0947	81.46386	5107.286	4854.168	4310.593	459.80655	4666.643	3529.3284	7103.9585	2746.0442	8835.361	2357.3174	9654.951	171.51645	9914.403	9369.191	1000.0	1000.0	963999	1201.214	887.46375	777.5604	-164.35353	1201.2147	887.46533	777.34204	-180.17351	9.6703415	8.305702	51.47451	-13.749657	1884.9847	44.00046	52223.93444061279
242	2053.9233	37.17306	2111.7275	1972.4456	1866.4982	41.255424	1913.5278	1813.3855	4876.6167	67.420784	5032.4287	4785.4556	4627.8145	96.26725	4737.8413	4480.699	8805.457	171.77162	9050.462	8578.267	9466.807	128.12245	9798.685	9335.187	1000.0	1000.0	967999	1203.548	889.0635	780.68494	-133.7812	1203.549	889.06433	782.542	-136.35104	9.608921	8.269006	67.32883	-12.680454	1888.4724	44.366474	52460.45768356323
243	1917.8949	24.008368	1960.8483	1883.3289	1899.7638	43.347713	1926.404	1824.7562	4995.524	59.10958	5083.3623	4894.4683	4681.1475	9.7870245	4691.334	4670.4863	9004.141	98.66518	9065.486	8833.461	9523.094	86.15488	9713.472	9393.582	1000.0	1000.0	971999	1205.8108	890.6476	779.4961	-153.86684	1205.8112	890.6489	780.2246	-146.0931	9.665028	8.299591	64.51672	-15.120935	1892.163	44.697144	52672.05991816521
244	1877.35	198.31053	1979.4271	1288.6995	1866.3606	21.507196	1891.9247	1833.9802	4825.9727	364.6046	5016.6533	3741.3755	4666.087	91.70146	4794.8623	4564.4014	8850.794	109.26097	9004.722	8733.395	9233.747	935.54425	9655.548	6450.0737	1000.0	1000.0	975999	1207.8411	892.05096	782.0391	-139.89883	1207.8423	892.05273	782.11096	-141.14427	9.699727	8.326431	57.816696	-12.97475	1895.0758	43.19401	52880.219868183136
245	1874.959	239.77272	1998.6956	1159.3135	1875.697	14.018854	1892.17	1854.7864	4508.7065	834.5422	4863.45	2010.9587	4698.451	76.288956	4812.0137	4600.2812	8916.397	126.40103	9112.094	8769.452	8720.773	1657.9863	9455.705	3766.2632	1000.0	1000.0	979999	1208.0248	892.4189	783.03375	-170.03596	1208.025	892.41974	782.2967	-145.76277	9.683245	8.318731	59.131763	-16.660242	1895.3688	45.195103	53088.71783566475
246	1932.5664	18.992441	1972.4745	1904.2959	1443.0405	429.7563	1892.9548	1005.2001	4979.0596	63.82165	5086.746	4870.998	4096.871	580.64435	4705.325	3430.9158	6940.635	2017.8497	9011.628	4842.5815	9552.823	79.61237	9688.934	9422.351	1000.0	1000.0	983999	1210.094	893.8139	782.3455	-131.08054	1210.0946	893.81537	781.3285	-144.24683	9.700982	8.3499775	53.197685	-15.388797	1898.5677	44.489243	53290.76472449303
247	2074.3337	36.36643	2134.6177	2003.5708	1888.4865	42.732243	1940.6143	1821.675	4905.5254	85.47857	5061.3794	4733.9834	4666.2373	63.37804	4756.935	4580.142	8933.194	158.16635	9101.598	8687.568	9523.607	174.42372	9825.787	9203.332	1000.0	1000.0	987999	1211.8203	895.1987	784.056	-140.94247	1211.8191	895.1984	785.23346	-134.3029	9.69668	8.3510275	65.82808	-14.476193	1900.9573	44.73498	53491.95243167877
248	1997.1365	105.60503	2115.9158	1708.1936	1911.2222	52.30439	1959.117	1827.3507	4915.4	205.60925	5098.2725	4356.1855	4718.0957	54.022163	4774.591	4646.2866	8995.685	149.50027	9191.105	8799.647	9449.847	454.66196	9847.596	8189.101	1000.0	1000.0	991999	1213.8462	896.7332	788.5509	-151.40305	1213.8464	896.7344	786.5033	-178.35057	9.735757	8.349234	70.23842	-17.19624	1904.2455	45.37201	53693.84574127197
249	1923.1885	22.533464	1971.5264	1889.2744	1844.8348	40.09405	1891.6796	1780.9606	4903.038	89.44395	4989.88	4729.1777	4717.959	56.03524	4786.8423	4642.3726	8887.621	208.03569	9087.391	8539.114	9282.26	161.04187	9522.042	9006.793	1000.0	1000.0	995999	1214.8998	897.6025	787.5569	-139.37392	1214.9009	897.604	785.3809	-150.1712	9.710153	8.367994	74.91295	-12.797043	1905.5411	45.420013	53922.385927438736
250	1980.2504	29.141123	2027.1141	1933.0061	1763.4635	137.59752	1905.886	1538.2301	5092.4863	84.68981	5225.0073	4980.5444	4594.6357	143.9202	4741.2227	4357.267	8407.061	633.4479	9012.028	7351.759	9689.662	122.74212	9871.37	9524.648	1000.0	1000.0	999999	1216.7189	898.9696	790.4551	-141.6172	1216.7191	898.97107	787.3743	-145.96535	9.79187	8.407192	83.54673	-12.366579	1908.6428	45.725742	54151.03505706787
251	2078.6755	54.109962	2185.789	2012.2545	1890.822	49.946793	1936.9978	1812.5133	5064.9536	77.512184	5142.092	4861.5557	4689.1685	87.99255	4833.1084	4595.4565	8937.361	213.2967	9255.951	8654.865	9840.362	187.3168	10147.609	9437.628	1000.0	1000.0	1003999	1222.8853	902.2542	790.74634	-140.20103	1222.885	902.25494	788.0995	-152.86829	9.85653	8.453624	67.09786	-13.1655	1918.2317	47.45196	54379.815066576004
252	2015.7484	47.56944	2088.4028	1933.371	1895.175	27.249104	1935.0953	1858.524	5083.1123	93.407036	5231.946	4910.4126	4712.3057	60.93166	4806.935	4650.3975	8997.752	96.093216	9151.814	8887.065	9772.646	178.92004	10098.572	9463.554	1000.0	1000.0	1007999	1227.4396	905.046	787.31995	-139.77826	1227.4403	905.047	789.28235	-152.62929	9.7545395	8.3724785	69.787476	-14.320295	1925.2675	47.051033	54608.794801712036
253	2068.0635	45.951057	2132.042	1993.9065	1821.0491	47.638367	1882.8104	1756.406	5051.8096	85.23784	5247.414	4973.9277	4700.6123	66.17769	4803.7188	4624.841	8747.324	200.93193	8954.241	8418.73	9789.499	180.8414	10137.133	9509.747	1000.0	1000.0	1011999	1234.861	908.8058	793.23956	-130.78423	1234.8616	908.80676	790.68164	-133.49693	9.680886	8.319324	60.32767	-14.66863	1936.7054	45.546238	54837.94381451607
254	2024.4773	43.739136	2074.043	1914.8752	1854.3065	45.26398	1917.5668	1791.3894	4919.3066	77.90509	5089.6665	4810.8813	4717.487	57.725674	4809.2915	4650.048	8865.708	96.37109	8992.763	8767.721	9639.417	178.81396	9976.98	9292.331	1000.0	1000.0	1015999	1240.369	911.1543	794.9044	-159.43102	1240.3688	911.155	790.1409	-140.07928	9.733503	8.348811	55.974407	-14.900478	1944.9176	46.59551	55071.87260556221
255	2028.21	256.02728	2142.4177	1261.9154	1639.1896	472.71252	1943.9062	821.2865	4744.6914	752.19257	5160.4854	2505.027	4283.465	803.2967	4791.246	2893.1963	7776.402	2283.7139	9165.468	3821.681	9270.68	1552.2777	10036.686	4635.8022	1000.0	1000.0	1019999	1244.647	912.9128	793.19543	-135.62466	1244.6478	912.91455	792.1777	-134.59836	9.772052	8.385117	74.54387	-13.50856	1951.2877	46.151947	55314.628836393356
256	2030.1754	34.85151	2078.2751	1959.261	1693.6162	374.08267	1947.2833	1047.0648	5061.618	81.39036	5183.4824	4916.3604	4384.231	530.52576	4736.7383	3467.0898	7996.965	1722.4066	9092.163	5015.7	9788.68	173.83467	10000.051	9480.045	1000.0	1000.0	1023999	1248.7349	915.209	792.3821	-165.98538	1248.7349	915.2092	790.9162	-160.02707	9.852685	8.421846	72.03032	-13.223989	1957.6598	46.62069	55548.37134933472
257	1925.3799	29.837355	1963.7821	1870.939	1912.7657	11.8285675	1924.9832	1894.8954	4912.324	79.823204	5048.0703	4783.083	4740.716	133.48425	4934.8193	4563.28	9090.723	211.81377	9399.128	8806.7705	9433.958	119.425186	9674.618	9243.478	1000.0	1000.0	1027999	1252.9076	917.99365	797.82324	-114.03821	1252.9075	917.99457	791.29517	-143.60689	9.858574	8.422776	63.720833	-15.494186	1964.1177	46.017967	55762.55267739296
258	2046.2957	38.67548	2113.3132	1973.9677	1943.5359	44.70404	2004.7122	1882.2001	5000.568	73.29599	5116.5303	4842.5464	4819.7764	68.4952	4918.1987	4728.062	9241.729	117.941055	9425.582	9100.955	9756.248	185.48453	10035.734	9323.826	1000.0	1000.0	1031999	1257.6937	920.695	794.2107	-93.63155	1257.693	920.695	792.207	-123.7286	9.911236	8.481299	59.05628	-14.082135	1971.732	46.074562	55975.47340011597
259	2144.9346	29.119858	2204.9321	2102.9507	1940.2407	60.009335	2011.1512	1844.9729	5080.243	60.52484	5184.2524	4955.3047	4796.6265	66.86966	4907.5615	4729.699	9245.922	172.68825	9502.225	9016.729	9929.032	104.4589	10088.187	9690.773	1000.0	1000.0	1035999	1263.1466	924.0882	797.3653	-101.49798	1263.1464	924.0884	796.0067	-140.14136	9.86881	8.466638	59.10909	-13.917647	1980.5114	44.791668	56199.4541516304
260	2037.5637	28.486223	2088.321	1995.7762	1907.767	47.737274	1943.8506	1825.7711	4940.3022	103.67608	5108.101	4814.095	4763.708	83.09201	4870.452	4641.638	9101.459	259.4589	9360.092	8668.842	9657.117	184.89885	9973.416	9438.726	1000.0	1000.0	1039999	1269.6476	927.943	802.3306	-88.58181	1269.6481	927.9436	796.39716	-93.98712	9.849779	8.442042	86.575615	-12.717943	1990.4232	44.53305	56435.67221212387
261	1844.3948	487.80597	2050.4224	382.22644	1916.4797	49.333607	1998.8657	1869.6166	4643.2627	1378.0726	5158.0854	510.6298	4737.0127	93.806595	4820.1504	4577.895	9097.337	177.23839	9325.883	8828.341	8899.3125	2670.8467	9926.81	889.40247	1000.0	1000.0	1043999	1275.6311	931.0244	797.4701	-85.676865	1275.6301	931.0242	797.2257	-103.29878	9.928837	8.482658	74.95216	-12.965548	1999.48	45.369347	56671.947301864624
262	2044.1494	49.40415	2085.9106	1915.9169	1900.1105	41.114212	1948.5804	1851.8986	5130.4585	80.54199	5258.6035	4999.4077	4814.2495	62.483955	4882.2134	4712.7456	9144.876	158.40701	9368.463	8943.023	9841.538	175.99788	10083.381	9437.946	1000.0	1000.0	1047999	1278.5876	932.8609	800.54333	-91.30882	1278.5867	932.8607	801.813	-89.94763	9.76363	8.385283	83.071106	-14.237016	2003.7094	43.46502	56875.833570718765
263	2056.0845	39.491165	2130.638	1989.666	1900.4773	75.69163	2000.4567	1794.6892	5128.726	93.74678	5301.949	4939.1177	4775.875	101.028076	4891.9595	4627.745	8984.539	161.6644	9186.878	8804.695	9905.885	161.30136	10133.427	9656.722	1000.0	1000.0	1051999	1284.6168	936.4586	805.03705	-114.68092	1284.6182	936.46045	802.2272	-125.29082	9.911378	8.476587	75.89952	-13.007218	2012.951	44.458324	57076.7886865139
264	1905.9333	352.40552	2096.504	853.1535	1927.5315	58.282997	1991.9679	1848.2375	4844.5835	528.27856	5121.3706	3271.1323	4785.615	88.2796	4927.466	4684.703	9150.318	188.6582	9427.466	8924.604	9226.229	1621.4164	9918.243	4373.062	1000.0	1000.0	1055999	1289.6482	939.5625	807.2494	-77.38035	1289.6481	939.5633	801.48395	-122.16437	9.874432	8.4596	67.02694	-15.634109	2020.8466	45.506973	57278.18643164635
265	2108.35	21.49924	2131.2253	2067.0854	1954.2437	24.037682	1975.4851	1913.5188	5054.571	49.649506	5162.7603	4997.989	4860.1084	59.00363	4918.909	4761.7256	9292.316	107.44568	9427.759	9174.162	9928.904	86.72445	10108.475	9787.144	1000.0	1000.0	1059999	1295.1421	942.73987	808.752	-106.004234	1295.1423	942.74097	802.1524	-116.809364	9.9273205	8.470981	58.95111	-14.760899	2029.4542	45.1359	57483.75327682495
266	2005.8367	29.350973	2035.587	1949.1982	1954.449	22.133827	1979.689	1930.9669	5136.4087	81.15946	5279.686	5013.4785	4877.8037	45.678352	4938.5083	4811.263	9318.247	81.36696	9453.117	9238.095	9863.846	98.89204	9996.775	9727.6045	1000.0	1000.0	1063999	1300.8239	946.2857	807.9265	-68.15728	1300.8246	946.2869	807.14465	-75.43655	10.019345	8.536789	51.049744	-16.306648	2038.1204	45.23118	57689.62069606781
267	2030.6501	23.01242	2073.8171	1982.5602	1977.9778	45.563168	2056.2222	1944.8594	5046.374	58.56768	5146.7686	4949.3545	4811.9263	33.603146	4851.198	4772.158	9291.249	51.613213	9336.365	9205.483	9796.953	107.25423	9994.601	9633.358	1000.0	1000.0	1067999	1305.2422	948.92926	809.7432	-76.05083	1305.2418	948.92926	808.03625	-58.63092	9.919768	8.4853325	51.139484	-12.560658	2044.8868	43.63436	57895.943407297134
268	2035.9232	33.229942	2103.9392	1972.6086	1956.3092	46.19786	2018.1913	1896.6207	5095.9727	62.034023	5165.93	4983.4053	4865.484	70.97127	4940.8696	4762.415	9280.231	149.25533	9522.94	9124.901	9871.21	119.97462	10048.56	9679.139	1000.0	1000.0	1071999	1310.0948	952.03424	810.62714	-107.74231	1310.0936	952.03375	809.23444	-68.43213	9.9781275	8.530033	53.598923	-13.794457	2052.7788	43.785503	58127.52119350433
269	2072.1924	18.982649	2108.6174	2034.1652	1951.2628	42.699566	2021.6832	1912.5553	5018.63	58.843163	5083.975	4895.462	4788.8994	28.25758	4823.3306	4744.6357	9192.459	103.76624	9366.328	9106.605	9831.619	107.978966	9979.2295	9635.6455	1000.0	1000.0	1075999	1314.9441	955.2096	811.52527	-99.584625	1314.945	955.21027	810.2149	-92.854416	10.039798	8.573937	60.64991	-12.805012	2059.9585	44.4605	58356.17932391167
270	2015.5465	23.969221	2050.4937	1988.8627	1908.7908	38.17391	1967.6	1860.9095	5087.5166	79.361786	5194.42	4939.3843	4710.277	39.520237	4770.4224	4672.6187	9055.738	61.12068	9110.116	8961.873	9813.468	135.57751	10058.197	9568.882	1000.0	1000.0	1079999	1318.7429	957.5529	813.2267	-90.19808	1318.743	957.55396	811.8247	-85.54616	10.019056	8.541473	61.398903	-14.4602165	2065.7026	44.724915	58588.37350940704
271	2063.1445	53.798542	2195.3398	1990.7345	1959.0474	17.028366	1988.4226	1946.7695	5023.163	60.60473	5125.736	4894.822	4778.328	73.36258	4884.745	4684.654	9239.553	106.56722	9403.441	9105.2295	9777.305	153.30519	9965.678	9452.953	1000.0	1000.0	1083999	1323.0881	960.22284	815.8976	-93.9999	1323.0876	960.22284	814.85504	-109.114204	10.055779	8.577155	47.09588	-15.931515	2072.759	44.9336	58831.10347557068
272	2056.5366	47.214184	2145.708	1966.599	1988.1296	24.452566	2022.0278	1953.7905	5079.761	57.7249	5167.4585	4992.618	4765.302	165.8002	4891.379	4484.248	9206.491	285.2743	9466.613	8771.096	9847.871	120.15045	10056.413	9648.44	1000.0	1000.0	1087999	1325.6594	961.7617	813.77606	-52.966057	1325.6599	961.7628	815.9914	-79.79206	9.979112	8.517253	51.257965	-17.896614	2076.2573	45.060165	59073.69818496704
273	2085.1196	39.36264	2126.5996	1983.7739	2004.1252	18.361458	2022.2772	1973.6418	5091.5186	85.21152	5234.1963	4959.1587	4827.5776	64.12184	4918.9253	4740.5527	9310.672	112.38129	9460.042	9157.643	9836.864	207.81773	10133.046	9334.943	1000.0	1000.0	1091999	1330.788	965.0532	815.4793	-88.81422	1330.7887	965.0543	815.70636	-101.69582	10.075804	8.57252	65.15589	-15.673079	2084.577	43.346313	59278.17396235466
274	2070.805	38.02623	2131.6758	2026.6418	1961.6821	35.648186	2020.6537	1929.3835	4998.3706	67.25616	5100.6807	4856.0664	4824.0244	94.97785	4966.798	4716.5786	9264.912	177.53781	9531.803	9055.748	9771.747	121.92215	9952.114	9524.485	1000.0	1000.0	1095999	1337.4089	967.94446	816.3944	-108.26256	1337.4092	967.9451	815.7376	-76.03745	10.238637	8.674714	76.67059	-12.794822	2095.2542	45.733578	59480.258360147476
275	2123.9377	39.0414	2214.3188	2066.3044	1930.8434	46.232555	1981.5591	1862.4019	5110.2363	86.693184	5274.6367	5028.6255	4776.531	52.3146	4831.343	4704.812	9073.329	201.94257	9305.895	8751.034	9961.433	191.22112	10276.779	9737.387	1000.0	1000.0	1099999	1347.2853	971.0863	821.65533	-3.72596	1347.2838	971.086	821.3709	2.9710128	10.445762	8.882362	60.568268	-12.964697	2111.3325	46.19923	59682.79012298584
276	2057.624	33.801	2128.9866	2013.1367	1664.5477	515.42755	2017.7694	774.3756	5153.79	73.43741	5281.0493	5060.285	4297.497	913.28986	4844.8438	2715.899	7889.7295	2380.1602	9320.041	3767.638	9893.5	136.53445	10060.638	9697.848	1000.0	1000.0	1103999	1358.388	975.3807	821.2105	39.26271	1358.3868	975.381	821.63824	46.90021	10.489876	8.992377	55.476166	-13.021299	2129.1472	47.205666	59918.05860209465
277	2138.4968	31.51802	2186.5647	2070.6587	1987.7957	42.40957	2021.2938	1915.6125	4970.392	63.431683	5126.9697	4877.5757	4899.371	48.84118	4971.7573	4846.2573	9347.357	196.61607	9532.264	9029.6045	9733.401	129.59875	9929.337	9477.697	1000.0	1000.0	1107999	1370.6268	981.1154	823.50476	27.293383	1370.624	981.114	824.5817	9.830761	10.457547	8.940421	52.186317	-14.886229	2149.1245	48.282513	60154.79338002205
278	2176.4653	31.884205	2218.9653	2132.2249	2010.1677	23.32282	2048.9841	1987.364	5028.773	49.815876	5118.517	4963.278	4808.3384	123.57261	4999.853	4656.1343	9315.744	209.24876	9652.219	9077.233	9884.935	89.77714	10086.924	9770.128	1000.0	1000.0	1111999	1385.5936	989.4115	964.4809	-14.8017435	1385.5912	989.4111	943.56635	-72.82618	10.895238	9.480954	88.59198	-12.823187	2173.355	55.456665	60393.980529785156
279	-2598.0513	227.0686	-1973.71	-2754.965	1225.3042	1150.3143	2035.4418	-751.45776	-389.55475	256.17172	335.6509	-542.2766	4012.4404	1316.8414	4903.9053	1747.6658	5464.276	5872.716	9502.511	-4625.213	-14165.432	1131.806	-11023.37	-14937.726	1000.0	1000.0	1115999	1412.968	1011.28156	1556.5194	42.8088	1412.9644	1011.2786	1560.1078	27.523333	11.4749565	10.540755	211.01834	-14.585382	2218.214	91.87242	60637.251517534256
280	-2362.02	27.23501	-2322.5295	-2413.7021	-2539.6682	99.60322	-2395.5251	-2642.5142	-545.0627	5.384609	-535.3941	-552.93567	-514.6614	21.763441	-483.99063	-541.5856	-13731.219	533.25696	-12935.836	-14269.576	-12754.908	147.06929	-12541.659	-13033.992	1000.0	1000.0	1119999	2236.4817	1655.6676	2105.3567	124.13746	2236.481	1655.6649	2089.9812	94.63377	30.136162	24.897005	135.20338	-12.233484	3679.4675	1562.8397	60880.805280447006
