Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
228	1453.2366	18.027538	1489.4109	1423.945	1229.8091	27.77721	1252.1311	1183.5087	2138.8228	27.26117	2187.9072	2105.1335	1959.2201	39.34298	2027.0736	1930.897	3853.0256	76.89362	3985.2314	3795.6252	4274.9463	52.65443	4373.2505	4207.645	1000.0	1000.0	911999	583.3272	416.28476	358.74118	104.16313	583.3272	416.28458	358.231	94.694756	4.500368	5.0721054	19.002455	-17.017342	-292.15414	9.702852	34170.32032585144
229	1543.2473	11.597513	1561.8606	1525.4546	1187.5798	46.528316	1254.3115	1126.5002	2174.9468	25.044823	2211.134	2131.818	1965.099	25.505032	2003.9508	1932.9879	3859.3853	70.03716	3970.187	3788.3396	4349.4326	50.08814	4421.493	4263.402	1000.0	1000.0	915999	584.4255	417.06036	359.41837	98.85083	584.425	417.05963	358.93045	99.692604	4.472123	5.100374	21.894234	-16.339481	-292.70566	9.627801	34302.26201963425
230	1459.3	23.030388	1488.0422	1406.4446	1213.3564	9.009875	1224.3074	1199.4851	2088.2173	21.333452	2120.63	2046.8274	1952.2078	26.304565	1971.2231	1906.95	3836.634	67.83967	3893.351	3722.9265	4174.163	43.29423	4237.918	4091.7473	1000.0	1000.0	919999	585.4517	417.78424	359.66003	104.709526	585.45245	417.78458	358.37296	100.313065	4.440208	5.0775704	19.986479	-14.079012	-293.21097	9.451633	34435.590717077255
231	1630.5421	21.499737	1664.7876	1588.4023	1092.4331	188.96346	1260.0829	772.7854	2107.5503	29.018633	2169.1125	2063.6077	1928.741	74.49586	1986.7313	1800.992	3690.9587	300.24576	3879.7612	3171.3313	4214.17	58.948517	4338.225	4127.0425	1000.0	1000.0	923999	586.7288	418.67844	362.6846	108.43577	586.7284	418.67776	361.73294	105.44006	4.439738	5.079821	20.90792	-15.976805	-293.84396	9.570352	34597.63338112831
232	1328.5156	11.195429	1346.4924	1304.8494	1188.7239	93.03567	1281.1964	1033.4884	2140.9639	22.459038	2192.3901	2105.9402	1957.6241	57.52813	2022.8595	1866.6028	3838.0984	139.1875	3992.446	3612.4	4281.265	45.026897	4384.732	4211.069	1000.0	1000.0	927999	587.5756	419.2864	361.75885	106.94325	587.57544	419.28613	360.74564	107.99931	4.4169526	5.067126	22.305958	-15.025394	-294.27118	9.503039	34762.14729356766
233	1654.249	17.543222	1680.5386	1625.7039	1207.5392	19.617237	1236.2054	1180.9028	2155.548	22.027452	2187.2974	2120.596	1964.1144	45.920273	1998.8278	1885.5293	3848.3076	103.9499	3921.7175	3670.057	4309.219	44.005928	4368.769	4236.7285	1000.0	1000.0	931999	588.2138	419.7718	361.91022	106.83251	588.21356	419.77136	361.57013	106.26369	4.4918118	5.120198	23.449795	-14.220055	-294.5844	9.684561	34925.9406349659
234	1650.4506	19.974377	1685.0919	1626.3618	1243.646	31.317192	1285.249	1197.068	2127.5442	18.08703	2155.2024	2093.1694	1967.6652	25.342999	1993.8202	1934.4525	3883.434	58.14644	3941.351	3794.8167	4253.434	35.809605	4309.135	4186.339	1000.0	1000.0	935999	589.49286	420.6818	362.03384	107.7145	589.4927	420.681	361.33716	104.51729	4.471493	5.110285	22.141243	-14.638426	-295.22906	9.5440855	35082.709879636765
235	1540.1493	195.02829	1626.4148	958.68787	1099.441	240.64601	1251.1782	682.88904	2127.2378	43.609386	2179.0508	2029.8962	1894.0935	89.452774	1972.9348	1743.4156	3596.6448	393.2676	3890.1045	2919.7036	4230.6494	142.47086	4358.025	3840.7908	1000.0	1000.0	939999	590.4888	421.38815	363.9888	108.32843	590.4888	421.38745	363.34732	107.40653	4.428802	5.1090245	21.914371	-15.93408	-295.72244	9.503786	35224.3422062397
236	1520.6638	21.282856	1548.5236	1483.1659	1259.0677	17.348553	1277.965	1230.9648	2160.809	28.224073	2204.3936	2120.8064	1971.5995	35.38622	2013.3176	1923.7113	3880.0652	72.9536	3960.4456	3779.2336	4321.0967	56.294712	4406.2983	4241.613	1000.0	1000.0	943999	591.3171	422.02155	364.85663	106.3778	591.3167	422.0209	364.29697	98.79067	4.398914	5.0971923	20.415081	-14.5893135	-296.1262	9.496948	35365.18850231171
237	1433.9949	12.639609	1449.6976	1406.357	1260.7661	30.483458	1297.12	1213.6416	2148.766	17.95375	2172.7917	2107.9036	1966.0459	24.119617	1998.2543	1940.3434	3876.3325	44.843998	3939.255	3831.6475	4295.3213	35.85531	4340.047	4212.5537	1000.0	1000.0	947999	592.43787	422.81232	365.06345	108.538734	592.43774	422.812	365.14066	105.010475	4.420576	5.1098833	20.644735	-18.088562	-296.68805	9.42776	35505.59273958206
238	1429.0549	21.743336	1458.8052	1374.729	1185.84	136.28224	1268.7091	949.9266	2163.4438	24.749308	2207.2249	2120.2102	1919.4705	69.52631	1982.9584	1802.1775	3737.1929	222.90718	3903.2515	3354.433	4324.5015	49.587765	4414.2803	4235.4375	1000.0	1000.0	951999	593.1853	423.33142	366.1796	107.18009	593.1858	423.3315	366.42914	102.29838	4.376672	5.0749564	21.322544	-16.29373	-297.05887	9.327233	35633.84825992584
239	1529.519	18.818705	1556.3655	1499.4808	1250.1189	31.088978	1275.9746	1196.9792	2164.608	34.315933	2224.069	2097.9944	1963.8387	39.765972	2027.997	1920.2172	3868.336	85.04285	4009.116	3786.2917	4327.525	67.96031	4447.2954	4195.0957	1000.0	1000.0	955999	593.89795	423.86258	365.77316	100.91456	593.898	423.8622	364.64838	98.858505	4.3964543	5.0914445	21.86731	-16.739685	-297.4155	9.555306	35746.57973098755
240	1634.9769	18.802689	1670.3009	1593.4994	1246.8586	44.8276	1285.234	1170.8282	2181.9858	18.623959	2210.0188	2148.6035	1956.2885	19.08487	1981.3407	1937.5957	3848.432	50.635933	3900.1438	3776.525	4362.641	37.184906	4416.8584	4296.9043	1000.0	1000.0	959999	595.27905	424.81937	368.23868	98.2648	595.2787	424.81857	367.21317	103.80406	4.441562	5.1285806	23.469294	-16.012451	-298.12192	9.625033	35859.09348869324
241	1479.5154	28.179789	1534.2352	1437.2666	1245.2035	24.234123	1278.8302	1220.1543	2163.6365	31.396158	2219.49	2116.3535	1992.2314	34.79178	2030.1184	1944.9296	3911.0562	64.9553	3978.6008	3840.351	4326.3745	63.25875	4438.568	4229.5146	1000.0	1000.0	963999	596.2782	425.55762	367.65012	106.72974	596.27826	425.55734	368.3322	99.320145	4.401843	5.112957	22.904676	-14.862198	-298.60062	9.500074	35971.40317773819
242	1484.0123	19.174244	1523.5616	1468.7307	1231.1666	22.882051	1268.0664	1211.494	2119.07	29.618189	2169.3738	2065.2175	1986.1251	35.7277	2041.8073	1943.7145	3902.941	71.89496	4016.5579	3827.1042	4237.821	59.34893	4338.7476	4130.176	1000.0	1000.0	967999	597.21124	426.2556	367.29337	96.64052	597.2111	426.25488	366.53693	90.8607	4.4353075	5.1491427	19.89505	-16.141739	-299.065	9.448218	36096.677670001984
243	1450.9496	22.55213	1500.3064	1423.148	1232.2457	32.947987	1272.7905	1185.0371	2123.5288	20.44336	2160.2705	2095.7473	1953.1304	30.11769	1984.1393	1915.2076	3842.2065	69.31425	3920.0747	3766.1555	4246.755	40.684086	4319.599	4191.4946	1000.0	1000.0	971999	597.9186	426.78802	368.63535	104.76734	597.9186	426.78763	368.22836	106.33453	4.40753	5.126161	20.31165	-15.351166	-299.41238	9.43122	36231.941595077515
244	1617.3046	21.451916	1654.413	1575.9447	1228.6455	13.335624	1250.5948	1214.8584	2021.207	30.21521	2078.7	1966.5995	1973.2142	35.335308	2015.9614	1919.2495	3878.1626	74.46538	3971.898	3768.8877	4041.8315	60.595196	4157.2974	3932.3818	1000.0	1000.0	975999	598.58014	427.29248	370.0012	105.37502	598.5799	427.29202	369.78284	102.11522	4.405996	5.1340566	27.115757	-14.428349	-299.75214	9.424852	36358.63998270035
245	1456.6633	14.274377	1481.0576	1433.7517	1236.0483	42.268524	1306.9016	1195.3872	2164.8042	32.788322	2228.3213	2126.6882	1989.6304	50.687576	2053.0771	1924.0775	3920.5142	111.5228	4058.461	3794.1428	4327.157	64.18821	4452.8774	4252.551	1000.0	1000.0	979999	599.7108	428.0759	371.27063	96.312096	599.7111	428.07596	371.6901	110.532196	4.418738	5.1328783	25.043022	-14.4983	-300.32376	9.454031	36470.637362241745
246	1577.3516	28.42427	1623.995	1540.9392	1119.3107	190.8707	1233.8033	788.81415	2122.06	26.021685	2158.285	2075.3235	1908.7041	102.304245	1994.245	1743.282	3683.2207	330.19342	3947.4365	3127.1753	4242.2354	51.563618	4308.5576	4150.647	1000.0	1000.0	983999	601.09656	429.03043	371.34625	111.59199	601.0966	429.0301	370.84802	112.66381	4.474095	5.1848025	23.36702	-15.88121	-301.00974	9.493691	36582.47268366814
247	1743.9906	33.332863	1793.2103	1670.8652	1229.522	37.043114	1285.6202	1188.526	2174.0273	32.169037	2243.4878	2138.6501	1987.8071	45.556484	2041.5658	1929.8795	3886.9644	76.06173	3973.377	3804.2747	4343.9683	67.5804	4486.9756	4257.572	1000.0	1000.0	987999	601.83295	429.56033	370.81693	106.16534	601.8327	429.55975	370.9388	98.51267	4.4259386	5.1536283	22.051004	-16.570766	-301.37482	9.418928	36695.441836833954
248	1595.99	16.374903	1626.0071	1569.1124	1259.8014	52.430695	1316.361	1198.1365	2149.6138	25.673462	2210.1848	2105.692	1981.9525	19.11097	2009.1122	1963.5914	3896.497	44.310642	3965.695	3842.2654	4297.8574	51.582275	4420.3696	4211.384	1000.0	1000.0	991999	602.3984	429.97565	371.40335	106.251495	602.3987	429.97565	371.02536	102.16436	4.381219	5.159611	24.01376	-15.425836	-301.65182	9.360579	36807.68534421921
249	1539.4417	22.922813	1568.9818	1495.4061	1232.1638	17.83976	1257.8505	1215.4629	2140.471	32.246674	2206.8506	2075.3733	1973.991	38.836975	2030.8956	1932.5541	3868.049	77.44966	3974.3613	3780.6135	4279.532	64.87638	4412.8564	4148.9087	1000.0	1000.0	995999	603.27826	430.6264	372.5426	106.31338	603.2779	430.62573	371.57938	102.852425	4.3578396	5.13843	22.62447	-14.957136	-302.0953	9.301012	36973.79987239838
250	1547.2483	17.0582	1575.4342	1521.7439	1245.5287	35.084522	1271.9342	1185.1284	2190.3777	14.820698	2213.5076	2159.995	1993.6301	26.424927	2034.4099	1960.9374	3924.654	60.70768	4009.8865	3838.4336	4379.611	29.813715	4426.0596	4318.262	1000.0	1000.0	999999	603.87256	431.06998	372.74655	105.69767	603.8726	431.06976	371.0816	103.03285	4.3940067	5.139842	22.385025	-17.559118	-302.3752	9.36975	37155.47129058838
251	1522.316	11.344787	1537.3735	1503.936	1207.6091	39.03525	1259.685	1158.9729	2088.9028	14.289493	2120.1602	2069.7793	1985.1239	13.421025	2002.1659	1968.8494	3854.8047	50.09923	3908.1653	3777.9526	4176.2847	27.915504	4238.919	4138.6704	1000.0	1000.0	1003999	605.01074	431.81528	372.7668	98.52997	605.0106	431.81464	371.40643	100.61145	4.368145	5.1432047	23.381351	-16.38803	-302.94693	9.410543	37334.993921756744
252	1573.1592	25.961761	1620.4084	1542.3673	1053.9215	201.85045	1261.0385	728.03644	2174.0205	16.689547	2199.493	2139.187	1889.9877	93.177124	2023.1982	1761.7305	3574.3252	337.66733	3993.3567	3051.1584	4346.231	33.7321	4398.986	4277.8745	1000.0	1000.0	1007999	606.6043	432.83148	373.617	115.962	606.6043	432.83133	373.31165	115.460594	4.3702292	5.1628714	23.159142	-15.193361	-303.72522	9.325387	37509.35889005661
253	1594.6912	16.566027	1619.6252	1567.707	1252.085	46.600582	1308.1926	1201.6985	2168.1956	24.271955	2202.2683	2125.2004	1974.2773	7.5393105	1983.9235	1962.8126	3893.19	16.686224	3915.7485	3870.9675	4333.618	48.355133	4401.352	4250.134	1000.0	1000.0	1011999	608.1978	433.83115	373.51288	110.18608	608.1976	433.83057	373.22162	119.54893	4.378751	5.1472883	25.314209	-15.598715	-304.50925	9.366346	37682.457201719284
254	1484.626	63.90942	1542.5626	1310.0577	1241.6064	33.06165	1287.4636	1205.3625	2145.7864	43.71914	2200.8662	2035.821	1964.6665	29.882723	1997.0023	1921.6299	3859.5562	71.610085	3938.8887	3763.9583	4280.3604	99.860085	4399.681	4015.0544	1000.0	1000.0	1015999	609.92883	434.98978	375.31387	121.11806	609.92896	434.9895	374.27258	119.59773	4.4020023	5.190741	24.136911	-15.480544	-305.36676	9.382639	37866.064640045166
255	1591.5663	32.96345	1635.8269	1535.289	1241.3416	32.455048	1294.617	1211.0297	2141.3613	33.000404	2202.4463	2101.0479	2001.503	16.16747	2029.2056	1988.6364	3928.8276	44.346283	4005.2942	3898.363	4277.9976	64.90673	4402.4595	4200.5244	1000.0	1000.0	1019999	611.7153	436.21692	375.13474	112.12572	611.715	436.2163	374.46783	116.40424	4.3440804	5.1673307	23.758305	-13.779604	-306.23846	9.225847	38047.600002765656
256	1601.8113	26.918999	1632.1832	1542.4325	1243.6417	29.932781	1276.9064	1198.8048	2201.4048	18.537989	2233.4104	2172.705	2022.7966	33.332928	2063.0027	1978.0461	3941.0725	82.97727	4029.1724	3805.901	4401.345	37.40359	4466.821	4344.1396	1000.0	1000.0	1023999	613.18585	437.2422	375.81134	93.42539	613.1857	437.24167	375.636	116.65526	4.31364	5.138941	23.71838	-16.53945	-306.97028	9.348676	38207.595418930054
257	1554.3054	19.72547	1589.3336	1524.3528	1247.2609	10.170478	1263.9976	1236.6339	2103.9812	25.607512	2134.2405	2058.741	1987.3872	28.16169	2035.0873	1962.8368	3913.8064	48.251114	3996.6785	3876.1501	4204.9014	50.734974	4265.682	4115.8	1000.0	1000.0	1027999	614.44006	438.11096	375.83444	125.20137	614.43994	438.1104	375.34076	121.32164	4.279077	5.1434746	24.412836	-15.380713	-307.57578	9.384269	38360.721638441086
258	1599.489	23.13217	1628.3466	1547.6227	1221.619	49.690292	1301.8672	1177.9608	2193.8918	25.830679	2222.5647	2140.6626	2020.6277	13.808006	2037.8917	2006.5808	3962.132	39.754116	4027.0237	3919.8425	4384.7256	51.770042	4444.01	4280.849	1000.0	1000.0	1031999	615.9756	439.19025	375.9471	81.531555	615.9751	439.18945	376.05856	118.41146	4.357797	5.199649	26.482777	-17.075396	-308.35394	9.275605	38523.56761598587
259	1505.9033	12.054485	1527.1218	1484.8445	1169.9492	122.92317	1275.1304	960.54877	2202.5012	20.899729	2233.1514	2161.8862	1989.9688	41.842953	2044.8401	1931.0784	3841.9106	180.97488	4011.8772	3539.56	4404.5986	41.591408	4466.3027	4323.6987	1000.0	1000.0	1035999	617.8044	440.4711	378.37225	106.38907	617.80457	440.471	377.31946	115.96629	4.2565885	5.158656	25.821995	-15.198984	-309.2539	9.070102	38678.37763381004
260	1409.6476	18.978497	1439.0874	1377.0989	1250.7136	65.89357	1328.832	1153.6515	2181.2563	7.7554183	2193.4336	2166.46	1995.2517	37.760895	2059.7974	1963.8439	3903.464	109.99421	4065.7346	3758.2844	4360.9614	14.847206	4383.173	4332.5737	1000.0	1000.0	1039999	619.16095	441.4522	379.00873	113.98234	619.1608	441.4522	377.40875	115.22461	4.2603536	5.164006	26.61987	-15.500411	-309.90845	9.187088	38816.61143875122
261	1709.1179	32.09863	1762.1562	1638.7568	1235.534	33.626057	1264.9713	1181.048	2167.8943	23.862137	2211.8794	2134.6057	2001.0059	8.792401	2012.7185	1989.3983	3915.9456	16.305048	3935.3816	3890.2832	4334.768	48.488132	4423.435	4268.9053	1000.0	1000.0	1043999	620.71014	442.5351	379.58868	111.16746	620.7101	442.53473	378.62265	114.1324	4.266423	5.155284	24.092028	-17.04624	-310.6793	9.02198	38969.23405241966
262	1582.2063	26.318638	1623.7355	1545.0837	1234.2561	30.28042	1263.7739	1194.6608	2153.9058	37.774258	2227.2688	2106.3862	1980.303	63.472305	2048.6975	1876.395	3885.1226	126.35852	4027.85	3681.439	4305.4697	77.066055	4454.212	4209.4194	1000.0	1000.0	1047999	622.26434	443.60632	380.53458	99.26405	622.26434	443.60623	379.71515	115.44973	4.2468777	5.1769657	25.14323	-14.39942	-311.45474	9.018063	39123.43502616882
263	1589.0383	249.07458	1698.3027	843.68835	1230.2507	21.911268	1258.8495	1198.8899	2173.2285	74.53059	2263.0007	1963.2936	2010.3745	20.593761	2038.7311	1983.8613	3938.9985	43.390068	3995.8748	3891.3755	4319.0146	224.15804	4524.1343	3664.4937	1000.0	1000.0	1051999	623.9478	444.77106	381.37415	115.88828	623.9479	444.77084	381.19427	115.308266	4.242635	5.175017	21.934557	-15.934291	-312.28125	8.989674	39278.205763578415
264	1608.379	69.550804	1668.382	1413.9927	1240.6318	32.253418	1290.1676	1201.8727	2193.198	44.81558	2257.924	2092.557	2014.6736	45.477753	2078.7024	1950.1133	3952.089	80.530334	4065.538	3841.2312	4377.878	104.6351	4515.027	4121.7563	1000.0	1000.0	1055999	625.38885	445.7811	381.4642	117.5143	625.389	445.78094	381.26456	113.37122	4.1749573	5.1426816	18.370594	-15.678658	-312.99158	8.896261	39438.90742683411
265	1585.3162	43.99271	1639.5658	1505.678	1273.2638	19.866695	1302.7343	1248.242	2158.225	21.072203	2186.2825	2119.597	2037.3269	29.010677	2062.47	1991.3351	3999.7795	62.766903	4054.0518	3897.5813	4312.617	43.292294	4369.2144	4226.9395	1000.0	1000.0	1059999	626.72174	446.7216	382.95407	112.91014	626.7218	446.72144	382.26694	110.522575	4.1852784	5.153909	22.161049	-15.738969	-313.6473	8.870758	39592.36673617363
266	1726.614	38.549973	1790.0251	1665.2572	1221.5452	34.827606	1276.8989	1180.5317	2171.105	24.897812	2208.3413	2129.5884	2007.7615	33.31726	2050.3198	1964.9598	3920.8247	67.56063	4010.3113	3840.104	4337.5273	51.91199	4415.3027	4241.3438	1000.0	1000.0	1063999	628.2582	447.79214	382.14575	114.598816	628.2577	447.79144	382.28363	113.17885	4.2016582	5.189902	19.152168	-15.197793	-314.41113	8.881586	39755.4056224823
267	1549.3298	18.325146	1584.4706	1511.729	1105.0458	217.7013	1266.9698	730.1204	2119.0623	27.241081	2179.0752	2084.1658	1955.8962	63.19831	2024.0226	1853.279	3690.6191	363.71967	3955.8003	3065.739	4236.0215	55.273914	4358.1504	4163.222	1000.0	1000.0	1067999	629.69147	448.7975	384.41754	114.391525	629.6916	448.79724	384.5477	113.36839	4.146009	5.149782	19.658817	-14.687915	-315.11456	8.826234	39903.93925046921
268	1606.3484	31.314463	1653.547	1541.8297	1197.3823	25.689817	1233.5597	1172.8334	2181.7468	30.968102	2236.0532	2132.3064	2002.3756	16.794178	2023.6744	1976.7639	3899.4	58.0704	3984.3315	3821.088	4359.344	62.39791	4471.8735	4264.613	1000.0	1000.0	1071999	630.9539	449.6817	385.30872	120.88798	630.954	449.68134	383.91647	117.49389	4.1546817	5.1598716	17.753452	-16.62579	-315.7293	8.75574	40039.07355618477
269	1672.6082	33.07551	1737.2898	1618.6094	1204.8406	24.877422	1229.6165	1165.1957	2197.2847	14.856212	2218.3953	2170.8882	1999.6626	38.52781	2045.5199	1940.9874	3892.6584	71.08252	3977.3494	3781.6719	4391.044	30.254433	4434.5625	4338.2144	1000.0	1000.0	1075999	632.03455	450.4448	385.76062	120.51902	632.0348	450.4447	384.4324	116.1837	4.1441865	5.1526175	17.488434	-15.381201	-316.2579	8.852824	40187.94521141052
270	1447.6588	17.633469	1486.6782	1426.8503	1226.4681	33.892204	1278.848	1193.2687	2193.7134	20.201918	2232.652	2157.0522	2027.6815	49.124496	2078.5293	1969.6136	3957.8918	85.70479	4054.1108	3864.0784	4384.809	39.191586	4461.0815	4314.1045	1000.0	1000.0	1079999	633.533	451.47693	384.81888	118.37914	633.5327	451.47635	384.559	118.88858	4.1111226	5.1665964	15.696208	-15.345346	-317.00732	8.743326	40338.8520989418
271	1412.3993	19.653511	1445.9742	1379.089	1229.3325	13.917594	1241.1068	1206.2107	2206.5503	15.323865	2236.8674	2186.0476	2023.8923	29.057137	2056.0015	1982.9202	3936.6362	58.81681	3997.9263	3866.6914	4411.5366	30.31096	4472.642	4369.962	1000.0	1000.0	1083999	634.8091	452.40482	386.28555	111.62915	634.80914	452.4047	385.02612	111.35543	4.1287107	5.188756	18.336222	-15.199278	-317.6313	8.739128	40503.715329408646
272	1588.183	24.221584	1628.8732	1552.4124	1229.9658	23.321556	1257.2358	1205.4333	2216.3713	22.822739	2268.8296	2191.2495	2014.6697	32.25314	2047.1721	1960.9985	3944.372	63.65921	4007.0737	3837.9866	4430.602	46.761265	4536.753	4374.906	1000.0	1000.0	1087999	636.3152	453.4425	386.0834	112.11689	636.31555	453.44266	385.9982	113.88289	4.15732	5.191076	19.177704	-14.717228	-318.38077	8.740404	40690.027321100235
273	1742.9574	38.895924	1805.4241	1687.852	1240.0166	11.004207	1258.4529	1230.626	2194.4097	31.423826	2243.4263	2126.6846	2022.4497	9.150116	2034.72	2009.7942	3951.6619	28.610369	3983.127	3909.703	4385.1045	60.912197	4477.445	4251.7944	1000.0	1000.0	1091999	637.5607	454.3063	388.12698	113.28766	637.5606	454.3062	387.1757	113.643326	4.189335	5.2123384	20.1722	-15.133387	-318.99142	8.727805	40875.81837248802
274	1615.9812	234.91422	1736.1036	914.772	1242.2205	38.691486	1291.844	1189.8367	2197.7876	51.17381	2246.3577	2055.3018	2062.582	27.727238	2098.7517	2020.77	4028.4421	50.489147	4085.1992	3952.6807	4363.55	177.31763	4492.022	3844.3064	1000.0	1000.0	1095999	639.3711	455.5831	387.77032	119.468994	639.3717	455.58344	386.88138	113.176865	4.109193	5.193741	17.66808	-15.133603	-319.8877	8.696846	41069.378160476685
275	1564.0414	16.552565	1590.8118	1532.9764	1088.6918	220.95068	1236.2384	707.8913	2197.5327	21.869442	2223.0889	2161.0078	1970.0864	75.64268	2023.8022	1839.6272	3722.923	354.2419	3960.0515	3110.633	4393.218	43.028282	4445.5264	4319.77	1000.0	1000.0	1099999	640.9467	456.69922	389.3332	109.999886	640.94635	456.69864	388.04916	110.40852	4.108599	5.205414	16.559795	-17.294327	-320.6711	8.528066	41242.159014463425
276	1472.2631	16.331804	1498.4427	1440.9838	1233.4099	29.723944	1274.9891	1205.077	2103.9377	40.020054	2198.1292	2055.5967	2020.7389	22.643465	2053.1262	1989.152	3951.3796	36.808743	3994.6377	3893.227	4206.7866	79.91501	4395.6816	4111.006	1000.0	1000.0	1103999	642.0197	457.4881	389.0617	123.16744	642.01953	457.48773	387.7753	119.2352	4.1243305	5.235085	16.561775	-17.788113	-321.18533	8.522996	41423.2846660614
277	1605.4114	25.308487	1633.7424	1554.1017	1260.2932	42.110073	1311.2598	1194.4685	2210.6558	13.607764	2224.963	2185.7678	2045.4264	23.325312	2066.82	2006.0895	3996.3208	69.53731	4059.937	3885.2993	4418.786	26.523209	4447.46	4370.5107	1000.0	1000.0	1107999	643.4394	458.5208	389.40012	112.4988	643.4395	458.52094	389.65286	113.39577	4.1437726	5.2189293	17.190712	-14.824002	-321.8908	8.634655	41615.781356334686
