Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
906	2968.4014	42.434196	3032.125	2904.5774	2692.664	53.36907	2771.8254	2626.419	7203.518	132.491	7407.6987	6971.487	6967.9805	118.89076	7152.7188	6820.9214	13159.511	309.9623	13636.371	12768.409	14009.375	243.26971	14446.734	13604.826	1000.0	1000.0	3623999	2195.0532	1576.53	1244.4	-112.83527	2195.0537	1576.5306	1247.1888	-154.06848	14.609732	11.621458	90.95542	-11.674032	3276.4788	162.53316	238986.28074860573
907	2883.0144	31.881653	2930.2847	2817.343	2643.559	55.563004	2681.0637	2547.7812	7253.048	96.63683	7341.1616	7019.6846	6966.9346	73.623085	7041.985	6844.7275	13034.599	178.78807	13214.794	12743.915	13956.561	191.28073	14128.691	13503.536	1000.0	1000.0	3627999	2195.1006	1576.7885	1243.2848	-132.96236	2195.1006	1576.789	1247.1201	-115.32553	14.436785	11.527976	101.23618	-12.129801	3275.819	158.62228	239299.11485219002
908	2675.7952	900.03845	3053.8955	-17.917221	2646.357	70.05782	2720.7395	2544.0696	6431.931	2225.755	7281.324	-241.64308	6868.7495	303.36874	7150.1675	6358.55	12914.4795	472.79324	13233.695	12098.966	12390.362	4451.8438	14133.168	-947.57416	1000.0	1000.0	3631999	2195.244	1577.2057	1245.4556	-99.53092	2195.2458	1577.2078	1246.1079	-115.910255	14.457239	11.533892	81.15297	-12.29006	3276.1626	161.51575	239613.71717095375
909	2701.6328	556.33923	2975.5073	1045.726	2688.8965	42.99562	2753.0305	2643.4033	6822.2383	1369.584	7492.1934	2738.3718	7078.085	108.07539	7210.552	6955.7866	13312.298	220.0633	13634.723	13013.903	13034.489	2803.4128	14423.35	4686.0664	1000.0	1000.0	3635999	2194.4272	1577.107	1243.5846	-144.84407	2194.4294	1577.1096	1248.5432	-124.38225	14.504999	11.5750675	127.759796	-10.720428	3272.568	158.29832	239925.9665248394
910	2813.4194	40.160732	2863.382	2720.988	2657.2036	87.56604	2774.1016	2543.6978	7240.435	73.58916	7353.8555	7073.205	6949.467	70.472176	7057.163	6860.0923	13040.789	340.80832	13544.8545	12596.102	13757.81	174.40733	13987.382	13428.629	1000.0	1000.0	3639999	2193.8157	1576.9043	1247.2236	-127.71767	2193.8142	1576.9023	1248.051	-114.80881	14.540792	11.598326	101.94914	-12.75053	3270.1035	157.6569	240292.29197001457
911	2524.7798	866.8565	2889.9734	-70.02853	2654.748	46.4154	2700.9456	2587.7349	6479.627	2178.2295	7396.691	-47.79606	6851.848	123.517586	6979.9326	6679.556	12934.58	184.89627	13167.736	12696.592	12259.025	4388.4546	14021.478	-882.8884	1000.0	1000.0	3643999	2196.5989	1578.4957	1246.4084	-134.21118	2196.599	1578.4952	1248.3179	-113.82982	14.545138	11.572251	80.62639	-11.315305	3272.3545	163.80115	240660.69155669212
912	2778.982	51.494694	2868.6177	2692.489	2609.2017	86.27361	2734.3872	2509.3188	7069.6523	134.35509	7311.3315	6821.2773	6976.3584	79.06053	7073.4736	6853.0527	12884.476	342.32837	13436.332	12543.438	13501.279	271.27634	13865.499	13128.905	1000.0	1000.0	3647999	2199.1062	1579.95	1247.926	-120.31184	2199.1064	1579.9507	1249.0913	-100.44897	14.739062	11.703911	103.94308	-10.469606	3277.658	160.5367	241022.14425730705
913	2812.459	49.68463	2881.678	2704.1519	2700.3616	63.43132	2773.6912	2600.3284	7162.474	103.4451	7260.7773	6949.751	7044.002	93.41928	7133.6387	6913.5117	13303.794	193.72528	13515.356	13019.964	13792.023	245.67007	13981.663	13212.547	1000.0	1000.0	3651999	2199.7278	1580.2124	1245.7482	-87.504	2199.7285	1580.2133	1245.6597	-85.6006	14.612496	11.617459	88.108345	-11.047613	3281.1704	158.22275	241313.69587230682
914	2964.9185	64.0965	3058.2993	2826.4954	2029.9742	1031.9183	2688.9187	245.85335	7194.264	209.53142	7494.8687	6895.159	5426.368	2643.3435	7229.518	862.31305	9793.48	5458.7925	13422.09	368.0315	13946.264	403.89838	14502.514	13169.835	1000.0	1000.0	3655999	2198.9312	1579.7219	1248.4651	-104.87279	2198.932	1579.7229	1249.1929	-88.77004	14.627155	11.6517515	151.90701	-11.674793	3279.3884	157.93333	241564.7471985817
915	2920.978	32.73115	2959.2078	2864.4385	2656.139	79.47323	2754.852	2535.5964	7279.327	88.119606	7389.4917	7093.724	7087.6826	144.04437	7307.832	6904.692	13124.436	331.21338	13359.622	12556.549	14013.036	192.57219	14276.815	13604.315	1000.0	1000.0	3659999	2198.4956	1579.9197	1247.1173	-66.41638	2198.4978	1579.923	1248.0957	-70.08418	14.480448	11.544441	104.81115	-18.753716	3278.435	157.47726	241809.4502840042
916	2739.4038	43.540176	2797.671	2657.7173	2570.637	266.50082	2813.5798	2124.1748	7056.9165	111.81045	7159.2114	6761.6763	6786.4287	588.4821	7341.805	5802.558	12617.974	1335.052	13858.009	10390.488	13494.505	245.71376	13771.234	12888.956	1000.0	1000.0	3663999	2201.1677	1581.83	1249.2269	-303.2755	2201.1672	1581.8312	1249.8102	-89.90287	14.547213	11.595781	126.987976	-13.412094	3281.5383	160.65689	242043.56686377525
917	2847.4338	52.93646	2929.8782	2753.71	2683.9844	40.394165	2753.7224	2656.3477	7218.8125	152.84995	7391.2114	6812.9053	6876.0864	104.265724	7016.2217	6722.7827	13043.218	238.52959	13400.252	12728.4375	13842.279	308.60266	14228.367	13096.769	1000.0	1000.0	3667999	2202.2227	1582.525	1250.9464	-74.96091	2202.2231	1582.5267	1249.7932	-55.155476	14.452478	11.526908	90.29098	-13.502257	3282.4375	162.15297	242276.33805012703
918	2844.787	46.0774	2911.0847	2760.5977	2667.6685	42.979343	2700.1162	2593.792	7006.2646	161.19136	7221.136	6687.0645	6955.64	56.370205	7010.893	6863.174	13119.881	180.5984	13307.426	12821.713	13555.344	280.68802	14017.373	12995.77	1000.0	1000.0	3671999	2201.9658	1582.6703	1247.9078	-97.40447	2201.9656	1582.6686	1254.0629	-80.86369	14.646149	11.666205	125.49656	-12.900241	3278.6936	161.81435	242522.2334470749
919	2381.7222	1019.1858	2787.8904	-672.916	2625.2837	98.80391	2707.0222	2456.289	6451.4517	2228.6665	7365.0767	-224.51414	6993.0117	130.79012	7106.197	6770.7505	12995.908	438.09375	13308.54	12240.987	11812.779	5275.1074	13956.88	-3992.8184	1000.0	1000.0	3675999	2202.9922	1583.3129	1248.218	-112.97902	2202.9915	1583.3135	1251.1727	-101.53227	14.496608	11.557988	106.14985	-14.116287	3282.685	158.48149	242768.07144260406
920	2691.0742	555.1023	2969.8867	1033.8373	2611.177	48.759693	2670.8694	2535.8044	6357.6304	1505.7812	7043.1353	1855.088	6860.5415	73.292	6935.522	6742.235	12827.299	197.54697	13056.384	12512.406	12378.26	2987.116	13810.567	3457.8745	1000.0	1000.0	3679999	2203.7773	1583.601	1248.9071	-266.40295	2203.7786	1583.6016	1253.4568	-78.32435	14.434027	11.515707	145.74487	-12.923921	3283.7754	159.56483	243052.83456993103
921	2926.0273	22.608515	2970.164	2880.5496	2615.3594	70.25967	2708.2632	2511.807	7108.2734	81.63576	7261.304	7001.561	6801.6987	278.86786	7123.2466	6387.023	12801.144	482.499	13400.481	12073.0625	13817.104	136.7718	14102.659	13643.387	1000.0	1000.0	3683999	2204.5874	1583.922	1249.9408	-129.87685	2204.5884	1583.924	1248.726	-79.882324	14.44749	11.534334	108.35147	-11.498521	3285.2444	156.8577	243430.40488481522
922	2462.791	1044.574	2852.4387	-669.7412	2641.786	125.21938	2758.0583	2430.723	6405.8086	2213.0251	7353.2456	-226.3013	6928.9253	202.30452	7175.4844	6612.0044	12936.363	614.91644	13583.246	11923.094	12025.966	5258.762	14070.709	-3741.0344	1000.0	1000.0	3687999	2204.3838	1583.6576	1251.1598	-108.51638	2204.3823	1583.6575	1249.5735	-98.34954	14.62905	11.68264	125.27436	-13.245662	3284.4314	155.95035	243741.26212787628
923	2511.3599	1036.9124	2913.4377	-597.0637	2658.1292	35.858837	2694.9192	2609.3345	6358.6772	2231.3267	7288.152	-324.17633	6769.68	84.62972	6895.1465	6683.1914	12859.931	150.95647	13026.114	12699.712	12002.725	5113.5366	14072.436	-3318.8594	1000.0	1000.0	3691999	2205.796	1584.3842	1248.4528	-102.6885	2205.7974	1584.3866	1249.7336	-85.902916	14.601925	11.652251	100.808975	-11.041578	3286.4019	161.28897	244024.63186764717
924	2266.3208	1029.7278	2846.7498	51.023506	2671.7107	52.465084	2737.923	2590.9778	5744.2085	2883.8013	7384.2935	-139.49754	7096.8286	65.72472	7160.1846	6990.58	13220.295	191.39961	13510.437	13001.158	10859.067	5548.8394	14083.773	-498.53906	1000.0	1000.0	3695999	2206.6296	1584.873	1249.9255	-162.73282	2206.628	1584.8723	1249.9266	-115.53818	14.476474	11.580717	92.02148	-16.08054	3289.9146	157.79135	244309.33739852905
925	2919.7837	20.263178	2948.9844	2878.1196	2635.983	47.213734	2671.1643	2554.7039	7319.447	78.710335	7447.703	7182.4976	6923.116	28.71585	6943.324	6874.025	12914.419	251.45393	13090.998	12482.1455	14098.26	113.396904	14280.302	13865.196	1000.0	1000.0	3699999	2207.063	1584.8223	1250.0377	-155.64627	2207.065	1584.8243	1249.5819	-78.44022	14.618947	11.671723	129.4459	-12.422431	3289.5552	158.84698	244603.17531752586
926	2915.8108	40.401928	2981.192	2844.9744	2692.2424	109.15381	2779.666	2506.8464	7090.6733	96.82285	7211.5063	6869.888	6979.543	339.45465	7238.797	6396.172	13205.566	636.5607	13666.255	12117.156	13718.097	225.13147	13970.837	13181.844	1000.0	1000.0	3703999	2207.6758	1585.0287	1248.5167	-105.562195	2207.6772	1585.0315	1248.5074	-69.69376	14.562682	11.64862	121.6197	-12.738238	3292.2437	156.7404	244887.43185305595
927	2662.0715	817.3756	2978.1772	211.43991	2715.9001	63.89343	2799.8032	2652.557	6297.546	2093.2207	7099.5835	21.474247	6984.208	176.75505	7204.197	6710.8135	13260.588	346.11642	13718.259	12782.387	12297.146	4130.775	13902.1	-88.07759	1000.0	1000.0	3707999	2208.185	1585.4277	1250.9774	-64.396034	2208.1826	1585.4272	1249.6298	-55.133224	14.627219	11.707281	140.68816	-12.2355	3292.246	158.59177	245161.80740857124
928	2766.5894	64.06278	2843.63	2633.4814	2674.4998	34.309456	2718.5103	2632.946	7009.954	115.244804	7179.8335	6755.8267	7016.5435	103.22673	7177.3174	6894.398	13230.473	181.66226	13520.591	13053.422	13398.506	328.0935	13801.999	12688.819	1000.0	1000.0	3711999	2208.9182	1585.8822	1249.2125	-92.40451	2208.92	1585.8855	1250.9967	-75.108345	14.669373	11.715665	75.151726	-11.535264	3292.563	158.08794	245434.06558847427
929	2875.9915	53.04236	2986.2847	2793.322	1969.231	1292.9553	2748.0103	-269.96545	7159.7783	191.1202	7447.1934	6882.569	5223.223	3116.3735	7120.385	-172.91962	9504.43	6619.176	13562.84	-1957.0028	13725.589	352.4489	14347.156	13199.988	1000.0	1000.0	3715999	2208.7334	1585.5891	1250.364	-126.30516	2208.735	1585.5902	1253.1254	-46.19475	14.658986	11.693575	92.62541	-11.455734	3292.4512	161.37978	245707.3748524189
930	2604.808	815.6594	2946.6018	163.72806	2678.2327	46.487133	2726.2312	2618.9993	6443.912	2207.9578	7390.145	-154.96754	7003.5933	91.01207	7123.8774	6869.8066	13191.053	176.36214	13415.429	13012.718	12363.624	4385.8413	14194.091	-746.84296	1000.0	1000.0	3719999	2207.2412	1584.4421	1248.791	-79.31665	2207.2415	1584.4435	1248.5358	-32.187057	14.776812	11.7802725	135.23077	-15.145692	3289.3706	161.5201	245978.2237713337
931	2532.4128	1016.2748	2923.1436	-514.85236	2154.8638	538.95074	2678.7056	1425.203	6480.8213	1870.0394	7301.6323	883.7919	5919.535	1361.2565	7208.3125	3944.1199	10593.483	2920.8718	13425.849	6634.9463	12076.534	5055.667	14076.799	-3076.866	1000.0	1000.0	3723999	2209.1846	1585.3418	1248.9631	-91.455826	2209.1848	1585.3425	1250.8857	-54.017616	14.819947	11.802854	133.81686	-11.124545	3291.1985	158.84995	246255.94491672516
932	2926.3733	63.01868	3032.213	2844.617	2642.13	109.207954	2758.1528	2463.6177	7201.157	204.99535	7543.0337	6929.9243	6903.7144	149.27264	7142.49	6730.7007	12917.753	433.7668	13309.282	12191.037	13890.873	388.08017	14481.071	13355.513	1000.0	1000.0	3727999	2210.0442	1585.9136	1249.992	-105.036156	2210.043	1585.9138	1250.5764	-28.902489	14.61913	11.683064	92.6074	-12.378344	3291.4094	157.4806	246531.82010936737
933	2937.3555	38.5184	3002.283	2878.1968	2679.2585	29.702515	2716.7102	2639.888	7210.091	146.13812	7499.5625	7007.7915	7029.482	92.74087	7189.0493	6965.7837	13164.701	89.73384	13313.43	13074.257	13951.453	271.08044	14483.71	13591.227	1000.0	1000.0	3731999	2211.9094	1586.6575	1250.8872	-69.492	2211.9119	1586.661	1254.5366	-66.72936	14.70633	11.742008	113.99598	-12.688515	3293.7544	164.57622	246906.60093903542
934	2866.2036	45.75784	2940.591	2806.947	2656.6548	22.342012	2685.1284	2622.5693	7353.448	87.97792	7481.6987	7213.5747	7019.5547	233.25204	7239.613	6629.193	13118.873	238.62566	13368.261	12725.778	14075.928	215.33748	14441.467	13798.817	1000.0	1000.0	3735999	2212.874	1586.7944	1253.9971	-189.68546	2212.8733	1586.7947	1253.853	-33.345203	14.636171	11.695526	114.803345	-13.145778	3294.712	160.84659	247281.58395838737
935	2662.0142	770.67975	2943.8513	350.72223	2657.071	91.86313	2776.8242	2518.9448	6235.419	2140.0168	7130.0767	-178.87793	6991.0557	127.467285	7155.076	6799.2197	13017.638	461.5742	13623.621	12324.889	12131.072	4179.651	13844.969	-400.5974	1000.0	1000.0	3739999	2215.4338	1587.5721	1250.9652	-62.702675	2215.4365	1587.5745	1260.0167	-34.816463	14.83331	11.826683	103.174736	-15.6172495	3298.679	160.89247	247649.8404688835
936	2800.9792	37.8853	2880.0374	2756.1167	2723.5752	4.0293245	2727.8442	2719.5154	7208.1587	133.76263	7368.986	6935.0747	7059.561	41.432053	7122.958	7006.7324	13322.184	45.740143	13371.247	13265.408	13750.825	215.08656	14089.775	13364.682	1000.0	1000.0	3743999	2217.6377	1588.5564	1254.6412	-27.567892	2217.6382	1588.5586	1253.4789	2.46317	14.764409	11.806946	93.08893	-15.462255	3301.4524	163.43477	247999.58638715744
937	2780.2495	242.91566	2922.705	2060.1614	2719.581	57.93824	2801.5198	2649.6328	6920.376	555.5423	7342.5244	5331.0635	7019.7383	142.03151	7173.5146	6868.715	13241.552	264.20703	13472.622	12796.46	13283.469	1215.0232	14149.001	9750.257	1000.0	1000.0	3747999	2217.6033	1588.4568	1249.6975	-6.0157895	2217.6035	1588.4569	1257.0089	4.5969906	14.875639	11.858759	106.38187	-10.897573	3300.919	162.66666	248346.4583067894
938	2900.8892	57.998142	2974.1584	2798.241	2678.116	81.97343	2762.8796	2543.655	7156.8374	148.52777	7383.0303	6917.9106	7093.349	134.44128	7300.2817	6927.1743	13195.426	377.4072	13515.084	12553.564	13829.112	312.51813	14253.061	13364.918	1000.0	1000.0	3751999	2221.0583	1589.7017	1252.6061	-26.984232	2221.06	1589.7036	1253.6624	-10.74886	14.897247	11.910592	86.17839	-12.879339	3305.1184	162.89087	248625.22879242897
939	2862.2388	61.898094	2969.315	2755.2405	2717.5576	56.903698	2783.8281	2626.7705	7117.707	170.6803	7324.764	6750.128	7033.388	97.51628	7176.902	6920.987	13230.8125	198.89099	13501.735	12960.125	13721.969	339.04312	14116.411	13037.576	1000.0	1000.0	3755999	2226.0752	1592.0658	1267.6671	27.128244	2226.0784	1592.0698	1292.1041	20.717966	14.797853	11.847455	92.19009	-12.141171	3312.005	163.75504	248899.38743567467
940	2688.9722	433.15744	2904.569	1399.8579	2626.5981	34.563427	2680.622	2584.5786	6785.5938	634.52905	7132.3667	4905.8706	6923.4	157.244	7129.4614	6736.133	12883.564	191.07072	13125.853	12619.549	12769.006	2145.6763	13836.707	6399.99	1000.0	1000.0	3759999	2232.389	1594.8315	1585.048	-35.798237	2232.39	1594.834	1611.3839	26.439556	14.965262	12.000503	105.48299	-11.856535	3320.8755	171.16293	249260.37558984756
941	1988.8098	1766.69	2962.872	-1982.6862	2696.542	23.711815	2718.6497	2659.5066	6080.679	2703.1982	7669.879	-373.5208	7069.22	76.260475	7134.406	6943.4644	13251.236	77.701866	13354.571	13135.876	9480.017	9040.485	14598.558	-10785.712	1000.0	1000.0	3763999	2244.9802	1600.8184	1993.0605	75.7	2244.9854	1600.8245	1991.5061	89.219406	15.166288	12.216139	119.59476	-12.464253	3341.64	174.1699	249613.85408329964
942	2193.507	1603.3129	2833.2139	-2607.0872	2671.2505	65.43325	2746.4648	2574.9946	6316.5566	2286.1062	7290.0684	-511.3133	7138.6123	137.26558	7353.761	6981.928	13274.27	323.56818	13731.148	12844.7295	10557.38	8246.839	13899.685	-14131.562	1000.0	1000.0	3767999	2266.7207	1613.2574	2616.1062	212.70934	2266.7202	1613.2627	2636.492	187.36084	15.3393	12.508287	151.62648	-13.59515	3374.9326	183.77362	249866.54639673233
943	-2446.1704	301.32672	-1850.7714	-2656.1853	381.93848	2289.6772	2686.0283	-2290.2183	-429.73065	12.511456	-415.75235	-461.16174	3270.9292	3626.507	7012.754	-508.30692	1321.7119	11673.784	13092.831	-12396.129	-13256.154	1616.3649	-10018.313	-14359.901	1000.0	1000.0	3771999	2297.8057	1636.4425	3224.4814	374.10397	2297.8071	1636.447	3255.208	359.62607	15.442918	12.80043	168.50443	-11.967353	3421.286	203.44807	250120.14584302902
944	-1469.2052	318.71445	-1085.2626	-2176.8037	-2039.2871	173.07364	-1785.1261	-2219.5256	-452.4196	24.574211	-395.15573	-486.8489	-479.3443	36.631172	-425.00415	-528.33344	-11074.347	926.5841	-9702.546	-12021.555	-8048.3306	1683.857	-5975.2837	-11786.554	1000.0	1000.0	3775999	2332.7417	1663.3851	3379.175	538.4552	2332.7407	1663.3939	3371.9434	582.718	16.180847	13.972769	215.41618	-14.64876	3472.8733	231.31519	250394.1971681118
945	-1631.8772	139.36647	-1446.137	-1919.8923	-1925.2278	252.11038	-1508.8733	-2140.163	-184.20827	13.840251	-163.73605	-212.36514	-496.53973	74.590416	-414.90002	-614.0199	-10459.049	1344.8313	-8206.967	-11556.881	-8812.424	752.4846	-7809.1396	-10367.521	1000.0	1000.0	3779999	2580.5935	1838.6073	3043.7036	813.7131	2580.595	1838.6183	3078.573	826.67346	24.59367	20.589434	188.12767	-11.459725	3884.0674	318.3112	250671.47531986237
946	-1126.7871	288.50937	-784.83167	-1743.6233	-1029.9855	153.32793	-788.70447	-1205.2593	-273.21997	62.315655	-160.64989	-343.1979	-226.32547	180.63786	48.854507	-418.23645	-5667.224	789.3552	-4442.8306	-6579.6553	-6200.537	1530.3822	-4483.065	-9535.199	1000.0	1000.0	3783999	2986.0842	2114.961	2732.165	978.7256	2986.0833	2114.9658	2769.2654	964.2622	18.068726	14.738807	109.231964	-12.287263	4457.2246	224.33667	250921.64472985268
947	-478.32867	337.43628	-117.90463	-1158.8927	-1295.2072	506.798	-913.8978	-2153.5994	-323.43964	76.25917	-133.68405	-428.4411	-240.79352	49.85964	-168.86584	-306.70755	-7129.824	2711.449	-5085.793	-11730.417	-3258.8972	1574.8413	-1674.9222	-6689.4023	1000.0	1000.0	3787999	2967.2393	2101.0122	2540.382	780.19037	2967.2383	2101.0173	2577.854	832.84424	15.157219	12.458231	163.78557	-13.838928	4414.233	160.3436	251161.72416996956
948	-348.4173	465.7766	295.2059	-1262.6008	-449.45886	591.6483	42.667767	-1459.2076	584.6238	662.2035	2082.6794	-230.03104	96.767624	359.467	698.1046	-183.49557	-3436.5806	2657.7712	-1428.5841	-8007.3413	-2198.5522	2384.7644	1217.836	-6890.5146	1000.0	1000.0	3791999	2887.0852	2044.5474	2216.4707	642.51624	2887.0806	2044.5479	2244.0076	644.0856	14.187158	11.765081	150.84306	-13.088011	4294.589	141.13863	251416.40217494965
949	772.5166	914.09753	2361.1824	-303.70102	91.70474	367.5383	581.71277	-454.749	2222.0735	1976.2018	5534.8022	28.188278	1039.2947	699.69464	1972.5133	107.2414	-137.72176	1809.0336	2270.15	-2809.6626	2895.4365	4247.347	10083.972	-1887.8226	1000.0	1000.0	3795999	2791.9797	1978.8103	1929.8167	483.2298	2791.9775	1978.8109	1946.8981	508.45786	13.639889	11.03396	76.909966	-13.046633	4152.243	139.77899	251723.69584155083
950	1574.1022	928.18195	2404.9668	116.47602	1452.7407	600.75055	2395.051	761.1633	3484.573	2623.8765	5911.174	-228.28154	3378.8872	1586.3053	5577.9766	1158.2208	5962.9897	3051.8066	10436.438	1961.0143	6417.619	5041.033	10986.241	-609.577	1000.0	1000.0	3799999	2697.0972	1914.0459	1642.6389	384.1362	2697.0935	1914.0461	1659.1008	379.80078	13.948749	11.12775	56.970684	-12.276672	4012.004	166.08092	252046.76150417328
951	2352.4927	457.00262	2693.7021	1395.0322	2403.6187	60.954052	2472.265	2330.8699	5499.326	1093.9766	6429.755	3050.377	5917.187	42.474056	5974.721	5871.7603	11170.617	250.16354	11531.734	10923.56	10461.782	2432.2466	12437.811	5589.9854	1000.0	1000.0	3803999	2610.6294	1856.1599	1440.7053	216.89894	2610.627	1856.1608	1446.1602	220.3453	14.5543785	11.527207	73.70263	-10.566695	3884.0713	180.41684	252404.25167131424
952	2220.332	739.92236	2697.861	523.89624	1361.2139	1139.3638	2526.0083	-71.73961	5575.7793	2233.5078	6994.7056	742.65704	3265.782	3128.9163	6414.9487	-297.66852	5494.4946	6380.011	12007.841	-1040.7277	10386.787	4302.6396	13056.729	1095.5365	1000.0	1000.0	3807999	2535.1907	1806.2855	1409.7288	148.71605	2535.1877	1806.2876	1415.5238	119.38022	14.813977	11.69293	51.97535	-12.871309	3771.6636	189.99571	252691.6975991726
953	2170.306	774.61224	2670.4324	646.3296	2456.5737	75.54078	2578.5361	2388.8936	5308.482	2501.615	6870.121	-295.38065	6516.0986	223.58913	6866.1953	6263.555	12069.137	411.7399	12733.383	11687.071	9944.255	4770.3184	12861.463	-623.1257	1000.0	1000.0	3811999	2470.717	1764.4712	1387.6952	38.542496	2470.717	1764.4777	1385.7765	-5.4034595	14.883793	11.765168	49.582344	-11.634041	3674.7314	196.88147	252931.15622901917
954	2286.577	780.411	2844.5596	678.77576	2222.6987	558.38635	2639.2021	1261.8434	5617.9683	2476.9941	7406.2227	609.41095	5629.9976	1561.6527	6875.5347	2966.0334	10367.974	3108.1929	12823.838	5055.3213	10541.493	4784.337	13971.843	949.04047	1000.0	1000.0	3815999	2419.7307	1731.3785	1363.0636	-87.36387	2419.7312	1731.3815	1361.8414	-75.92978	14.9334	11.829927	63.468315	-13.22637	3600.5466	206.691	253173.36315894127
