Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
685	1854.4635	39.67599	1909.7336	1787.7407	1086.8125	527.96606	1494.8826	181.38696	3215.3616	86.06839	3369.5945	3090.7788	2203.3157	581.25836	2590.7273	1198.115	3453.232	1831.6879	4666.3125	285.08084	6240.337	147.70914	6526.629	6048.3057	1000.0	1000.0	2739999	322.6556	284.39267	296.90665	-343.21735	322.659	284.34305	299.53503	-358.3442	6.3167095	9.339105	96.347725	-14.456789	99.56748	121.48735	139247.59341597557
686	1957.9684	55.357025	2059.64	1888.013	664.43854	462.74356	1408.59	229.35825	3266.5876	67.66373	3405.474	3188.0613	1826.0774	534.5474	2672.4255	1308.2758	2035.9431	1722.4023	4782.689	428.1443	6368.0825	110.68336	6559.46	6208.7817	1000.0	1000.0	2743999	324.85535	285.766	295.4173	-339.4998	324.8581	285.71484	309.11536	-329.23526	6.2910485	9.380363	92.23661	-15.097052	100.20277	118.5218	139445.0242342949
687	1731.3512	44.570236	1845.6613	1690.8969	1381.2609	56.727352	1438.4786	1301.2208	3050.9414	76.95761	3135.655	2913.605	2437.8765	35.00394	2492.794	2398.0823	4414.5547	94.797035	4529.471	4291.9224	5917.0024	151.38066	6116.506	5692.5713	1000.0	1000.0	2747999	325.40485	286.60577	298.0699	-354.01147	325.40762	286.55756	308.38602	-361.5992	6.386861	9.45556	96.54266	-16.703102	100.09524	119.80817	139613.94434595108
688	1896.5183	41.813145	1962.7828	1845.0419	1386.29	53.53512	1467.5294	1319.95	3222.2378	74.14838	3343.3906	3115.723	2641.2263	86.5642	2773.388	2549.872	4677.7974	68.261345	4732.4106	4564.066	6273.3584	137.50623	6489.9844	6077.709	1000.0	1000.0	2751999	328.3034	288.26392	298.536	-355.56665	328.306	288.2127	299.37466	-328.5787	6.176928	9.211656	92.14363	-15.077488	100.897575	119.2897	139787.24530673027
689	1734.6731	292.528	1957.6705	871.68915	1355.3147	189.40839	1482.791	1028.0292	3027.211	560.11035	3360.4067	1367.2054	2433.1768	267.7033	2672.5723	1983.4896	4271.9365	699.18036	4818.626	3082.5396	5865.235	1152.0161	6524.0654	2451.9094	1000.0	1000.0	2755999	330.214	289.37003	299.95428	-337.06216	330.21765	289.31903	304.4106	-341.30536	6.501686	9.53426	91.170395	-17.322094	101.35738	122.18942	139965.73993968964
690	1781.0131	35.82441	1832.8698	1737.3066	745.08636	577.9306	1361.4557	70.532974	3240.3914	49.8257	3307.1882	3155.648	1862.7422	702.6483	2650.9468	1081.7802	2338.5957	2147.02	4678.5645	-130.12604	6324.231	98.88345	6465.835	6162.122	1000.0	1000.0	2759999	330.20197	289.64963	299.51273	-340.71005	330.20404	289.59955	307.08438	-357.24762	6.397235	9.476329	102.0927	-15.307405	101.145096	121.66878	140227.35255885124
691	1862.0908	41.37171	1931.3292	1811.3704	1099.406	324.31012	1315.5844	538.8284	3379.7974	86.502106	3549.6846	3248.2434	2255.0032	351.4439	2532.4988	1670.9967	3570.117	1181.3516	4412.05	1541.3641	6573.1133	184.91772	6925.0615	6191.391	1000.0	1000.0	2763999	331.00638	290.43533	300.49545	-366.6317	331.00928	290.38263	302.35764	-367.91904	6.308602	9.367696	93.242805	-16.159588	101.158714	120.35192	140489.5417854786
692	1797.4274	57.925426	1853.0034	1680.7664	1222.5789	329.53113	1470.3983	655.8646	3195.2417	56.954594	3317.6191	3083.8545	2277.8076	344.55368	2513.917	1683.8533	3849.1284	1114.0873	4561.023	1921.8767	6209.567	142.14297	6483.758	6016.8506	1000.0	1000.0	2767999	333.20834	291.64236	302.8878	-353.10516	333.21158	291.5871	304.22375	-356.61026	6.42212	9.499431	99.87622	-17.237085	101.909874	119.755585	140704.2053489685
693	1816.9836	39.48947	1872.3029	1744.5701	739.3113	784.72736	1548.5411	-64.70787	3305.5288	52.91312	3417.867	3226.6267	1504.2749	1210.6523	2700.5913	-144.54218	1995.214	2918.5117	4980.8677	-1165.4307	6422.202	118.259735	6556.1426	6183.99	1000.0	1000.0	2771999	334.8307	292.9799	302.92706	-353.38428	334.8373	292.93634	303.81467	-360.78278	6.439451	9.501467	100.24782	-15.577292	102.390755	120.650925	140901.41382741928
694	1779.276	52.32351	1869.5598	1690.1837	1486.3922	60.28969	1573.5359	1423.4227	3157.1453	96.55442	3371.1663	3012.9294	2631.676	63.65052	2707.4746	2534.8174	4725.399	180.10324	4935.2	4439.6953	6116.892	174.34941	6522.186	5843.4463	1000.0	1000.0	2775999	336.54803	293.8442	306.88818	-351.14008	336.55072	293.79355	310.54956	-359.6515	6.5145125	9.489539	89.6897	-15.563362	102.96942	120.62738	141094.85239624977
695	1910.4893	58.777805	2001.0624	1795.6482	1283.1683	190.85431	1492.4086	1013.7917	3280.045	63.819786	3386.6272	3194.117	2416.9263	185.01192	2621.0867	2126.223	4175.6685	598.3323	4852.0938	3301.9365	6357.2974	166.5642	6678.707	6117.66	1000.0	1000.0	2779999	336.57767	294.21628	307.90723	-347.70422	336.57755	294.16147	306.1972	-366.8346	6.3830605	9.509235	99.82905	-15.650951	102.6662	123.743095	141337.00792598724
696	1831.9519	49.317467	1907.1285	1771.2357	820.7905	634.4756	1511.4717	181.32735	3145.75	71.83815	3252.5854	3023.5886	1902.9932	666.3385	2613.4082	1108.958	2528.7031	2180.774	4873.774	239.18135	6137.1816	164.92485	6400.0137	5909.096	1000.0	1000.0	2783999	337.07996	294.8064	305.9197	-360.66956	337.08276	294.758	306.5065	-362.65817	6.285798	9.403605	91.4987	-14.431446	102.84135	120.944534	141600.88062882423
697	1731.1455	49.3933	1832.7059	1676.7472	1249.8369	115.25322	1319.6989	1050.2482	2841.5671	127.17072	3075.02	2709.4534	2384.5608	202.6895	2640.5078	2074.241	4015.2842	535.1016	4420.679	3094.3647	5532.791	231.23184	5859.3496	5212.5654	1000.0	1000.0	2787999	337.47305	295.2684	304.48438	-344.94485	337.47357	295.21677	303.4746	-363.31357	6.2916656	9.326073	92.0679	-14.942591	102.79917	121.77602	141850.25162029266
698	1828.0258	101.18432	1961.9203	1571.658	1455.1201	26.7615	1493.9683	1429.5525	3050.9575	159.10866	3213.299	2618.4377	2518.997	48.58682	2564.0679	2437.0913	4556.6216	73.57313	4633.784	4465.79	5911.9463	365.3153	6298.0103	4916.783	1000.0	1000.0	2791999	338.34335	295.59424	307.06415	-380.8279	338.34805	295.54135	306.81418	-371.41647	6.398093	9.383547	104.27019	-15.865436	102.48903	127.98683	142068.99226808548
699	1828.2737	50.456657	1913.1555	1740.3883	1320.1094	75.10422	1388.7524	1196.8793	3270.5945	85.81043	3371.7756	3109.5886	2614.916	77.31889	2710.836	2530.6206	4550.9697	173.70612	4715.9106	4276.2456	6377.141	190.8048	6625.449	6014.9185	1000.0	1000.0	2795999	338.9404	295.969	309.1307	-361.06506	338.93973	295.91565	305.20245	-371.83994	6.2776823	9.373314	89.396454	-17.665182	102.47522	123.810394	142283.88456130028
700	1908.8933	40.48453	1987.9023	1840.53	1334.4443	227.06407	1523.949	955.94415	3204.1028	79.253174	3353.6824	3074.2048	2574.9043	220.44473	2720.1897	2193.65	4377.723	740.92706	4979.314	3122.9578	6256.9976	128.91916	6510.976	6071.7334	1000.0	1000.0	2799999	341.84225	297.49017	302.3479	-353.11575	341.84665	297.44424	312.1862	-335.25705	6.389806	9.468251	92.252655	-15.573748	103.17555	120.973656	142480.19114899635
701	1761.2393	51.68483	1829.3038	1646.3423	1461.5162	56.44399	1517.3661	1393.756	2811.2283	57.119186	2898.1875	2715.1255	2676.1245	54.44	2728.7178	2586.9602	4878.8374	180.07285	5038.3184	4584.008	5514.0312	143.39139	5689.7266	5231.7646	1000.0	1000.0	2803999	342.73352	298.2484	307.02518	-376.73895	342.7346	298.19733	320.39413	-345.40295	6.624158	9.578792	115.54483	-15.238743	102.94959	128.88681	142671.45527625084
702	1798.7893	38.87537	1867.134	1743.1771	1367.5876	41.52035	1435.1078	1323.0878	3021.724	99.2191	3089.149	2751.8462	2533.208	48.62546	2607.2507	2476.9756	4487.7563	88.91155	4621.1675	4376.7007	5907.626	184.95967	6047.2925	5412.5605	1000.0	1000.0	2807999	343.32327	298.54224	307.71124	-345.48254	343.3247	298.4943	312.7096	-338.72806	6.4842763	9.441694	90.847664	-15.01157	103.13512	124.263466	142864.38044929504
703	1791.4141	206.86748	1917.4816	1181.2657	1098.603	525.8368	1450.4053	190.6693	2925.732	266.07748	3134.0295	2161.7961	2271.109	639.4301	2675.8696	1164.2377	3547.3481	1888.7422	4752.7627	278.73108	5720.1846	574.3808	6147.366	4061.385	1000.0	1000.0	2811999	344.0702	299.15652	307.88077	-374.15146	344.07428	299.1061	306.47278	-376.18182	6.3710656	9.370176	98.73129	-16.49223	103.11875	122.78292	143090.22876405716
704	1818.8168	262.84833	2006.7938	1041.0925	1166.8289	458.2733	1480.1641	374.8919	3035.548	394.30765	3359.325	1903.496	2243.5442	508.97482	2642.594	1378.8259	3647.6184	1540.5454	4639.5586	987.4801	5866.0146	852.2186	6461.2476	3361.21	1000.0	1000.0	2815999	345.52676	300.06808	307.03537	-376.60214	345.52957	300.017	307.69067	-376.5303	6.539547	9.531903	103.93869	-14.480826	103.171295	123.42387	143349.01227974892
705	1721.7502	358.89136	1934.9268	659.0086	951.3363	586.8867	1512.715	27.908195	3050.6902	503.96036	3312.3345	1547.4983	2057.8916	668.6743	2795.5315	990.3552	2959.357	2068.351	5075.9414	-327.52545	5899.382	1086.9241	6427.335	2662.0325	1000.0	1000.0	2819999	347.17343	301.11505	309.86032	-374.90787	347.17557	301.06506	310.46933	-340.42316	6.628607	9.625012	100.93174	-15.47036	103.06041	124.28423	143607.37196707726
706	1753.6006	44.04117	1819.1753	1650.2726	1423.679	7.7304177	1433.942	1412.5443	3042.4438	82.910484	3184.43	2872.84	2548.8687	128.55562	2682.4148	2377.2905	4572.5645	186.85074	4757.928	4305.005	5882.672	162.68153	6153.3496	5600.08	1000.0	1000.0	2823999	347.2442	301.68314	311.2814	-368.43805	347.24847	301.62604	308.5084	-375.0626	6.614156	9.591363	98.154625	-15.076951	103.07184	125.48784	143888.1453192234
707	1741.626	418.2106	2011.9014	506.12775	1369.519	108.32935	1482.5509	1246.7477	2982.4749	836.50336	3441.5435	491.04034	2580.9116	271.54544	2915.9817	2199.457	4527.906	611.5335	5269.8467	3754.0405	5775.614	1627.7642	6652.7305	924.1795	1000.0	1000.0	2827999	349.6	302.81357	309.76437	-365.7539	349.60153	302.76648	313.08313	-371.8471	6.571205	9.54282	97.72087	-17.404552	103.9258	126.09803	144164.16423654556
708	1868.222	44.683628	1980.9036	1823.9142	1450.5792	12.647124	1466.4166	1431.2314	3277.463	56.201588	3363.6008	3204.5825	2722.8914	61.216797	2791.0723	2628.0264	4893.8154	93.024414	5002.588	4767.8745	6381.0654	100.84304	6569.493	6186.3784	1000.0	1000.0	2831999	351.4385	303.73892	308.43057	-371.80493	351.4423	303.6905	318.07526	-375.36407	6.458256	9.434732	93.09759	-15.152051	104.521454	121.83628	144362.6812300682
709	1852.5554	42.085686	1916.8176	1784.083	999.38	416.6325	1435.2987	449.66916	3341.1978	87.73341	3535.4768	3197.2192	2151.1982	569.9681	2733.4534	1423.3586	3276.364	1625.3628	4883.5576	1157.4248	6447.5244	158.81471	6759.0654	6197.4907	1000.0	1000.0	2835999	353.636	305.06232	311.30875	-364.80344	353.63953	305.013	321.96027	-375.3136	6.5266333	9.479464	103.669464	-16.804693	105.061485	121.498795	144563.50325155258
710	1833.8027	53.383846	1878.2277	1684.7382	1398.4866	71.178444	1485.9141	1287.6089	3252.402	53.41704	3360.9685	3187.952	2571.1482	123.39723	2688.9543	2373.4563	4530.117	321.151	4811.2524	3999.0044	6307.8857	134.50934	6523.138	6062.349	1000.0	1000.0	2839999	355.6787	306.34262	311.45056	-376.0203	355.68283	306.2916	314.6398	-353.0337	6.582947	9.522821	90.257195	-17.726011	105.35056	121.854935	144761.4105079174
711	1813.9291	55.67521	1925.1205	1725.3516	1397.1542	9.747974	1411.163	1383.599	2794.3862	88.175865	2932.622	2659.9758	2701.0012	74.628914	2792.5925	2608.0051	4753.196	135.7975	4958.758	4584.5713	5479.108	188.9602	5773.4834	5208.7134	1000.0	1000.0	2843999	358.23257	307.64963	313.21597	-383.9093	358.23492	307.5974	310.6591	-374.3446	6.630577	9.567314	93.53772	-16.91834	105.9535	123.930435	145018.85121679306
712	1875.499	75.41388	1964.6544	1683.062	1435.4913	52.576954	1505.8936	1369.0636	3129.8257	137.19008	3261.5754	2750.8706	2656.1128	9.947558	2671.31	2643.3953	4753.438	74.08578	4850.9287	4662.305	6140.472	321.3974	6451.9756	5251.479	1000.0	1000.0	2847999	360.82263	308.9195	313.01083	-349.0773	360.82504	308.8728	321.01627	-345.4013	6.5724077	9.4710865	98.327774	-15.756748	106.50653	120.212135	145281.54576301575
713	1883.4916	80.963875	1970.4713	1747.0112	1043.4307	448.7103	1560.8329	574.9782	3199.3655	67.97299	3305.5613	3097.6924	2204.6733	534.42804	2790.0378	1617.5148	3341.5854	1717.1211	5183.038	1571.7476	6201.564	163.052	6424.52	5870.772	1000.0	1000.0	2851999	362.80585	310.2254	314.4715	-356.16956	362.80743	310.18005	315.14096	-362.6881	6.5371895	9.438708	108.75987	-17.750675	106.78311	118.56244	145491.1241095066
714	1924.5994	44.561142	2010.5516	1840.2943	990.749	639.4818	1544.3605	-90.379814	3055.621	97.2636	3170.7217	2833.615	2103.4097	788.1685	2749.5393	791.1425	3112.2847	2327.6252	4898.5776	-815.3234	6016.2886	170.94168	6248.2207	5604.2207	1000.0	1000.0	2855999	363.97223	311.27475	315.4038	-371.33972	363.97375	311.22055	316.93234	-371.4911	6.5711074	9.447326	92.01318	-16.097849	106.71257	124.21402	145674.3658387661
715	1896.0973	51.05863	1965.2283	1808.161	1438.6715	47.549854	1520.5303	1407.1079	3241.9114	68.491425	3355.7	3112.144	2733.4622	71.13708	2817.305	2631.1067	4876.5566	121.57227	4977.68	4668.724	6355.9946	152.44382	6584.064	6105.4985	1000.0	1000.0	2859999	365.5888	312.41403	312.28677	-357.641	365.59085	312.36786	312.27728	-370.5716	6.4982243	9.450787	118.10002	-16.563967	107.07967	121.326584	145861.9063847065
716	1778.9889	56.531487	1862.9833	1680.3796	1364.1284	51.874138	1441.1287	1315.0403	2835.0908	97.495186	3018.8794	2730.4343	2630.9238	46.368668	2686.7341	2558.163	4540.171	189.35258	4753.785	4248.3813	5503.9214	217.24506	5890.475	5203.2563	1000.0	1000.0	2863999	367.8462	313.8912	314.51538	-368.16373	367.84833	313.84256	315.5294	-363.6954	6.67484	9.578675	89.656555	-16.585316	107.28432	122.39253	146085.06272768974
717	1839.5807	203.25362	1954.6669	1239.649	899.3872	523.57794	1406.6907	34.964672	3215.3845	358.56042	3541.4475	2173.073	1796.0529	1015.5896	2620.7422	76.65558	2672.129	2126.6987	4633.6885	-873.9077	6246.3936	710.22955	6913.856	4181.2764	1000.0	1000.0	2867999	370.02597	315.1631	314.24188	-370.0912	370.03256	315.11932	316.82513	-377.72083	6.5709825	9.476148	89.95906	-17.395416	108.3568	122.78816	146349.69425296783
718	1897.6832	54.522648	1972.1442	1811.7474	1453.2712	20.996761	1476.1138	1419.9304	3310.109	124.47601	3550.2144	3128.8206	2712.7432	66.885254	2769.7979	2606.2378	4848.71	208.98235	5063.878	4532.3813	6478.986	226.67729	6934.0757	6136.3276	1000.0	1000.0	2871999	371.32776	316.25043	317.37238	-351.77454	371.33005	316.2044	316.1545	-353.95358	6.7091074	9.558669	90.95647	-16.235764	109.05317	121.85902	146594.96133828163
719	1708.9163	206.20912	1866.956	1115.0203	1107.9874	478.79407	1415.895	280.3132	2781.6372	352.99133	3028.7625	1755.9307	2248.354	654.295	2681.1387	1117.8413	3657.6543	1773.3969	4788.4404	590.6402	5396.4316	677.8693	5959.7153	3446.3574	1000.0	1000.0	2875999	371.88144	316.89423	316.31735	-360.31104	371.88544	316.8482	320.99753	-378.8965	6.616992	9.523034	85.40662	-17.795134	108.89114	124.86546	146768.89655733109
720	1835.0283	42.66595	1902.1646	1772.942	1452.6552	5.682436	1462.2736	1447.8834	3062.2493	82.87925	3158.1296	2927.6736	2595.0798	72.410904	2643.1394	2470.08	4739.346	130.56207	4906.08	4558.062	6023.783	159.29065	6223.5513	5737.393	1000.0	1000.0	2879999	373.27444	317.7425	317.52554	-370.71524	373.27747	317.6986	315.71878	-368.91068	6.565945	9.439025	106.83922	-16.470594	108.37689	121.54567	146943.83494877815
721	1839.1497	60.090183	1931.083	1752.9827	1428.267	59.60708	1501.4928	1340.6317	2916.191	92.13755	3051.7854	2811.1008	2706.203	90.77471	2850.6775	2599.849	4794.7007	227.67657	5155.883	4544.293	5680.9395	166.45923	5933.2017	5447.097	1000.0	1000.0	2883999	374.65808	318.54666	318.71118	-340.54315	374.65793	318.502	324.54208	-358.70685	6.7453337	9.61556	93.60371	-14.492907	108.35392	120.56616	147119.12770986557
722	1903.252	68.28305	2010.6044	1766.1482	1442.8801	53.18941	1506.4604	1388.9197	3344.482	100.90254	3510.8213	3182.5605	2660.958	71.468895	2778.6685	2595.1558	4741.025	114.99555	4838.0767	4544.939	6498.407	255.86937	6879.392	6068.503	1000.0	1000.0	2887999	376.02832	319.49493	318.97284	-364.65973	376.0316	319.44122	316.45117	-363.1905	6.69361	9.583399	121.40571	-16.166323	109.36346	126.07811	147315.30804014206
723	1903.8801	58.491714	1985.1299	1802.9812	1448.233	59.88606	1506.8666	1350.3523	3315.7375	37.327465	3368.2385	3250.4707	2776.0127	93.62714	2866.1536	2644.6362	5022.1406	203.50864	5292.5713	4803.9185	6469.108	99.263756	6600.131	6245.3477	1000.0	1000.0	2891999	376.68835	320.1046	318.40735	-366.54062	376.69016	320.05493	339.63745	-363.66562	6.730393	9.647771	93.054855	-16.023228	109.89466	128.2995	147513.86462759972
724	1793.5574	201.09108	1949.8362	1258.355	1500.72	78.87395	1580.5282	1373.3827	3124.5347	309.79984	3336.4866	2239.0818	2623.6052	127.66338	2743.0251	2416.9102	4822.7	295.22025	5129.1797	4335.088	6073.6445	679.2822	6501.147	4131.7393	1000.0	1000.0	2895999	377.61987	320.70258	317.21997	-343.8192	377.62103	320.65762	318.18436	-363.44955	6.910731	9.756958	92.2931	-15.624825	109.26951	121.01421	147709.2650897503
725	1825.1809	52.158752	1931.1025	1742.0029	1184.3613	445.40985	1618.7925	446.24536	3293.0874	85.08768	3371.324	3090.5095	2393.7334	570.28314	2909.0974	1427.5613	3870.1636	1705.4691	5434.554	1003.283	6381.5635	192.24135	6630.0947	5977.9365	1000.0	1000.0	2899999	380.3706	322.03058	318.58072	-376.149	380.37448	321.98187	317.78885	-347.8526	6.69655	9.55579	113.53348	-15.136252	109.76677	121.655304	147903.82178497314
726	1769.5117	455.05972	1985.8136	411.4702	1476.6885	104.6759	1586.0135	1304.0648	3001.1704	674.9294	3311.937	982.59656	2683.444	152.5713	2833.0034	2434.1982	4794.7075	436.62054	5156.3403	4062.481	5799.448	1583.6923	6471.8516	1058.4232	1000.0	1000.0	2903999	382.6696	323.56104	322.76532	-356.3467	382.67212	323.51657	325.60614	-363.7517	6.7786508	9.605749	102.17528	-18.38348	110.31095	119.57644	148098.62563467026
727	1871.4717	54.855354	1952.4557	1764.9995	1394.9954	19.046406	1424.0012	1373.4109	3082.0571	84.0365	3190.1611	2964.922	2685.5266	111.53272	2766.8958	2493.8572	4689.681	220.70894	4875.1025	4314.804	6013.786	174.06525	6251.052	5764.7354	1000.0	1000.0	2907999	384.73355	324.81454	319.878	-359.83798	384.7386	324.77652	320.20303	-366.7761	6.929875	9.775939	105.611984	-16.500168	110.557175	121.91816	148299.99742245674
728	1869.3655	55.872124	1965.9614	1752.8226	1073.3995	605.6787	1473.9252	25.750326	3386.0503	85.80194	3537.4158	3179.5752	2257.3809	839.0481	2861.486	810.1869	3511.756	2308.3184	4972.361	-483.3372	6540.4814	182.64061	6721.4062	6052.5923	1000.0	1000.0	2911999	386.32565	326.1799	322.53867	-393.20087	386.3275	326.13797	327.1435	-366.78568	6.6439195	9.534274	89.414375	-16.853746	110.70971	117.11577	148479.5064253807
729	1838.8665	216.15025	1977.2782	1203.5983	1390.3092	274.40546	1557.291	915.11523	3181.7224	316.46008	3436.2876	2273.2761	2537.6274	344.8758	2876.835	1976.2726	4415.388	1100.2153	5375.597	2547.4092	6162.8813	650.66766	6625.3633	4289.318	1000.0	1000.0	2915999	387.76337	327.32715	320.59943	-352.90884	387.76715	327.2796	328.7012	-347.11182	6.731219	9.568838	106.90391	-19.324917	110.93928	121.05979	148654.41955542564
730	1908.4918	72.92592	1998.3165	1770.6553	1411.7653	61.541203	1463.5201	1308.7051	2856.0405	97.02379	3017.6665	2726.7505	2670.3782	87.83031	2816.1074	2597.1733	4636.465	218.79298	4958.0527	4354.089	5591.7104	163.11536	5931.4414	5360.0854	1000.0	1000.0	2919999	388.85876	327.85657	322.20865	-363.07324	388.8602	327.81754	320.4554	-350.34677	6.929301	9.728559	100.85852	-15.536131	110.76445	121.159706	148825.61692285538
731	1918.9568	35.234283	1964.3381	1862.3823	925.8623	563.03577	1466.4906	16.521849	3487.934	97.30757	3656.519	3319.895	2054.3975	739.44275	2788.3972	891.3038	2871.0488	2124.7966	4871.546	-508.71927	6806.2783	170.96233	7120.004	6497.1494	1000.0	1000.0	2923999	390.8266	329.07547	321.28262	-379.83224	390.8326	329.03198	334.16425	-371.34164	6.87656	9.714711	103.93492	-15.085443	111.34031	118.616394	149008.25673532486
732	1879.2998	21.966795	1907.464	1827.0544	1426.5801	35.957188	1461.8342	1376.6189	3431.7832	98.91527	3601.1213	3226.1943	2773.1296	40.48717	2834.0735	2725.0945	4907.9146	85.821915	5030.096	4821.119	6662.022	149.67712	6908.5083	6348.5747	1000.0	1000.0	2927999	392.2925	330.24136	322.4183	-350.59256	392.29523	330.19684	325.46597	-344.02228	6.6957235	9.608361	105.24331	-15.604967	112.26385	120.65822	149237.7208352089
733	1942.7351	43.528904	2025.2804	1861.7098	1463.8909	47.337414	1529.0942	1396.4644	3439.566	124.601776	3608.5952	3252.8474	2625.4744	104.939865	2761.9915	2515.2244	4707.204	196.49358	4965.245	4465.789	6714.6196	220.9597	7003.26	6416.9976	1000.0	1000.0	2931999	392.906	330.8004	323.1622	-360.08313	392.9091	330.75037	323.55313	-362.52356	6.7719607	9.623753	96.96647	-15.370981	112.28788	122.4748	149466.1368200779
734	1940.9875	56.15875	2026.9696	1821.3145	1269.1196	176.539	1447.6942	977.98785	3227.2312	93.95018	3449.3252	3101.1497	2561.6182	362.45792	2903.6057	1954.182	4280.3623	861.23346	4936.271	2806.765	6312.875	188.37918	6712.1714	6038.753	1000.0	1000.0	2935999	394.0949	331.39978	324.79868	-400.23325	394.09863	331.34402	322.87076	-387.4681	6.969639	9.748247	92.83564	-16.96199	112.574295	127.73236	149687.76656246185
