Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1174	3358.4363	88.335945	3496.113	3227.3984	3296.4185	62.790386	3385.5432	3228.5518	8799.035	87.895065	8940.202	8638.355	8465.629	78.76228	8567.062	8346.104	15942.481	220.17831	16218.288	15607.001	16464.59	336.50256	16952.416	15896.685	1000.0	1000.0	4695999	2571.4126	1850.234	1463.5145	-17.090584	2571.4116	1850.2311	1465.1876	0.28186005	17.387215	13.54445	58.508537	-12.280672	7446.069	268.05402	402019.7680170536
1175	3142.5002	474.43304	3493.432	2023.2184	2996.8135	469.931	3332.0835	2186.3088	7955.034	1019.4331	8588.975	5596.0137	7683.2	1233.85	8482.1	5548.2017	14428.632	2491.4143	16073.668	10123.697	14916.396	2317.3853	16543.125	9486.349	1000.0	1000.0	4699999	2572.7488	1851.5863	1463.336	-72.293236	2572.748	1851.5841	1468.4335	-20.276669	17.419058	13.594098	61.818157	-16.731632	7451.31	278.94113	402448.14863181114
1176	3081.2573	761.53253	3442.1152	802.5318	2599.859	680.5596	3271.1365	1768.1256	8179.754	1556.1519	8832.876	3523.9841	6604.049	1851.7336	8510.863	4388.563	12211.634	3672.379	15884.046	7713.4214	14977.846	3824.2737	16669.879	3538.1306	1000.0	1000.0	4703999	2571.0706	1851.5997	1463.57	-9.5936	2571.0698	1851.5962	1464.8602	-3.4784503	17.33937	13.555232	69.27882	-12.529888	7447.9077	270.01993	402883.9770760536
1177	3388.476	47.442307	3468.5405	3331.9402	3204.6304	77.825035	3338.9136	3151.238	8779.157	93.019806	8939.187	8610.245	8343.445	87.37805	8458.208	8227.578	15557.758	240.57442	15953.799	15342.671	16494.37	190.57701	16805.994	16200.256	1000.0	1000.0	4707999	2569.8767	1851.8212	1463.8367	-112.40936	2569.8787	1851.8217	1468.1556	-21.177805	17.388668	13.583299	80.39833	-12.408101	7444.054	281.91898	403247.5435566902
1178	2918.9844	806.02277	3438.622	1033.889	3279.4585	55.56448	3341.7727	3195.7854	7569.4976	1853.2783	8708.877	3128.1511	8351.034	139.06828	8539.413	8190.8086	15765.472	352.9023	16208.969	15264.2	13980.713	4021.5427	16635.994	4480.9277	1000.0	1000.0	4711999	2570.5598	1852.6393	1466.8844	-42.831417	2570.5554	1852.6349	1466.8416	-54.787308	17.616045	13.735944	64.9661	-10.166509	7447.443	285.5074	403617.81741547585
1179	2940.234	929.95575	3454.7659	586.3067	3237.039	63.107845	3328.7024	3150.655	7818.164	2009.4362	9040.14	2719.7642	8485.15	93.287346	8618.002	8354.693	15866.441	323.27444	16374.738	15477.9	14221.175	4657.923	16799.432	2376.895	1000.0	1000.0	4715999	2571.7983	1853.3585	1466.5731	-150.77785	2571.7996	1853.3594	1466.9998	-72.70551	17.615475	13.748186	68.19212	-12.142593	7451.484	279.22073	403983.4324655533
1180	3406.5222	83.00329	3533.1575	3241.634	2707.434	1057.844	3406.2795	877.6755	8678.502	112.686905	8804.876	8504.815	6948.536	2421.3235	8458.856	2756.6523	12804.283	5283.892	15991.298	3653.8179	16425.605	338.2209	16828.506	15774.228	1000.0	1000.0	4719999	2573.2046	1853.7051	1464.1405	10.515943	2573.2039	1853.7029	1469.3073	18.588762	17.649828	13.78293	100.80575	-12.639853	7455.9126	272.5675	404447.40527939796
1181	3077.4575	365.4854	3293.1348	2000.8384	3192.7886	153.38042	3320.2422	2938.1025	8373.055	995.04846	8944.146	5434.9434	8296.817	115.06785	8450.724	8134.7183	15527.752	574.05615	16103.61	14575.715	15320.8	2022.8279	16468.832	9363.635	1000.0	1000.0	4723999	2574.2158	1854.0211	1467.686	17.745152	2574.2192	1854.023	1471.8303	35.05644	17.518818	13.718444	106.36485	-14.0933	7459.255	272.49356	404833.73414731026
1182	3199.5254	524.9535	3476.5	1636.2227	3238.9692	33.618427	3279.0789	3193.1052	8368.725	1087.591	8955.928	5135.281	8417.999	41.959637	8488.724	8381.169	15781.352	80.97545	15866.07	15654.271	15488.506	2603.396	16934.705	7748.7544	1000.0	1000.0	4727999	2575.9277	1854.6819	1469.7302	17.646486	2575.926	1854.6785	1469.5657	33.29637	17.541182	13.726389	77.976036	-14.031914	7463.945	275.7658	405219.7292358875
1183	3003.2788	543.13293	3442.9778	1669.0374	3211.964	66.46129	3319.2295	3139.0413	8018.2656	1254.4304	8870.054	4814.003	8438.707	143.92914	8604.44	8284.799	15627.957	363.8332	16183.859	15175.071	14622.245	2769.3816	16792.43	7963.4146	1000.0	1000.0	4731999	2575.197	1854.4661	1467.1207	-3.858354	2575.1992	1854.4648	1467.3179	5.4811416	17.611217	13.759288	80.02498	-10.839265	7463.16	279.53757	405696.74401926994
1184	3448.5364	58.51104	3560.6624	3341.2056	2806.0483	275.68793	3186.6094	2450.0598	8652.295	188.98746	8858.33	8289.973	7548.742	491.29102	8194.646	6941.508	13495.803	1366.0947	15328.327	11774.507	16431.84	367.3709	16906.303	15635.683	1000.0	1000.0	4735999	2575.511	1854.7234	1468.9287	-30.034391	2575.5117	1854.7207	1471.8063	-12.563948	17.70317	13.824613	98.67641	-11.910538	7463.061	283.5788	406055.979033947
1185	3270.588	237.59377	3529.988	2673.118	2847.0115	546.0757	3309.1584	1918.7828	8519.216	360.2902	8857.909	7546.6978	7548.809	1270.965	8545.285	5368.6924	13808.735	2746.4375	16209.036	9141.89	15786.553	1161.0593	17021.615	12739.518	1000.0	1000.0	4739999	2575.064	1854.7657	1468.354	-27.145374	2575.063	1854.7623	1466.7643	-19.509296	17.630737	13.770367	90.926216	-10.872063	7459.117	283.72742	406395.81751561165
1186	3367.2957	62.79087	3447.98	3268.5457	3180.094	88.56985	3284.2021	3065.6968	8666.96	86.625916	8795.005	8550.492	8257.0625	176.64912	8522.903	8038.725	15423.487	319.44952	15878.966	14979.4795	16374.964	238.91248	16727.158	15985.748	1000.0	1000.0	4743999	2574.146	1854.7963	1468.2714	-45.45839	2574.1467	1854.7949	1468.6731	-27.641207	17.673101	13.80121	92.179985	-13.480782	7456.19	277.31232	406714.21694016457
1187	3252.48	62.87715	3336.922	3134.643	3244.729	40.05014	3305.296	3192.7803	8458.695	70.44873	8549.259	8325.989	8329.277	83.92545	8381.786	8183.9785	15681.213	45.219444	15743.429	15621.318	15888.143	216.24265	16118.729	15475.053	1000.0	1000.0	4747999	2573.8198	1854.8309	1476.8024	-16.449812	2573.8215	1854.8292	1469.0417	-38.76694	17.528105	13.7241125	113.92061	-12.407009	7457.276	281.71423	407038.3383028507
1188	3351.0884	66.20963	3483.106	3275.1013	3033.6528	388.489	3384.0068	2382.6638	8730.014	87.35131	8875.187	8538.613	7747.7783	843.3685	8352.723	6295.527	14451.146	1873.7847	16020.888	11278.835	16406.486	263.76837	16855.057	15956.525	1000.0	1000.0	4751999	2573.4	1854.9164	1473.956	-53.12699	2573.4019	1854.9153	1468.8839	-35.19378	17.531002	13.733872	88.467	-10.895323	7456.058	274.29968	407383.13283133507
1189	3326.5305	73.79948	3432.6611	3191.8945	2993.338	467.33273	3304.4062	2185.1184	8696.421	126.75196	8934.679	8409.521	7723.9185	1227.5295	8480.997	5598.507	14388.488	2458.3796	15906.218	10132.1875	16268.487	334.52188	16876.336	15711.709	1000.0	1000.0	4755999	2572.0667	1854.494	1468.7219	-17.457855	2572.0647	1854.4915	1469.9977	-36.95688	17.60967	13.780864	98.96854	-11.161065	7453.714	282.31625	407754.8450727463
1190	3345.8452	63.82248	3459.6692	3241.9473	3217.9048	100.46539	3363.0269	3089.103	8647.982	97.0728	8773.505	8491.774	8334.309	105.8033	8417.977	8152.8203	15574.26	410.30026	16006.094	14924.522	16293.398	262.77304	16743.14	15818.897	1000.0	1000.0	4759999	2571.7874	1854.6014	1467.5728	-45.351353	2571.7883	1854.5978	1467.3318	-24.384542	17.592234	13.784543	106.64714	-10.363182	7450.3223	278.27112	408149.1231856346
1191	3163.089	707.0898	3454.6284	1046.3624	3182.3706	41.86938	3239.2483	3126.4797	8134.436	1662.627	8906.807	3160.3955	8305.171	180.02896	8537.566	8128.169	15487.807	240.89035	15885.061	15235.746	15227.6455	3556.0798	16878.162	4586.889	1000.0	1000.0	4763999	2573.0178	1855.3588	1468.0476	-59.973244	2573.0166	1855.3569	1467.4829	-28.602262	17.518068	13.733706	74.018295	-11.4171505	7455.641	281.49594	408544.7480969429
1192	2946.5303	826.62714	3384.8406	741.0153	3201.8135	71.38702	3306.65	3113.9082	7768.663	2030.3184	8825.797	2040.4832	8403.498	100.87322	8558.503	8285.783	15492.222	384.91986	16064.569	15060.188	14254.224	4261.4854	16576.922	2750.7068	1000.0	1000.0	4767999	2575.185	1856.6093	1469.5396	-86.368256	2575.185	1856.6085	1468.0917	-63.63221	17.59344	13.783673	87.95151	-9.418043	7462.664	268.41925	408935.7620508671
1193	3240.685	384.9612	3493.546	2108.9187	2464.5833	1408.3292	3313.1143	25.603182	8379.923	845.18195	8811.557	5863.508	6633.1587	3221.6252	8653.072	1056.2543	11809.786	7111.2046	16061.203	-506.14172	15659.564	1929.716	16758.463	9959.745	1000.0	1000.0	4771999	2576.468	1857.4803	1467.5719	-94.672424	2576.4653	1857.4739	1471.8508	-73.51173	17.71847	13.871934	92.56646	-11.284483	7465.7534	277.9875	409330.55741262436
1194	3046.7627	794.8131	3377.6035	666.3067	3036.5398	272.9169	3259.386	2581.533	8020.414	2039.259	8836.917	1907.3466	7996.6304	595.4918	8374.361	6967.8374	14691.335	1313.9443	15680.348	12464.998	14862.531	4079.2202	16614.373	2644.592	1000.0	1000.0	4775999	2575.6948	1857.3147	1469.8855	-93.57309	2575.694	1857.3116	1472.0059	-52.923122	17.52325	13.751535	65.33498	-10.314824	7461.6235	273.9052	409704.2803337574
1195	3198.329	336.46832	3426.3887	2214.8865	2417.23	952.6374	3272.176	931.3721	8470.037	646.3317	8893.414	6605.7153	6530.962	2274.3425	8608.963	2957.8499	11556.926	4905.721	15996.935	3929.356	15646.958	1705.8285	16670.58	10676.188	1000.0	1000.0	4779999	2574.6194	1857.4332	1471.4783	-147.82393	2574.6196	1857.4316	1472.7511	-68.475494	17.588793	13.80254	64.984886	-11.799372	7458.51	266.9842	410087.84697437286
1196	3042.4062	561.8589	3331.728	1373.5708	3125.9954	133.96143	3329.4243	2953.2727	8253.222	1184.7441	8831.414	4730.421	8241.315	193.68906	8469.372	8003.069	15149.108	582.1456	15992.608	14358.933	15075.193	2881.09	16540.963	6509.455	1000.0	1000.0	4783999	2573.6162	1857.0227	1477.4445	-80.24436	2573.6172	1857.022	1470.4017	-76.99344	17.806963	13.9494915	89.64948	-11.797846	7457.799	278.54556	410487.4961051941
1197	2819.5818	1104.9004	3369.5005	-443.1249	3226.0781	67.19097	3300.008	3119.4297	7776.932	2236.3748	8761.238	1169.3818	8378.612	117.57895	8468.396	8178.4062	15668.027	321.31546	15925.867	15117.099	13760.828	5608.131	16463.797	-2852.285	1000.0	1000.0	4787999	2575.1023	1857.5725	1608.2037	-79.22889	2575.1013	1857.5656	1609.2114	-46.20623	17.68773	13.863346	92.59475	-12.635757	7462.108	282.20224	410872.4965391159
1198	2404.4932	1064.3081	3310.4065	279.21588	3223.2744	13.373503	3236.9844	3201.4536	7033.421	2193.4895	8717.43	2652.7236	8364.371	43.17555	8424.991	8318.428	15649.654	96.40487	15748.273	15503.418	11757.879	5421.562	16192.656	802.8717	1000.0	1000.0	4791999	2578.65	1858.7194	1670.0906	-71.48477	2578.6492	1858.7144	1675.0146	-53.805416	17.677597	13.860503	76.40643	-13.881559	7470.536	284.69272	411241.4761736393
1199	2875.6353	1310.7202	3487.7275	-1047.0404	2648.5005	836.57275	3197.5242	1203.23	7835.6406	2721.0566	8919.922	-320.82074	7220.5728	1887.0865	8418.4	3958.9436	12889.245	4146.516	15615.183	5725.7056	14017.533	6593.821	16960.148	-5726.1016	1000.0	1000.0	4795999	2582.1848	1859.3751	1729.145	-83.59901	2582.187	1859.3761	1702.9637	-24.519703	17.764978	13.89467	78.7457	-11.951368	7481.4194	272.27792	411562.1896100044
1200	2934.016	808.9543	3352.8096	644.04944	2674.084	1005.4372	3372.333	937.8335	7359.624	1763.2727	8229.682	2329.2502	7277.132	2012.3328	8490.104	3792.4001	12873.818	5149.781	16123.155	3962.0156	13863.158	4014.9353	15826.425	2485.4285	1000.0	1000.0	4799999	2585.6301	1860.3702	1734.2664	3.050465	2585.629	1860.3682	1737.6598	29.415638	17.666803	13.827562	63.011414	-12.566863	7492.422	262.85992	411878.7392616272
1201	3318.1472	65.43202	3408.2136	3172.8457	2489.2979	1310.1233	3339.5972	224.54233	8701.441	82.289986	8824.494	8563.404	6812.1875	2726.9487	8532.971	2091.635	11926.272	6581.0015	16162.426	544.525	16264.971	326.64346	16567.86	15400.915	1000.0	1000.0	4803999	2588.2117	1860.9989	1770.7988	54.591736	2588.2134	1860.9977	1795.0143	81.17945	17.659254	13.825979	86.777954	-12.488028	7500.6924	271.16116	412190.758197546
1202	2445.7104	1438.0693	3387.4314	-1426.0469	2655.314	972.4728	3270.0117	972.69574	6909.2	2786.729	8750.3125	-288.65088	7094.389	2301.5571	8438.139	3108.0188	12817.446	4887.243	15833.421	4356.716	11800.464	7262.9355	16449.604	-7750.3257	1000.0	1000.0	4807999	2587.8545	1860.2664	1767.3649	74.07314	2587.854	1860.2638	1773.9475	-53.06588	17.7283	13.856009	62.344276	-11.546724	7499.11	273.7012	412503.3201534748
1203	2949.4084	1123.2207	3414.3	-414.9168	3191.7378	54.572243	3247.1155	3103.506	7918.181	2313.958	8863.341	982.3339	8366.1045	122.20957	8525.286	8200.747	15588.973	293.60287	15997.575	15173.205	14343.336	5678.8516	16652.982	-2672.8997	1000.0	1000.0	4811999	2588.3577	1860.4749	1745.7	147.30751	2588.3591	1860.4741	1740.6777	142.95369	17.717627	13.873112	90.32477	-13.9072695	7499.1885	271.5334	412818.03641939163
1204	3063.2812	793.32117	3452.647	698.16077	3239.245	47.05375	3319.0667	3197.459	8069.8125	1863.7955	8866.213	2490.6729	8349.089	127.25512	8560.465	8232.876	15655.311	250.70137	16076.699	15418.279	14926.708	3980.5046	16745.342	3037.2998	1000.0	1000.0	4815999	2587.4688	1860.1198	1670.9304	190.25613	2587.4648	1860.1157	1676.9897	96.091225	17.62388	13.778749	73.63408	-11.386433	7496.276	257.67664	413134.49428224564
1205	3261.8486	403.47128	3471.8809	2069.272	3263.1274	79.40316	3373.3147	3157.0889	8403.224	849.07355	8833.185	5869.536	8485.59	123.82125	8685.471	8347.784	15901.842	376.20538	16483.154	15431.148	15764.248	2017.6382	16721.566	9766.438	1000.0	1000.0	4819999	2587.3037	1860.4889	1544.9369	143.41608	2587.3025	1860.4874	1536.4196	-110.09831	17.41197	13.628902	104.805954	-10.069232	7494.595	251.96489	413454.4145679474
1206	2908.5066	818.42645	3369.6924	1151.2682	2073.0432	1111.7775	3164.6873	538.6586	7680.9155	1939.5529	8750.315	3253.5142	5868.9585	2527.0898	8351.461	2237.604	9817.2295	5577.123	15182.653	2077.666	14165.177	4190.002	16568.387	5110.2163	1000.0	1000.0	4823999	2582.8564	1858.8522	1474.9011	67.984695	2582.8562	1858.8495	1472.7506	85.80735	17.364117	13.625872	77.6381	-10.836486	7481.92	260.00397	413839.46110343933
1207	3083.8018	923.7772	3497.5537	319.59967	3240.9128	85.92962	3368.075	3128.2344	7908.638	2000.8595	8821.394	1924.0312	8433.727	127.70346	8564.142	8228.82	15756.369	380.50537	16135.487	15121.84	14745.463	4516.1396	16841.842	1237.2189	1000.0	1000.0	4827999	2581.6384	1858.7856	1471.9358	38.9528	2581.6387	1858.7843	1480.054	53.41512	17.302156	13.591886	67.48796	-11.552728	7475.655	265.83102	414233.693117857
1208	3035.9253	766.856	3462.853	845.42615	3036.5776	339.24173	3323.298	2468.2717	8146.306	1584.7153	8895.008	3578.9214	7891.871	817.75995	8564.409	6525.828	14637.277	1783.2892	16222.921	11700.013	14847.877	3871.8071	16855.932	3794.7725	1000.0	1000.0	4831999	2580.5837	1858.8074	1513.2264	-18.272736	2580.5828	1858.8049	1514.8999	-20.643116	17.470655	13.723182	69.50393	-12.444275	7471.298	276.24252	414567.2709312439
1209	2978.8179	853.0745	3351.9653	424.69778	2606.4756	1046.2045	3255.7256	796.521	7960.073	2445.5264	8945.057	628.1652	7218.0864	1825.0497	8342.914	4057.9944	12383.216	5261.1523	15608.718	3273.6824	14651.414	4635.85	16576.277	753.1236	1000.0	1000.0	4835999	2579.919	1858.592	1601.8917	4.7162814	2579.9197	1858.5935	1602.3094	-14.0572195	17.62738	13.809049	84.189285	-10.875604	7469.018	280.1465	414941.126352787
1210	3075.4727	749.5983	3439.1094	874.58923	1097.0637	1630.6345	3138.7007	-1139.4249	8185.7017	1537.1547	8996.314	3663.4304	3903.1282	3434.9507	8336.027	-219.95534	5006.1235	8272.687	15298.473	-6352.179	15000.932	3796.5613	16954.037	3832.5693	1000.0	1000.0	4839999	2579.52	1858.6285	1586.0613	3.524844	2579.5198	1858.6257	1581.455	12.823347	17.612797	13.805377	67.67196	-11.363747	7469.779	281.03256	415345.4818005562
1211	3365.3645	73.79021	3463.0078	3242.0063	3198.1921	123.36366	3366.2551	3020.9072	8806.278	84.6026	8956.142	8663.6455	8401.749	113.0534	8590.248	8309.165	15511.463	479.67368	16231.416	14886.264	16489.918	286.67334	16930.998	15952.337	1000.0	1000.0	4843999	2577.0332	1857.619	1474.0693	12.436827	2577.0342	1857.6198	1481.8427	-70.25136	17.621052	13.814121	77.72043	-10.728244	7463.2	269.58368	415662.15541648865
1212	3101.523	569.2401	3402.607	1407.5721	2844.8877	728.87366	3324.661	1584.7754	8131.189	1255.4803	8686.051	4378.4424	7473.612	1686.6959	8560.717	4554.6855	13765.063	3638.0461	16039.71	7468.9014	15124.342	2882.1108	16483.088	6504.4277	1000.0	1000.0	4847999	2573.3738	1855.8969	1473.5919	11.198191	2573.3752	1855.8956	1475.2341	10.27598	17.601456	13.786739	91.223564	-10.891933	7453.574	294.1221	415979.3588473797
1213	3377.5574	48.56748	3454.7573	3316.0156	3245.938	13.124767	3263.1758	3231.1135	8356.507	61.028465	8479.476	8258.064	8426.314	83.45712	8565.318	8343.016	15762.503	180.93022	16066.405	15609.935	15999.786	195.71803	16310.42	15739.187	1000.0	1000.0	4851999	2571.7146	1855.1866	1471.8236	-81.91666	2571.7144	1855.1838	1474.6821	-11.475554	17.752258	13.897012	87.74242	-9.899046	7447.171	288.80502	416295.64522242546
1214	3346.0718	77.55117	3508.0828	3233.7075	2304.2273	1653.4032	3271.4424	-559.518	8677.419	113.56113	8812.802	8418.274	6223.7466	3782.8315	8636.638	-323.00134	10997.783	8257.308	16078.729	-3300.1707	16275.62	355.75665	16937.955	15779.886	1000.0	1000.0	4855999	2570.609	1854.7076	1471.6044	-50.622112	2570.6084	1854.7051	1475.7289	-33.762268	17.84653	13.977804	83.91001	-10.52871	7443.618	290.67538	416615.4916956425
1215	2717.6167	1117.5378	3515.653	472.55563	3314.344	36.70546	3354.6438	3256.3645	7219.199	2200.5564	8690.947	2485.7456	8465.153	32.89274	8512.448	8420.614	15979.283	114.71079	16072.731	15783.934	12850.61	5537.711	16638.139	1815.2119	1000.0	1000.0	4859999	2572.1367	1855.4055	1473.0996	-82.09053	2572.1367	1855.4042	1475.1011	-63.463547	17.849321	13.970918	64.039215	-11.951431	7447.4224	284.1941	416951.1058266163
1216	3130.3257	504.1456	3421.8323	1627.7822	3137.737	67.12133	3252.4805	3082.053	8206.102	1086.7521	8748.53	4960.5967	8247.252	126.9744	8414.079	8057.5405	15248.219	290.22455	15571.437	14784.063	15250.781	2528.998	16600.543	7702.1357	1000.0	1000.0	4863999	2575.394	1856.8947	1639.0835	-74.34946	2575.3948	1856.8934	1626.9691	-84.781815	17.943148	14.0634365	87.068726	-11.070548	7456.7124	296.63498	417303.9116206169
1217	3388.1628	95.16829	3539.233	3200.5503	3174.1863	53.543407	3242.3428	3093.1787	8650.239	166.48882	8886.32	8389.492	8323.77	80.85552	8440.05	8236.542	15459.601	219.67995	15741.082	15206.557	16299.192	462.51056	17042.344	15452.016	1000.0	1000.0	4867999	2581.0447	1858.9545	1976.971	-36.659157	2581.0427	1858.9514	1974.0612	-23.269356	18.01523	14.170029	72.58405	-11.009215	7469.8413	295.2433	417683.00308060646
1218	2655.25	1016.1162	3475.4668	810.4115	2616.5942	1096.1499	3366.5193	722.326	7269.427	1838.1176	8683.475	4146.1875	7427.76	1935.9597	8613.324	4075.4377	12669.596	5645.856	16334.584	2900.42	12597.83	5059.9897	16633.256	3183.3347	1000.0	1000.0	4871999	2589.6929	1863.1362	2164.793	-2.1430311	2589.6914	1863.1333	2145.9202	-44.07385	17.950657	14.172838	89.794426	-13.175888	7494.4253	302.99786	418032.53647851944
1219	3099.6643	777.45984	3469.5254	776.8804	3253.2305	161.67697	3490.7056	3040.287	8164.25	1548.0814	8854.039	3532.3704	8243.527	124.605515	8443.753	8111.9575	15518.237	568.7525	16367.242	14838.144	14994.51	3863.9949	16707.264	3438.5066	1000.0	1000.0	4875999	2595.0374	1865.0057	2142.6726	39.93932	2595.0327	1865.0035	2099.5176	-34.73631	18.010319	14.202822	99.43085	-10.839315	7508.8667	301.58502	418362.5568180084
1220	2421.5117	1455.1051	3456.378	-835.13324	2356.974	945.81177	3307.1028	1244.8717	6774.2266	3008.6577	8839.894	24.286987	6769.9766	1673.2957	8474.332	4775.3584	11213.427	4749.567	16029.972	5741.913	11661.374	7287.6997	16823.385	-4597.4375	1000.0	1000.0	4879999	2596.1934	1864.8679	1937.0067	64.70489	2596.1892	1864.8635	1934.6709	57.858345	18.106987	14.237982	71.05683	-10.596551	7513.6177	288.72086	418684.61988663673
1221	3411.222	86.79845	3545.8953	3245.4968	3197.4573	93.1123	3275.8108	3042.2646	8725.709	94.00419	8837.334	8592.54	8440.266	101.367966	8573.291	8288.465	15567.301	396.50003	15902.489	14897.846	16476.137	312.25406	16856.678	15716.135	1000.0	1000.0	4883999	2597.1953	1864.4275	1857.9156	67.9973	2597.1958	1864.428	1852.3014	57.697247	18.084124	14.225405	79.998795	-10.951205	7514.22	298.20465	419015.70173740387
1222	2934.3943	1344.1217	3462.397	-1094.5834	2502.2893	794.1569	3330.598	1538.0583	7794.9062	2542.5725	8767.454	171.51093	6738.9624	1910.9485	8436.241	3772.197	11894.267	4015.5518	15986.035	6711.188	14100.612	6768.7646	16661.285	-6189.1626	1000.0	1000.0	4887999	2599.6343	1864.9144	1726.6078	66.03863	2599.634	1864.9125	1729.0532	10.7794695	17.866138	14.072021	76.61135	-10.980089	7519.5107	286.53607	419366.709587574
1223	3125.9688	577.86774	3408.8618	1398.4642	2681.215	793.10736	3175.467	1309.3701	8262.039	1050.9513	8790.614	5125.775	7388.7246	1614.1586	8336.99	4592.986	13080.361	3941.7983	15566.309	6257.851	15197.705	2879.827	16485.5	6576.3735	1000.0	1000.0	4891999	2598.7144	1864.8162	1647.4888	-30.124222	2598.7136	1864.8152	1682.2137	-173.62459	17.881826	14.0543995	72.589615	-11.9533615	7515.253	288.37738	419683.2340493202
