Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1353	3607.604	54.398525	3708.3318	3529.2188	3582.0374	25.013622	3618.767	3555.1128	9209.856	133.09895	9349.502	8926.36	9029.608	49.768394	9110.327	8986.211	17695.861	33.185177	17747.127	17662.098	18023.043	274.54828	18383.053	17510.684	1000.0	1000.0	5411999	3020.163	2150.2388	1690.9735	261.6317	3020.1636	2150.2415	1690.8562	271.35324	20.4753	16.464996	100.43959	-13.458285	8754.173	129.09901	457787.63056468964
1354	3758.2554	46.51551	3830.1843	3654.5254	3609.6929	55.79567	3666.8994	3517.8828	9248.767	108.31309	9401.937	9098.18	9005.502	93.89905	9132.676	8906.539	17699.96	209.29953	17972.453	17425.553	18268.754	234.40567	18657.488	17942.635	1000.0	1000.0	5415999	3019.6357	2149.9097	1692.6711	249.08241	3019.6375	2149.9133	1693.1313	246.20679	20.47463	16.432653	102.37281	-10.921487	8751.045	129.24562	458101.02880883217
1355	3800.0688	49.964554	3891.5781	3714.828	3615.895	83.68994	3719.609	3508.2512	9115.234	80.29763	9288.196	8997.853	8966.151	33.568207	9023.881	8940.66	17570.941	161.95737	17761.06	17348.236	18065.402	193.0365	18435.957	17667.47	1000.0	1000.0	5419999	3019.2947	2149.822	1693.5697	172.541	3019.2927	2149.8223	1690.6643	181.63486	20.412243	16.397547	95.40491	-13.825506	8750.207	127.46431	458463.2534892559
1356	3656.9956	63.89332	3758.84	3541.778	3595.072	11.075085	3612.7134	3582.576	9151.217	60.98036	9218.5205	8992.622	9009.291	94.88872	9117.678	8886.358	17685.74	96.63399	17802.424	17545.916	17995.94	240.86285	18223.818	17388.623	1000.0	1000.0	5423999	3020.231	2150.537	1688.6595	202.2694	3020.2341	2150.5432	1691.0837	202.75154	20.404467	16.395159	125.18199	-14.910387	8749.888	129.40167	458819.14320135117
1357	3624.7683	127.99755	3707.6152	3254.7197	3534.6846	65.909966	3615.6973	3432.88	9127.939	178.05939	9319.427	8657.953	8955.237	102.5071	9058.275	8790.399	17487.701	351.70868	17783.787	16889.766	17860.26	636.5241	18371.107	16004.724	1000.0	1000.0	5427999	3021.5881	2151.3464	1690.8147	204.96071	3021.5889	2151.3489	1692.1412	216.56532	20.392912	16.397198	105.497986	-11.28689	8750.194	125.19133	459132.2696053982
1358	3740.0046	38.214108	3794.9924	3664.521	3589.1465	30.991055	3632.6846	3559.5747	9205.834	121.146706	9409.86	8984.142	8928.216	111.41415	9076.854	8766.517	17517.453	124.68661	17671.951	17343.543	18165.676	205.77318	18518.262	17807.645	1000.0	1000.0	5431999	3022.9197	2152.1462	1692.3451	117.78066	3022.9187	2152.148	1690.3986	131.32875	20.291796	16.338701	110.6185	-10.612202	8752.33	125.28037	459449.0006854534
1359	3461.4922	757.15765	3779.4397	1192.9803	3528.7861	51.922894	3593.791	3455.7393	8613.017	1620.3434	9439.603	3763.6626	8817.866	164.20567	9049.688	8614.99	17176.664	215.61987	17470.307	16861.248	16768.059	3815.902	18613.955	5342.0903	1000.0	1000.0	5435999	3022.5508	2151.7803	1690.1571	185.42838	3022.5503	2151.7815	1692.0358	206.36781	20.411224	16.410921	121.03563	-13.553936	8751.549	127.00792	459778.96464657784
1360	3627.645	148.32616	3726.5747	3194.3005	3556.9946	45.369247	3614.4978	3511.5552	9082.907	320.81744	9334.335	8137.0503	9017.757	186.6987	9205.394	8707.0205	17584.719	346.35403	17932.31	17043.871	17816.748	829.3878	18239.393	15342.547	1000.0	1000.0	5439999	3022.52	2151.6897	1692.7982	222.91946	3022.5212	2151.6926	1692.4862	211.652	20.373766	16.421835	120.13815	-13.175529	8749.198	127.3949	460103.7092540264
1361	3569.5066	142.08893	3664.5422	3163.461	3594.1711	43.7666	3654.8198	3544.0876	9089.721	219.28809	9286.4375	8463.476	8931.219	161.98987	9088.825	8663.136	17511.379	330.09012	17865.543	17065.299	17736.75	700.63983	18161.512	15704.555	1000.0	1000.0	5443999	3023.933	2152.4727	1694.3301	233.6318	3023.9307	2152.4724	1690.6302	223.01329	20.401379	16.423277	113.978874	-12.977937	8752.556	125.752945	460424.2868106365
1362	3765.5847	178.94508	3904.2534	3286.632	3204.3738	667.08514	3648.2876	2051.2607	9075.375	304.9741	9369.218	8208.448	8204.22	1478.3611	9178.582	5647.239	15743.728	3379.0247	17811.088	9894.425	17824.742	828.85205	18530.191	15537.987	1000.0	1000.0	5447999	3025.231	2153.3286	1694.2402	213.71463	3025.2307	2153.3303	1692.0269	224.09042	20.3182	16.37949	96.77838	-11.541171	8756.748	123.4882	460785.57858991623
1363	3834.952	51.199287	3935.8567	3739.1262	3539.899	57.75568	3635.942	3487.5698	9076.351	101.6666	9247.501	8893.721	8919.473	110.38167	9006.165	8733.806	17338.59	185.05797	17600.818	17082.922	18007.629	206.27988	18279.994	17681.94	1000.0	1000.0	5451999	3025.405	2153.4937	1697.0775	199.34998	3025.407	2153.4973	1693.6282	210.22342	20.432354	16.447092	97.8891	-13.877748	8756.826	126.036964	461170.96019649506
1364	3801.276	60.397594	3869.8325	3671.4395	3499.0322	68.63246	3598.6582	3407.2307	9129.717	136.71765	9289.303	8811.974	8934.779	62.894917	9027.563	8869.403	17211.39	172.16612	17504.707	17084.18	18055.766	315.3893	18431.29	17328.35	1000.0	1000.0	5455999	3026.4553	2154.0723	1694.5043	182.79236	3026.453	2154.0728	1694.6361	198.96706	20.484173	16.464764	125.539856	-11.215421	8758.631	130.37093	461575.84657645226
1365	3777.3452	62.138092	3902.9758	3668.1821	3527.2542	37.584362	3589.3816	3490.0352	9120.504	114.36285	9305.507	8935.58	8973.512	43.35341	9010.097	8900.749	17436.994	126.11722	17594.156	17242.453	17974.781	203.12004	18407.51	17640.129	1000.0	1000.0	5459999	3026.0693	2153.773	1694.5615	182.44656	3026.0703	2153.775	1692.4152	202.79587	20.51059	16.488098	104.25879	-10.665766	8753.841	132.13768	461959.97343063354
1366	3802.3374	135.77242	3898.7415	3408.193	3640.2827	53.810734	3730.417	3590.6436	9075.265	277.10486	9291.122	8282.913	8938.991	98.40038	9003.367	8769.073	17548.125	150.17685	17736.086	17321.91	17894.49	693.5228	18356.766	15881.292	1000.0	1000.0	5463999	3027.8486	2154.7742	1696.949	173.22021	3027.8484	2154.7761	1693.994	185.6242	20.440716	16.440874	116.416855	-12.529509	8760.151	129.01836	462334.88619089127
1367	3863.6257	50.85571	3945.2341	3797.8606	3563.4888	137.0055	3702.569	3339.6416	9143.093	92.23853	9253.369	8979.062	9002.442	99.508675	9117.3545	8849.114	17374.004	582.3529	17881.09	16385.447	18051.975	215.6114	18309.863	17660.227	1000.0	1000.0	5467999	3027.657	2154.6287	1694.6115	169.91653	3027.659	2154.6316	1693.2648	151.42087	20.542702	16.504896	104.544624	-11.1669655	8760.144	131.29555	462705.8577058315
1368	3772.23	41.95577	3823.356	3674.9014	3576.6226	38.335625	3635.179	3528.7693	9121.653	100.22349	9242.571	8924.802	8971.405	147.69429	9144.155	8744.301	17497.453	280.67844	17874.445	17102.04	18085.059	192.65562	18346.127	17753.068	1000.0	1000.0	5471999	3029.064	2155.3599	1697.0817	151.25566	3029.0652	2155.364	1693.8668	155.31421	20.578196	16.547821	104.476006	-13.835165	8766.332	128.48912	463080.8533604145
1369	3708.5757	330.85483	3884.945	2723.2288	3573.9824	26.178452	3605.849	3546.3108	8851.448	665.2089	9206.334	6864.68	8926.908	141.69945	9114.473	8721.128	17439.135	227.36827	17794.504	17168.127	17378.715	1648.3296	18290.95	12455.275	1000.0	1000.0	5475999	3027.4106	2154.117	1694.7543	154.89975	3027.4111	2154.1187	1691.7753	146.53142	20.54963	16.521128	111.97017	-11.953832	8758.488	125.334076	463467.135689497
1370	3733.4597	44.895515	3793.4294	3621.031	2800.5195	1284.5094	3615.5344	577.20966	9179.605	111.088615	9338.177	8961.353	7346.6987	2913.8496	9037.259	2299.7717	13707.483	6630.4604	17733.11	2225.3599	18068.453	206.08046	18403.229	17702.336	1000.0	1000.0	5479999	3028.0515	2154.731	1694.8516	149.51497	3028.0508	2154.7324	1692.4259	138.37434	20.579214	16.57082	99.602264	-11.621041	8761.474	126.84828	463848.23248028755
1371	3786.4653	56.294834	3862.3718	3668.659	3552.3867	101.910934	3628.0896	3377.1833	9260.821	87.355736	9394.771	9116.187	9052.966	97.17381	9125.253	8885.95	17540.752	372.915	17833.836	16906.354	18233.621	191.46373	18547.527	17992.455	1000.0	1000.0	5483999	3029.7031	2156.0154	1695.952	130.75467	3029.7058	2156.0183	1692.8328	128.00444	20.51674	16.515345	89.000824	-14.844452	8766.769	126.4175	464203.828373909
1372	3744.27	45.899937	3833.8901	3664.6174	3586.3647	82.78856	3664.566	3456.1023	9126.532	76.62554	9271.764	9000.338	8995.908	104.13056	9162.4	8886.27	17530.844	352.61417	17970.754	16986.486	18030.309	165.09045	18383.662	17823.16	1000.0	1000.0	5487999	3028.2925	2155.5427	1692.9735	116.6314	3028.2927	2155.5452	1695.7802	111.0956	20.559353	16.534706	96.29066	-10.369508	8764.606	127.27403	464531.2008495331
1373	3649.6594	29.75358	3702.5083	3612.0205	3614.2769	60.666176	3709.5935	3548.8206	9128.945	76.197174	9263.036	9042.772	9055.49	104.27313	9187.855	8945.021	17742.508	180.9764	17962.854	17540.795	17992.209	144.77066	18256.105	17779.328	1000.0	1000.0	5491999	3029.99	2156.6006	1698.2802	90.75248	3029.99	2156.6003	1695.8179	79.24971	20.53324	16.557251	109.6761	-12.315111	8770.424	126.00574	464847.11166620255
1374	3467.483	818.60596	3846.303	1030.6372	3542.1963	62.209232	3627.3604	3455.9346	8586.803	1620.3435	9292.404	3756.784	8948.233	141.37608	9096.666	8722.12	17388.805	328.98254	17814.797	17056.916	16634.23	3972.6863	18420.4	4797.1543	1000.0	1000.0	5495999	3030.7336	2157.2627	1701.5671	92.66259	3030.7332	2157.2634	1697.1918	71.40673	20.528187	16.57095	106.06264	-10.634149	8770.308	126.44831	465156.17342734337
1375	3575.0156	498.7065	3812.8203	2085.3853	3513.247	52.535694	3575.0881	3454.4224	8804.545	982.3346	9244.164	5873.158	8966.804	49.588963	9024.7	8895.126	17256.82	175.91722	17407.854	16962.979	17207.488	2528.927	18351.385	9642.7705	1000.0	1000.0	5499999	3031.8403	2158.0532	1697.6272	93.921394	3031.841	2158.054	1695.5111	72.18335	20.43025	16.496284	112.62579	-14.874409	8773.986	124.5884	465473.2621843815
1376	3814.2961	20.861155	3857.02	3777.0605	3441.581	246.78662	3612.1592	3015.2227	9190.706	70.7942	9295.634	9077.322	8700.095	416.2761	9021.44	7984.4634	16784.043	1179.3507	17562.26	14745.435	18230.354	130.14212	18459.531	17992.223	1000.0	1000.0	5503999	3032.7837	2158.709	1697.044	89.47088	3032.7834	2158.7097	1697.2249	66.72535	20.53014	16.548752	95.70634	-10.185981	8779.481	128.55061	465795.64109420776
1377	3728.11	65.33061	3847.853	3615.5044	3557.6797	37.304836	3612.3716	3512.6248	9121.412	103.20361	9257.069	8882.373	9026.827	65.72897	9112.758	8933.282	17539.469	142.73555	17753.1	17357.225	17998.568	256.57245	18344.117	17636.396	1000.0	1000.0	5507999	3033.1729	2158.8887	1699.0696	112.260704	3033.1729	2158.8894	1699.1578	88.67929	20.489285	16.515343	101.95749	-13.597309	8779.429	130.34894	466125.3113102913
1378	3574.767	689.6299	3870.4377	1508.7892	3602.4272	41.753044	3663.0115	3559.4426	8705.472	1283.2307	9313.348	4864.4077	9010.712	97.455894	9108.87	8855.996	17560.35	265.59448	17931.926	17247.264	16957.928	3347.5803	18435.629	6926.8457	1000.0	1000.0	5511999	3032.5342	2158.5088	1698.0194	105.083046	3032.5352	2158.5107	1696.5798	102.43447	20.50934	16.504477	96.862335	-10.525226	8780.737	131.4449	466462.0309329033
1379	3710.0598	35.735867	3767.8196	3652.7966	3423.0837	268.7838	3613.0078	2959.1702	9133.063	62.895554	9225.25	9022.384	8739.483	557.5572	9123.5625	7776.106	16799.424	1440.2876	17713.186	14307.396	18027.072	124.91775	18204.451	17841.11	1000.0	1000.0	5515999	3031.9155	2158.3235	1696.57	104.41409	3031.9165	2158.3264	1696.4419	89.493095	20.616539	16.606632	109.16678	-11.054923	8781.141	128.76079	466789.26422953606
1380	3800.0747	57.633392	3894.8108	3708.612	3452.869	247.20032	3626.5513	3029.738	9239.291	84.79485	9361.099	9087.256	8856.114	366.9328	9133.942	8234.857	16976.66	1186.4233	17877.861	14935.111	18282.105	199.57162	18558.148	17918.469	1000.0	1000.0	5519999	3032.4456	2158.939	1701.1661	115.62895	3032.445	2158.9387	1698.4509	107.92334	20.562738	16.58051	93.5529	-11.982724	8781.483	129.87007	467114.49925231934
1381	3733.3477	35.034286	3789.5903	3671.1677	3583.8203	21.20961	3616.1655	3556.7542	9242.873	112.051674	9355.895	8990.297	9052.246	65.65132	9163.224	9001.954	17569.568	73.16052	17689.975	17492.48	18226.812	218.97202	18467.8	17770.635	1000.0	1000.0	5523999	3031.8555	2158.8704	1698.589	114.39	3031.857	2158.8738	1701.2164	111.61839	20.570547	16.574034	121.44469	-10.123804	8781.161	131.1707	467504.9421155453
1382	3758.6062	68.52112	3855.583	3634.6948	3556.8547	75.11933	3653.485	3444.0493	9191.345	93.637276	9340.1455	9024.787	9009.344	42.777416	9047.115	8942.543	17512.252	153.45389	17710.115	17279.314	18080.145	245.14247	18544.064	17639.287	1000.0	1000.0	5527999	3032.8267	2159.6074	1700.6271	91.188255	3032.828	2159.6091	1698.0934	90.66755	20.51229	16.514822	85.64141	-11.62262	8785.008	133.57944	467896.42803812027
1383	3713.2727	55.007763	3783.852	3598.0803	3549.5386	25.783161	3585.2502	3520.1936	9186.828	111.61169	9379.855	9024.537	9009.8125	113.77799	9173.24	8854.57	17521.67	270.1476	17883.787	17129.814	18062.371	235.5242	18335.465	17533.95	1000.0	1000.0	5531999	3033.651	2160.3354	1697.9519	98.59903	3033.6511	2160.337	1699.9097	5.1980753	20.517696	16.539019	109.33156	-12.604394	8787.484	132.08676	468279.8060595989
1384	3711.7976	61.38577	3808.235	3627.318	3596.3337	30.086649	3633.8086	3551.1262	9248.612	79.37757	9371.347	9134.215	9062.825	89.08037	9156.843	8937.533	17707.023	201.77461	17920.717	17453.11	18136.896	215.5752	18528.002	17795.016	1000.0	1000.0	5535999	3035.3323	2161.3442	1701.7554	42.307274	3035.3323	2161.346	1700.8691	-0.34750175	20.623095	16.59956	116.30513	-12.824379	8790.574	133.37596	468604.24708771706
1385	3790.1636	28.640644	3831.6016	3728.869	3597.0557	43.527042	3632.1409	3523.1443	9231.708	96.722534	9400.251	9129.729	9079.694	73.35941	9143.734	8957.501	17731.371	101.19744	17840.828	17620.572	18233.152	202.85498	18535.371	17951.375	1000.0	1000.0	5539999	3036.5918	2162.1047	1703.336	3.181056	3036.5925	2162.1072	1702.1371	-4.151744	20.579285	16.57233	119.14667	-11.8722	8795.037	135.75272	468918.62710762024
1386	3714.5884	37.766808	3755.0017	3644.7087	3579.8328	56.65756	3658.2856	3509.6555	9255.251	105.8452	9435.688	9059.624	9007.834	87.16323	9128.128	8882.41	17633.043	201.18468	17906.475	17340.84	18185.15	213.53712	18573.441	17850.47	1000.0	1000.0	5543999	3038.587	2163.1895	1702.1892	125.74744	3038.5867	2163.1914	1699.5233	118.915	20.634367	16.624174	87.23359	-12.625629	8798.799	133.202	469237.78603982925
1387	3755.9985	56.654846	3861.6035	3681.5623	3616.8809	49.283676	3668.6162	3537.952	9352.763	83.05522	9505.755	9201.319	9043.992	109.381	9128.024	8856.365	17726.312	249.6276	17971.56	17309.383	18425.41	203.44812	18858.898	18202.32	1000.0	1000.0	5547999	3039.3923	2163.7056	1701.6974	137.03029	3039.3896	2163.7043	1701.1382	118.10215	20.6786	16.645071	107.42831	-12.129014	8801.62	129.58694	469557.62654042244
1388	3677.0696	63.342674	3763.348	3561.476	3559.4316	15.5243225	3585.5596	3545.4211	9129.149	118.526764	9262.493	8799.068	8976.488	32.083904	9029.358	8947.716	17573.887	53.18115	17631.688	17504.531	17881.59	264.9341	18293.654	17326.998	1000.0	1000.0	5551999	3040.6787	2164.3225	1702.601	134.55127	3040.6777	2164.3237	1703.0094	125.78801	20.555658	16.596352	106.50195	-10.661124	8804.078	127.15214	469894.4192459583
1389	3779.983	35.89089	3828.2354	3695.239	3533.165	68.406525	3606.0352	3424.46	9255.753	94.70214	9420.606	9155.488	9015.637	107.27182	9106.924	8838.135	17452.678	314.6607	17772.215	16989.518	18256.104	212.88396	18601.037	17883.51	1000.0	1000.0	5555999	3040.3418	2163.9082	1702.666	118.16963	3040.3416	2163.9094	1700.9971	129.47267	20.497498	16.537542	88.14747	-14.276282	8803.301	126.862206	470252.5902059078
1390	3621.5715	274.72433	3819.7747	3036.1824	3505.6753	93.1742	3644.229	3384.0989	8993.26	404.2359	9310.07	8034.1816	9042.052	144.50389	9173.138	8811.573	17454.207	403.99304	17964.404	16837.63	17498.006	1270.8074	18353.113	14803.051	1000.0	1000.0	5559999	3042.0916	2164.968	1703.7333	128.03687	3042.0898	2164.9678	1703.4015	127.96645	20.57128	16.563463	85.256355	-11.69914	8809.674	126.07107	470670.6008961201
1391	3734.6587	147.66618	3873.9658	3326.835	3530.6353	58.045	3602.2896	3441.0742	9150.438	189.89067	9375.591	8657.292	9063.273	76.577805	9153.343	8946.937	17553.105	206.10341	17768.725	17254.36	17974.592	684.42004	18596.941	16064.715	1000.0	1000.0	5563999	3041.3186	2164.5342	1700.1667	130.57597	3041.3193	2164.5376	1700.5997	127.16571	20.597412	16.579222	88.66689	-10.643826	8807.591	126.0877	471079.64790177345
1392	3525.8374	575.7515	3795.2292	1803.9155	3491.7263	61.770596	3584.0598	3430.3997	8878.116	1126.7244	9358.95	5504.893	8945.23	144.59111	9081.795	8740.395	17240.438	410.68494	17672.066	16732.908	17271.451	2900.5547	18473.48	8584.322	1000.0	1000.0	5567999	3042.6155	2165.1636	1701.5536	135.2498	3042.6162	2165.1667	1700.8221	130.35558	20.62995	16.599937	85.634735	-13.793497	8811.071	125.8178	471460.45315361023
1393	3752.3765	68.479935	3834.3794	3604.7466	3600.287	31.483948	3632.107	3565.1008	9178.868	108.12437	9297.368	8960.314	9046.207	78.41018	9171.852	8975.342	17704.46	173.0489	17970.549	17514.875	18046.559	278.27142	18353.521	17388.36	1000.0	1000.0	5571999	3044.0132	2166.0527	1700.1844	135.79832	3044.011	2166.0547	1700.1368	121.05376	20.698805	16.656858	108.185	-12.448002	8814.213	124.96944	471792.5624475479
1394	3734.625	27.923306	3776.359	3686.9207	3605.764	35.640003	3666.4707	3575.007	9118.299	88.51338	9247.991	8928.631	9166.552	61.49275	9239.702	9069.197	17850.898	207.18867	18154.785	17599.533	18008.82	169.61954	18224.75	17663.11	1000.0	1000.0	5575999	3044.6611	2166.3066	1701.7714	138.06448	3044.6643	2166.3125	1701.4445	135.08263	20.603027	16.578226	111.35985	-11.393921	8819.038	126.57902	472122.91154026985
1395	3413.3247	871.593	3793.9758	805.3465	3548.2993	36.44968	3598.4075	3505.1907	8607.696	1607.6832	9284.141	3788.6357	8998.316	212.7933	9226.79	8663.97	17568.99	369.03915	17966.115	17013.867	16549.871	4365.3813	18395.025	3469.6494	1000.0	1000.0	5579999	3044.7017	2166.3503	1703.6237	126.857475	3044.7014	2166.3528	1701.9333	119.215935	20.55518	16.548613	132.48605	-12.976001	8817.481	123.78297	472455.033870697
1396	3699.6028	123.75688	3830.7607	3390.9949	3539.5764	60.053593	3641.2637	3493.626	9225.338	174.99405	9432.282	8852.475	9003.484	227.63846	9275.25	8707.655	17455.152	431.73776	18080.537	16891.72	18037.785	582.3546	18651.322	16605.81	1000.0	1000.0	5583999	3045.8525	2167.0515	1706.5957	116.64125	3045.8503	2167.0518	1705.3582	110.925575	20.494139	16.544266	111.48349	-13.006423	8821.228	123.43956	472847.67391610146
1397	3840.2805	35.303276	3904.6108	3784.3748	3629.19	43.696415	3687.8154	3565.1387	9267.957	46.899014	9358.637	9186.919	9053.596	50.307228	9107.472	8980.464	17745.484	153.31212	17926.605	17591.754	18345.84	129.41002	18596.924	18099.174	1000.0	1000.0	5587999	3047.2935	2168.0815	1709.6377	101.380516	3047.2942	2168.084	1703.4153	107.974915	20.51634	16.556763	128.91043	-12.061699	8825.787	124.23961	473235.5683386326
1398	3813.641	41.26017	3886.7637	3742.1995	3597.482	66.83644	3648.841	3482.551	9347.525	88.85591	9516.7295	9153.046	9039.625	129.27138	9210.208	8908.306	17684.617	264.00607	17982.695	17319.584	18478.621	184.69803	18816.875	18086.44	1000.0	1000.0	5591999	3048.9133	2169.1475	1705.3495	95.137344	3048.9128	2169.1487	1704.0372	98.06697	20.619593	16.613596	128.79964	-11.203924	8831.707	124.25621	473550.94392609596
1399	3805.8071	58.045654	3858.281	3659.9326	3642.436	48.975033	3695.7942	3566.9937	9208.5	79.4485	9289.686	9013.271	9116.1045	80.88996	9181.204	8978.294	17853.186	115.797806	17978.95	17731.17	18199.02	254.7004	18424.916	17531.29	1000.0	1000.0	5595999	3049.867	2169.8389	1706.0262	85.76196	3049.8682	2169.843	1706.2838	93.64289	20.543592	16.566616	97.60688	-11.023203	8836.354	121.988785	473867.1311092377
1400	3553.5884	662.23346	3824.3318	1590.2708	3577.2412	67.22599	3665.6028	3477.5994	8742.189	1370.8394	9345.614	4649.9126	9068.402	65.602936	9166.384	8982.165	17644.465	229.74898	17874.621	17274.74	17001.932	3273.563	18437.717	7303.6733	1000.0	1000.0	5599999	3050.2942	2170.1575	1707.7264	100.76352	3050.2932	2170.158	1701.9795	106.38724	20.626282	16.645288	122.80288	-11.81172	8838.097	122.80148	474185.2202882767
1401	3898.011	25.122099	3929.2363	3858.212	3596.2227	100.7833	3758.401	3505.6553	9221.999	102.00498	9382.782	9070.252	9003.594	133.1744	9154.179	8788.73	17487.914	375.7697	18125.309	17202.604	18306.727	189.83156	18595.756	17991.06	1000.0	1000.0	5603999	3050.8374	2170.5645	1712.5422	116.89321	3050.8384	2170.568	1705.9019	120.67061	20.55683	16.573185	97.76727	-13.527306	8840.418	123.24472	474499.9363822937
1402	3733.2124	31.552538	3782.9167	3686.3113	3559.9727	64.4074	3654.9595	3474.6606	9275.701	79.74264	9375.156	9151.967	9095.645	127.05374	9263.421	8922.003	17598.934	300.9953	17866.068	17129.365	18265.18	155.6015	18507.42	18042.764	1000.0	1000.0	5607999	3052.06	2171.337	1707.1826	129.4323	3052.0598	2171.3389	1707.0142	139.56027	20.638165	16.623396	122.948074	-11.172502	8843.032	121.857285	474816.2513501644
