Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1385	2433.9954	298.85257	2648.3413	1572.4733	2264.0317	68.09931	2321.6392	2147.7888	4247.032	526.4684	4622.4473	2692.3564	4099.946	103.8986	4213.41	3934.4412	7833.224	213.97414	8109.282	7520.3853	8248.619	1147.487	9063.269	4873.4116	1000.0	1000.0	5539999	853.4949	663.5928	594.75854	-467.68683	853.4947	663.579	594.0043	-456.36392	14.870534	17.050173	202.14427	-16.163683	35.565395	183.52829	274422.4497487545
1386	2469.7	88.700905	2666.863	2330.5059	1772.5524	642.4538	2164.8271	660.17505	4250.4497	56.08801	4301.542	4106.7847	3297.6646	1077.0996	3955.2883	1432.6531	5980.558	2521.1814	7465.43	1614.1729	8292.272	148.78879	8467.527	7938.051	1000.0	1000.0	5543999	855.0423	664.3559	584.55597	-468.25723	855.0431	664.33856	583.5696	-468.17737	14.938931	17.081623	151.23157	-15.615055	34.922962	186.85628	274626.4031071663
1387	2579.389	58.143307	2680.282	2480.2644	2231.5708	116.33547	2404.1187	2118.6194	4292.329	41.253372	4355.524	4249.833	4099.7783	88.44868	4250.907	4030.821	7770.318	113.92494	7917.0854	7628.855	8452.962	84.75379	8589.127	8321.79	1000.0	1000.0	5547999	854.4501	664.39276	592.1097	-480.26553	854.45166	664.3762	593.8967	-464.24106	14.968046	17.142721	185.45494	-16.292679	33.761967	188.86113	274836.8101799488
1388	2527.275	102.476036	2712.1733	2366.4434	1631.1274	927.9063	2320.955	32.59745	4198.64	21.568296	4230.8706	4156.722	3150.4355	1613.439	4230.8965	361.30728	5519.1357	3635.057	7841.4434	-771.4419	8161.008	112.20021	8345.4375	8006.6187	1000.0	1000.0	5551999	854.5733	664.5375	598.68555	-480.34094	854.5713	664.52106	592.3528	-458.56287	14.750685	16.939491	166.50949	-14.416827	33.639957	179.97362	275010.82087779045
1389	2446.4854	551.2115	2802.203	805.6876	2224.8599	44.91871	2255.64	2147.534	3922.1836	989.88367	4359.202	964.3996	4114.04	135.04628	4335.3687	3969.2993	7874.141	316.942	8330.198	7434.1255	7689.267	1981.9395	8622.217	1770.5914	1000.0	1000.0	5555999	854.6336	664.9809	585.0849	-485.7398	854.63293	664.9659	584.6786	-468.96082	14.880295	16.96596	155.6805	-17.83036	33.098103	185.7469	275178.29751586914
1390	2361.2358	447.0537	2686.7263	1061.6991	2256.8706	43.095768	2327.89	2214.0828	3929.1987	912.75476	4338.292	1197.736	4125.0576	82.46249	4248.6377	4016.3787	7934.521	119.76198	8086.1426	7774.6646	7669.328	1816.8369	8590.093	2242.652	1000.0	1000.0	5559999	855.5459	665.63153	587.07947	-472.90433	855.54224	665.6185	595.52094	-466.17758	14.825684	16.924807	141.12566	-15.117266	33.957203	189.90773	275345.9190762043
1391	2525.626	233.2891	2659.8792	1839.5361	2227.9194	61.573376	2301.2114	2139.2092	4271.41	440.73535	4483.041	2958.4575	4083.5737	32.865864	4126.284	4048.713	7610.8955	188.11499	7786.5386	7326.9033	8370.735	874.68726	8818.805	5770.8193	1000.0	1000.0	5563999	856.95734	666.1481	586.24774	-463.35715	856.95447	666.1308	593.69366	-466.00357	14.96541	17.092365	145.57602	-15.442993	33.548058	186.45598	275516.56053972244
1392	2571.0127	88.6379	2692.822	2362.1226	2135.2803	187.63333	2338.3066	1834.9408	4315.3564	66.492355	4403.2666	4173.3	4039.3975	215.03987	4207.1543	3670.7397	7520.031	785.8832	8128.752	6169.304	8473.97	174.63185	8740.248	8155.3335	1000.0	1000.0	5567999	860.656	667.5691	584.8803	-452.41052	860.6592	667.5554	591.12213	-450.32135	14.832514	17.034355	144.0603	-15.190011	35.3721	183.2763	275697.5073609352
1393	2494.8003	78.09814	2619.606	2339.0088	1914.3735	636.7613	2424.8252	822.68384	4177.863	74.40978	4289.0356	4024.2786	3523.7065	989.5365	4270.7456	1820.3867	6446.397	2351.1357	8384.498	2425.6733	8176.8213	185.36298	8471.029	7862.112	1000.0	1000.0	5571999	862.384	668.2417	589.1863	-457.02798	862.38336	668.22845	586.1004	-488.15454	14.986945	16.960127	154.04283	-20.56501	33.187237	192.35506	275874.7484562397
1394	2548.1226	66.30869	2625.3457	2444.546	2203.1462	61.274372	2267.2715	2102.196	4138.288	85.938835	4265.0015	3998.6577	4041.7383	76.863525	4126.6104	3955.918	7732.708	152.31953	7895.471	7528.104	8140.582	195.33751	8408.753	7794.445	1000.0	1000.0	5575999	861.98047	667.7796	602.33856	-464.59055	861.9781	667.76404	599.1823	-462.6067	15.124482	17.081312	141.96191	-16.768488	33.388325	190.69456	276055.4102473259
1395	2672.0208	56.10414	2739.928	2571.358	1830.286	672.8983	2317.6982	670.93317	4341.56	46.813927	4411.588	4266.6875	3439.1646	1127.0012	4148.7764	1488.3127	6270.788	2575.4883	7986.2954	1817.0223	8561.404	115.59979	8740.54	8333.038	1000.0	1000.0	5579999	863.46295	668.3835	596.0492	-457.18054	863.4653	668.37256	596.0	-498.84058	15.223947	17.175802	146.77228	-14.507691	32.023476	184.80779	276246.7466957569
1396	2408.7126	66.363235	2490.2979	2313.4502	1913.3188	490.32254	2352.2493	1081.5829	4308.287	52.255875	4383.564	4221.749	3603.9	710.2484	4195.187	2390.5894	6536.0527	1799.4694	8141.343	3489.3923	8414.674	128.69897	8596.373	8220.696	1000.0	1000.0	5583999	862.6716	668.47253	588.9538	-462.0633	862.6736	668.4572	594.1204	-519.1457	15.250068	17.308777	162.82578	-16.687464	32.135643	191.92554	276441.0592710972
1397	2577.1206	55.81169	2667.3535	2508.4685	2155.8154	48.218838	2209.8037	2091.316	4293.1187	66.92444	4395.992	4185.1753	4104.2256	67.55715	4187.588	4007.6226	7667.3857	99.34468	7754.375	7498.932	8422.703	148.44365	8613.882	8116.874	1000.0	1000.0	5587999	863.3764	669.2525	599.1874	-465.1232	863.3768	669.2397	597.6914	-469.76242	15.073273	17.09784	160.44955	-15.132603	30.630066	188.70966	276635.59221458435
1398	2563.7954	51.387497	2626.5085	2479.2087	2205.925	46.780678	2274.4863	2151.403	4305.001	38.770157	4368.2812	4229.239	4120.8193	56.703896	4208.6875	4053.31	7800.507	74.63651	7915.6035	7717.536	8432.09	103.98443	8565.112	8235.708	1000.0	1000.0	5591999	864.1753	669.659	600.6705	-448.52512	864.1741	669.6461	592.87744	-447.2196	14.906689	16.95251	167.6439	-16.070572	31.829899	187.30952	276855.10725045204
1399	2475.2346	407.612	2759.6262	1272.3912	1769.9631	720.6451	2224.7231	523.68396	4010.6824	847.79596	4379.333	1478.3993	3394.8042	1166.0255	4220.218	1382.1621	6115.994	2840.6953	7938.8486	1202.583	7870.5444	1672.8715	8617.926	2876.8174	1000.0	1000.0	5595999	865.21765	670.16547	588.5333	-478.66034	865.2152	670.1501	592.39606	-469.02765	15.0118885	17.079708	143.53738	-16.525276	30.882555	190.01381	277071.1399848461
1400	2520.3433	66.344894	2633.8218	2435.6582	2101.1687	76.173485	2194.3262	1982.6283	4345.404	26.80208	4393.792	4315.5396	4007.8516	157.02866	4156.194	3750.6587	7483.1045	481.81256	8036.398	6730.761	8487.33	94.61233	8608.001	8330.186	1000.0	1000.0	5599999	865.80994	670.1061	601.22974	-466.3306	865.80975	670.09235	598.5722	-473.2338	15.286637	17.306204	157.96779	-15.2615795	29.907211	192.53125	277283.37044882774
1401	2530.086	83.03939	2671.3975	2353.4192	2109.9194	136.13399	2264.1606	1901.9371	4385.56	52.653435	4456.9126	4271.374	4064.3262	148.58006	4212.777	3817.709	7555.4844	540.2117	7970.051	6628.5547	8597.581	134.97107	8780.123	8407.897	1000.0	1000.0	5603999	865.6053	670.0868	591.1912	-471.78842	865.60095	670.07184	596.8443	-458.98795	15.106378	17.126057	169.96341	-15.333261	31.182886	194.34154	277536.128064394
1402	2540.1536	39.52837	2607.39	2488.9836	1456.4298	749.3933	2228.76	554.4597	4217.7734	32.466038	4261.7354	4147.5566	2752.7935	1283.7665	4040.4326	1303.1617	4755.7876	2938.1904	7793.9893	1435.3225	8238.591	65.41603	8331.204	8104.9688	1000.0	1000.0	5607999	865.9591	669.7195	598.5691	-463.04962	865.96106	669.7105	595.62134	-482.66458	15.14985	17.12401	147.14769	-14.245515	30.168945	196.70619	277786.4229836464
1403	2438.5552	62.08299	2517.7603	2336.519	2116.1592	127.446465	2227.068	1899.2472	4329.1104	65.424446	4471.1855	4243.837	3894.5498	320.53595	4191.164	3353.2112	7274.658	827.90967	8028.1875	5880.002	8458.093	170.48795	8748.653	8236.289	1000.0	1000.0	5611999	865.224	669.42975	596.95935	-459.8748	865.22314	669.41754	589.462	-461.0683	15.121708	17.18814	137.7893	-15.707037	30.452383	199.94147	278022.1989045143
1404	2609.8577	108.85629	2746.9463	2412.871	1491.0732	752.17163	2151.1775	299.27356	4454.902	101.247856	4590.905	4233.263	2873.5752	1370.8485	4119.263	759.41064	4963.7607	3068.7427	7712.247	245.79929	8682.594	266.32175	9060.449	8169.549	1000.0	1000.0	5615999	863.6179	669.24725	590.03625	-462.09143	863.6196	669.2322	598.1148	-457.32983	15.0793085	17.18758	161.79926	-14.8425	30.246248	197.29738	278226.8467788696
1405	2328.259	347.65778	2588.983	1306.6626	2182.0562	133.45103	2318.0754	1962.483	4050.6165	658.15924	4354.2524	2083.6255	4016.1719	122.004105	4121.061	3822.5288	7588.9023	344.05103	7931.261	7025.175	7811.4814	1289.9064	8493.395	3997.2737	1000.0	1000.0	5619999	863.18427	669.2949	598.28156	-452.96436	863.18427	669.28265	593.0408	-497.8083	15.337708	17.415558	164.92581	-16.458603	30.401402	206.54169	278428.4417848587
1406	2461.1406	45.56047	2532.1235	2410.4006	2206.9673	42.04421	2258.4905	2147.8293	4264.289	46.558933	4372.0723	4193.9897	4224.3765	102.62244	4311.166	4050.351	7958.584	162.6234	8169.1934	7792.6567	8268.737	125.35149	8489.645	8088.052	1000.0	1000.0	5623999	863.40063	669.296	598.4392	-463.94974	863.40015	669.2827	595.7718	-493.35626	15.09604	17.147818	140.65875	-14.963457	30.503828	201.54231	278639.25658512115
1407	2504.0847	41.570778	2570.8103	2437.4011	1390.6583	888.52997	2192.4956	-78.44621	4448.6055	39.298004	4507.554	4382.67	2671.9346	1565.6609	3946.6904	30.787382	4380.3887	3428.2847	7197.6973	-1365.4955	8667.314	109.36333	8837.053	8459.731	1000.0	1000.0	5627999	863.32715	669.56354	590.49615	-446.51517	863.3262	669.5482	591.84247	-442.18436	14.947747	17.024734	146.16011	-16.705097	30.246416	198.95084	278849.4745411873
1408	2557.222	112.98963	2694.8494	2316.482	2017.9453	340.81696	2291.986	1434.3737	4078.0742	62.85029	4150.376	3961.3704	3629.2117	540.32935	3964.7217	2693.7107	6757.2075	1210.749	7559.042	4668.7627	8021.4688	146.92924	8210.532	7686.514	1000.0	1000.0	5631999	860.37555	668.07007	586.9626	-522.2695	860.3724	668.05383	591.45496	-431.66403	15.290751	17.308546	167.27524	-14.223078	29.728481	209.40157	279059.22313547134
1409	2515.9897	237.9006	2687.7156	1820.2036	1725.5453	787.6402	2220.4688	361.98648	4220.8193	390.074	4441.7188	3069.4146	3179.9478	1360.9136	4016.8635	824.2517	5791.035	3110.3838	7694.046	407.64478	8256.934	836.82574	8741.593	5788.884	1000.0	1000.0	5635999	857.5242	666.6673	588.51373	-442.73645	857.5239	666.6518	593.7335	-499.7698	15.042124	17.124044	160.09375	-16.34035	28.966908	203.15887	279321.0771429539
1410	2303.7786	178.90152	2483.1406	1792.9321	2158.2607	160.27185	2341.9226	1908.0125	4304.759	310.8949	4480.8086	3383.4578	3993.868	266.88504	4283.271	3717.8057	7479.9463	749.5031	8195.229	6420.1357	8292.862	705.05725	8743.661	6212.369	1000.0	1000.0	5639999	856.67737	666.43256	595.2492	-449.97205	856.6744	666.4153	596.419	-466.39734	14.988486	17.08427	153.17656	-15.235432	28.739466	212.74606	279588.641156435
1411	2337.148	97.978645	2533.0608	2183.4338	2267.1274	9.229647	2282.117	2257.0317	4192.921	29.998985	4249.398	4129.943	4031.3171	122.32561	4158.0645	3863.4724	7755.253	245.65599	8018.057	7373.671	8059.022	146.26933	8324.802	7865.077	1000.0	1000.0	5643999	857.0132	666.10236	595.2564	-435.26346	857.01776	666.0907	593.0699	-433.6324	15.018941	17.10076	144.87836	-15.066933	28.287724	213.19107	279814.3714721203
1412	2618.921	43.535263	2682.6404	2516.5208	2250.6262	18.009823	2280.48	2233.7573	4311.2695	49.94662	4382.0874	4208.951	4047.928	44.935623	4094.3855	3983.5586	7680.588	111.131775	7839.078	7535.6997	8465.317	144.77419	8641.016	8104.207	1000.0	1000.0	5647999	856.28815	665.9426	587.8409	-444.17987	856.2856	665.92267	591.7286	-425.50098	15.037429	17.18509	142.84456	-14.581221	27.581148	213.60344	280024.29513406754
1413	2601.7888	50.150936	2674.329	2537.9514	1741.8	960.0428	2431.3884	85.41993	4462.586	80.60291	4565.3647	4334.381	3220.5115	1480.8099	4158.77	658.1354	5786.213	3558.6907	8094.5454	-371.37485	8752.6	191.15344	8998.321	8354.876	1000.0	1000.0	5651999	855.7641	665.77936	587.02484	-443.87338	855.76544	665.7656	590.6852	-452.98642	15.285989	17.259602	185.63574	-14.8559065	27.938337	208.18703	280237.06269574165
1414	2382.9717	66.40412	2480.3428	2257.1643	1993.9536	216.37062	2237.9685	1650.1254	4261.454	32.598927	4298.9736	4187.1157	3836.394	229.73381	4097.0127	3469.4294	7082.16	642.8083	7611.3135	5984.397	8240.999	88.92926	8410.944	8066.6196	1000.0	1000.0	5655999	853.72784	665.0844	595.3442	-442.46188	853.7276	665.06757	588.4557	-441.95526	15.10748	17.172838	169.64716	-15.69741	28.849566	219.9889	280470.51224303246
1415	2146.0613	564.81793	2432.6016	469.02417	2268.648	49.823566	2317.123	2185.5269	4090.0117	1075.6664	4557.608	870.24414	4079.9153	17.362757	4106.741	4059.3289	7868.104	85.57243	7932.285	7721.5273	7817.086	2146.4092	8823.591	1406.4268	1000.0	1000.0	5659999	853.8276	664.447	596.5482	-445.4749	853.8228	664.425	592.60785	-516.9153	15.411901	17.336445	161.69278	-14.340692	29.440622	223.84444	280689.2695553303
1416	2497.6443	60.186863	2603.6846	2386.729	2169.6133	144.1017	2353.8174	2007.5848	4050.8613	43.977043	4106.724	3954.072	4103.546	104.105675	4226.9365	3998.534	7740.823	408.197	8222.362	7275.4634	7990.9126	115.586525	8134.6597	7726.9414	1000.0	1000.0	5663999	854.4931	664.68585	593.63525	-439.70438	854.49493	664.67053	588.6153	-431.9701	15.517749	17.426012	151.54033	-17.164286	28.370472	208.2633	280910.9112288952
1417	2365.9915	515.2173	2704.6785	860.6993	2302.3545	60.855267	2389.1804	2217.4092	4138.782	928.17285	4566.4956	1360.5873	4223.577	129.57442	4382.303	4024.4653	8127.4883	275.97458	8551.455	7786.425	8028.3267	1884.7216	8993.977	2400.4316	1000.0	1000.0	5667999	856.202	665.90125	593.0907	-449.91443	856.2032	665.88104	589.78394	-438.334	15.226867	17.273645	151.78885	-15.625019	28.975634	208.87804	281147.5500545502
1418	2344.7769	78.83934	2501.4485	2247.3174	2287.9248	50.561993	2348.17	2217.3225	4248.498	31.626404	4292.6465	4169.802	4074.3865	65.45056	4131.23	3965.4875	7848.6553	126.830956	8015.3057	7660.9575	8246.47	91.051674	8423.719	8134.472	1000.0	1000.0	5671999	857.7284	666.3412	583.7529	-455.92117	857.7301	666.3237	589.84094	-433.07196	15.346209	17.340282	155.75159	-15.0282345	29.130632	205.70056	281414.6866288185
1419	2490.9282	43.464855	2553.6604	2395.0435	2123.349	114.876465	2214.2808	1926.5784	4300.6567	60.2487	4407.6226	4205.3076	4114.4946	146.25925	4231.3496	3863.6602	7819.453	423.00494	8209.239	7105.1084	8398.085	111.66725	8585.398	8178.6387	1000.0	1000.0	5675999	858.54504	666.5352	583.5341	-437.77704	858.54376	666.51843	592.8301	-435.5081	15.324122	17.31994	138.2408	-15.379644	29.101824	206.95241	281645.27537059784
1420	2449.2212	371.19092	2656.452	1354.7047	2255.6006	47.694702	2320.443	2187.498	4028.7078	699.67786	4315.2314	1931.959	4086.2869	60.19146	4149.264	4024.0999	7833.9404	127.242836	7982.8677	7678.8467	7906.8076	1400.9135	8530.43	3714.9329	1000.0	1000.0	5679999	860.20026	667.2806	585.08673	-442.51184	860.20135	667.2648	585.5785	-420.52005	15.229262	17.282011	139.95056	-16.622602	29.910149	200.87706	281862.5329334736
1421	2442.7966	51.10652	2532.0935	2331.7864	1771.6997	546.1497	2132.2449	827.4704	4328.497	62.234684	4437.7305	4222.3403	3530.6624	891.19934	4224.537	1999.8135	6362.474	2077.842	7959.1235	2790.2437	8474.608	165.11908	8743.195	8172.6426	1000.0	1000.0	5683999	859.9624	667.4557	595.4426	-431.98016	859.962	667.4419	589.4503	-432.93823	15.015515	17.028404	151.05818	-14.391986	28.346138	195.81247	282076.35713100433
1422	2565.4565	56.118164	2641.904	2459.9026	2188.676	58.21683	2245.573	2099.772	4424.415	44.657227	4476.2466	4316.9727	4070.7344	147.211	4256.2646	3846.3071	7777.3086	359.5131	8187.763	7210.563	8652.511	92.20419	8774.869	8465.163	1000.0	1000.0	5687999	861.8068	668.4127	584.32263	-424.9651	861.8074	668.3963	588.6876	-417.763	15.073052	16.908142	155.07146	-16.8279	28.328577	207.01056	282272.3229677677
1423	2367.5918	48.284035	2469.018	2295.99	1707.5546	856.25684	2344.6511	233.29187	4231.079	43.463932	4317.042	4170.5273	3256.332	1534.4087	4279.054	603.31976	5869.7305	3429.1743	8277.613	-47.731884	8238.541	115.61858	8444.799	8045.917	1000.0	1000.0	5691999	862.2578	668.7225	593.1277	-435.1908	862.256	668.7045	591.40485	-455.77863	15.350931	17.323507	162.09021	-15.589806	28.193651	211.05946	282465.0818531513
1424	2405.7695	81.95312	2531.3225	2219.571	2165.6914	63.3546	2237.9253	2081.1362	4340.34	56.0831	4426.1494	4207.6187	4113.708	99.28452	4198.969	3953.26	7815.563	161.57568	7989.3657	7639.251	8434.791	160.58635	8631.413	8012.5996	1000.0	1000.0	5695999	862.1288	668.89465	584.39197	-417.29608	862.1287	668.87946	590.6661	-407.1755	15.243068	17.205769	158.2128	-15.314569	28.553053	194.11847	282661.5040869713
1425	2479.7727	54.62592	2554.4338	2352.3308	2113.265	144.42578	2219.36	1865.1761	4386.988	88.94328	4528.728	4240.23	4098.582	288.76465	4342.4663	3605.8997	7678.832	696.75574	8208.123	6480.0654	8557.608	211.37428	8876.9375	8148.2886	1000.0	1000.0	5699999	862.9457	669.97296	586.5803	-457.9758	862.9462	669.9587	589.6772	-527.7806	15.264406	17.22982	150.16513	-15.988536	29.100101	195.79956	282919.73946261406
1426	2471.7795	124.5211	2606.59	2257.9043	2152.3633	102.42063	2283.4583	2018.5592	4235.3604	56.888092	4318.0767	4131.0684	4073.9834	89.61541	4146.2275	3923.1707	7711.771	234.24931	7965.6104	7339.822	8243.103	184.69086	8468.113	7904.196	1000.0	1000.0	5703999	864.7698	670.77295	597.37787	-446.9126	864.76965	670.75793	592.38513	-427.10776	15.19847	17.235613	165.37236	-15.557682	27.937626	200.03662	283180.8234269619
1427	2500.0493	87.54337	2590.921	2312.9834	1897.498	552.71484	2348.643	966.4279	4359.0327	59.012993	4420.701	4214.3726	3635.1519	854.23627	4204.1265	2160.6523	6590.301	2223.5974	8169.0874	2770.4817	8483.781	236.05443	8735.569	7841.051	1000.0	1000.0	5707999	865.4867	671.7266	588.167	-455.26056	865.4872	671.7104	589.652	-477.49954	15.530224	17.425259	157.3123	-15.046061	27.642067	195.2932	283404.99010920525
1428	2476.4185	64.42688	2606.3005	2378.9053	2241.1394	74.76325	2342.7607	2142.1572	4317.6016	88.28141	4469.4497	4178.726	4208.383	60.34404	4285.315	4117.2305	8077.1704	227.03215	8391.155	7765.293	8461.631	160.23418	8756.741	8224.254	1000.0	1000.0	5711999	866.4136	672.8136	590.24396	-438.98492	866.41095	672.7955	590.9538	-433.89096	15.28253	17.322693	162.22969	-16.955252	27.776587	194.99425	283608.80083560944
1429	2537.5483	47.38071	2604.8545	2449.6785	1690.9285	982.03705	2418.0957	-1.003822	4234.915	74.78633	4336.2666	4110.1973	3164.005	1690.4117	4189.1826	236.71568	5669.0215	3840.7131	8046.3784	-980.96765	8303.533	182.45053	8550.927	7890.844	1000.0	1000.0	5715999	868.4518	673.937	604.91	-482.5723	868.4528	673.9212	598.5247	-451.16315	15.347858	17.337452	151.35194	-16.027288	29.032887	202.21664	283813.6106739044
1430	2613.2058	44.80592	2692.1135	2554.0261	1241.2905	957.2274	2220.5625	-149.8442	4313.0063	34.8094	4355.6016	4250.834	2524.791	1730.3481	4278.4014	98.26549	4132.753	3856.8174	7872.551	-1350.5806	8499.93	86.67917	8609.872	8359.452	1000.0	1000.0	5719999	866.68634	673.7923	598.1281	-482.5023	866.68976	673.77826	592.37823	-456.7027	15.44744	17.505526	145.23358	-17.20973	29.257273	196.03656	283996.9971320629
1431	2389.2825	73.2921	2536.8486	2294.871	2241.005	94.90516	2371.912	2139.9314	3999.2222	50.675636	4079.0667	3921.9497	4028.7625	144.35703	4242.133	3863.6602	7712.88	294.35687	8194.663	7449.4424	7821.8203	136.61145	7979.606	7544.764	1000.0	1000.0	5723999	866.4092	674.3429	590.01935	-485.32617	866.41223	674.32886	593.114	-464.01193	15.323383	17.49946	148.836	-15.880941	27.852676	202.54869	284175.5440340042
1432	2557.673	79.755455	2661.967	2446.1	1186.5918	1172.5792	2368.7434	-55.171955	4326.847	63.893143	4421.6553	4208.833	2280.1714	1897.5175	4260.8657	185.25967	3680.3704	4398.1904	8200.482	-1017.34924	8441.3955	193.05806	8709.642	8034.733	1000.0	1000.0	5727999	868.6692	675.0473	592.8342	-484.14084	868.67053	675.0307	595.0991	-473.62384	15.389902	17.464825	142.62296	-16.051388	28.055475	203.3855	284351.48855805397
1433	2512.2427	67.91772	2587.8157	2382.2795	2210.6436	36.1698	2248.8477	2173.8882	4167.8228	55.528477	4249.871	4080.9792	4150.9995	123.28218	4328.1514	3981.0596	7913.376	195.93434	8243.679	7730.5225	8194.355	122.024895	8387.61	8024.8267	1000.0	1000.0	5731999	866.86505	674.6425	598.5523	-495.83255	866.8652	674.62537	593.50214	-476.49933	15.351465	17.32496	150.01419	-15.77836	29.044455	206.25555	284543.5663793087
1434	2625.667	30.212017	2670.9778	2583.5234	2222.628	96.91843	2363.8672	2101.4124	4389.7866	81.24155	4496.4097	4277.8804	4250.7383	67.75706	4330.511	4143.132	8090.1636	105.291824	8259.102	7971.0024	8635.83	173.15222	8873.348	8403.521	1000.0	1000.0	5735999	868.87103	675.0929	599.90735	-461.63666	868.8679	675.07733	593.5636	-453.61874	15.338251	17.317163	142.87747	-16.740402	29.326612	207.40019	284758.82200717926
1435	2555.6833	48.807945	2594.8088	2431.2126	2278.2559	112.87742	2454.2798	2142.5547	4062.955	29.825066	4114.3857	4015.5112	4008.3953	65.0552	4092.531	3920.0886	7731.6597	138.77382	7941.7524	7578.754	7975.4272	51.825855	8066.0264	7888.764	1000.0	1000.0	5739999	869.4204	675.01245	589.6722	-463.37268	869.4212	674.99835	590.4675	-451.4801	15.752547	17.80758	148.07692	-15.999305	29.031992	201.38016	284982.801869154
